optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,14,1,-0.30816115811514466,2.1227025683701943,3.964678558742381,1.845225174645646,0.8013761444456634,0,14.910287306679306,6.055857576219838,13.625096571557313,0.0,2.6179516315460205,2.6179516315460205,7.964765202361776,16.78581463241265,17.464954865678294,42.197022157048146,0.2749717303941771,0.22498212757176245,0.7500207177381486,5.082398017890778
MARXEFE,14,2,-0.24072112561285933,1.6978641662037322,5.059733015061803,1.1403255452182641,1.1433394074841792,0,11.431614536341094,7.708186002700455,8.44190022774836,0.0,3.245939016342163,3.245939016342163,7.944431995926864,17.49572279793061,18.130399500021834,39.447963773388175,0.2748821172024635,0.2249689747947678,0.7495292000885564,5.01653035033265
MARXEFE,14,3,-0.0743132573428276,1.5070938155165234,5.086001057602479,1.7394721830677702,1.1570735582797702,0,8.483958633341834,3.0265893241894233,7.9257372625490214,0.0,3.2710413932800293,3.2710413932800293,7.651276474546815,17.273949271235487,17.967053073589188,41.70675240429764,0.27485594658695695,0.22496840375670957,0.7497867180194909,4.70615660553511
MARXEFE,14,4,-0.15457054734942383,1.555772532089557,5.187721879611215,0.8676384743301866,1.1740434707076484,0,7.106237380052282,3.29589792614232,6.295686345594345,0.0,3.315340757369995,3.315340757369995,7.489555185863311,17.538876966370367,17.454845665876242,41.25987030475215,0.2749883866173375,0.22501632728742543,0.7500743322949164,5.790953383979281
MARXEFE,14,5,-0.10734537647232921,1.3630343851941453,5.424093159360757,1.7151837902281377,1.2730855497446667,0,4.822055225653068,2.7406182800312395,3.967521649897663,0.0,3.161757230758667,3.161757230758667,8.03328294838035,18.555451390246837,16.42800933421832,40.78185217591034,0.2757718661304995,0.22513045203257392,0.7514818681138081,4.759962418513675
MARXEFE,14,6,-0.05856202016202089,1.250531250427662,5.807115649357469,0.38214424268608493,1.3592136390420961,0,3.3836075976352573,1.681319314698616,2.936318398402396,0.0,3.219752550125122,3.219752550125122,7.335744381642287,17.971054481806625,17.717041078997237,42.068656182248596,0.27463117009344995,0.22492777811337925,0.748877214371122,4.626656517538663
MARXEFE,14,7,-0.13494140165389096,1.427585441176436,5.307226176339569,1.5194499429584718,1.214174262740791,0,6.176294268199027,2.6413953104958106,5.582977852461792,0.0,3.1181800365448,3.1181800365448,7.86030634059708,16.6411795306514,16.602827894459722,42.36862726175786,0.28051009666804777,0.22589332231887516,0.7774705025503479,4.869334514141603
MARXEFE,14,8,-0.16089923327193212,1.5538682303347908,5.01700860739384,1.143642573898081,1.1825823604715804,0,7.424955229041876,3.40664137448755,6.597329361105588,0.0,3.156764268875122,3.156764268875122,7.986149847174283,17.414265560914252,17.010664806373665,43.94955418667342,0.27029925712891223,0.2242470156077322,0.7263783331845158,5.171226660071231
MARXEFE,14,9,-0.14328531138885361,1.4165343831192554,5.338635234912824,0.7028148267868062,1.2487497816047413,0,6.751653329365086,2.7401827512917083,6.170593259116181,0.0,3.1801044940948486,3.1801044940948486,8.652712304067029,17.04642016695358,17.744959916117566,40.00497517504124,0.2773689225478972,0.22473549730190567,0.7402152460813358,4.8044666526152255
MARXEFE,14,10,-0.4004800476965459,2.1340417767776545,2.8214132459872623,0.6139075725284879,0.7838490688596098,1,29.35973194724545,8.169818114417655,28.20014063779538,0.0,2.376481771469116,2.376481771469116,8.103879066750212,17.46816025614125,17.377370191132133,40.844961803204235,0.2437370119210975,0.22468733722681067,0.7586625027248393,5.200987910886163
