optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,13,1,0.33987664138814155,1.777071438279044,3.0582574280477517,0.08573791981078918,1.8313192787972759,1,39.343033975840825,28.937629475886165,26.654979323580225,0.0,0.10503029823303223,0.10503029823303223,10.918380696132692,22.829537723980884,22.16535098176513,34.15062264957668,0.08473975597328964,0.3366164451115158,0.8068958455235509,0.12604446090036722
BO,13,2,-1.0858082364307065,1.8185573499115701,2.1543712885627384,1.140199759443607,1.3406428974108364,1,53.56298888157069,7.21388735217461,53.07498099102251,0.0,0.0950319766998291,0.0950319766998291,11.283257424526703,24.77205212856333,14.294449062492557,53.478139306364284,0.0870835747465887,0.20957001182585533,0.9088518873724037,4.146459993628759
BO,13,3,-0.7073522710963216,1.410342048534959,2.9551644554542333,0.38648622731714655,1.117673208339175,1,34.81111995173635,8.35253745314705,33.794218298223036,0.0,0.11400151252746582,0.11400151252746582,8.141997657495818,11.755598252125996,22.210097788751675,42.42535929163793,0.1617256376990024,0.2941715390002171,0.9896141445947813,5.429598017355271
BO,13,4,-0.5244023324654883,1.8355123469418175,2.4938289391027686,0.6268936958170148,0.6415094982503141,1,25.485911689768763,7.399017340148764,24.388239728583734,0.0,0.13703441619873047,0.13703441619873047,9.897201780966268,24.891410332725442,10.45191244562986,45.964217832836994,0.485282875006214,0.12933414346082922,0.6115507474969601,5.547261050935392
BO,13,5,-0.013469437946458857,1.1279441548515703,4.702030017808931,0.7488374852331197,1.080167932042596,0,4.212925185606464,1.9099258361960023,3.7551194281604756,0.0,0.1840047836303711,0.1840047836303711,9.778618485758368,18.291286230922438,18.21552693463549,26.803859031602652,0.3826533704876345,0.18017537748070467,0.5369809368957026,9.588836362185207
BO,13,6,-0.6733293928413098,1.4671544107745433,3.5663109764961303,0.35546896976118747,2.015240281788749,1,33.592752903785296,9.691475019139101,32.16439583776101,0.6313333511352539,0.10400605201721191,0.7353394031524658,11.412532637263062,23.83659596003927,24.97993904182752,25.0,0.06631101995389596,0.35,0.7822472750970624,0.1
BO,13,7,-50.0,1000.0,0.8669643347894905,0.1202142023468523,0.0,1,1000.0,1000.0,1000.0,0.41700172424316406,0.07997012138366699,0.49697184562683105,10.27724124379258,21.75249423473777,20.47134450511534,40.85790034908336,0.10859801761051771,0.35,0.7786149027084026,0.1
BO,13,8,-0.8113757192066731,1.9685355999639305,1.9710983259410781,1.142637524714557,0.8501520653295074,1,39.781371720348076,11.512850761901099,38.07902051375144,0.19400405883789062,0.10803556442260742,0.30203962326049805,10.242264836197792,21.250776362737813,14.374222069398666,38.3841208302166,0.358578190869904,0.12751798026330768,0.6759023942525968,9.087392821081401
BO,13,9,-0.07116195369936175,1.073598357495488,4.4324024420314085,0.8531058241931843,1.028944746143244,0,3.3895121610378642,1.5982576657156007,2.989040836757653,0.14997434616088867,0.1900041103363037,0.3399784564971924,9.087982120795047,22.378331219760387,12.883262119116324,30.95337274613521,0.5,0.1515631515645164,0.5,6.6708233584312495
BO,13,10,-0.14164145507537165,1.4283174445736202,3.963554898219218,1.2610934318260392,0.8086995624309994,0,6.955895688524309,3.17296543897478,6.190054535519267,0.23700571060180664,0.1950058937072754,0.43201160430908203,9.37201482858972,17.843015547757826,15.91184485873125,42.27677196883512,0.5,0.1873286233941383,0.5,8.272579883131115
