optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,17,30,-0.16038412361664106,1.5627109259433527,5.791219052773797,1.957273585337383,1.2895709425868433,0,7.395203662060034,3.8911868032948562,6.2886964042804685,0.42332959175109863,0.1860365867614746,0.6093661785125732,12.0,17.779255497138067,22.49810512472677,25.0,0.17000632814795474,0.24332537152675993,0.6887020956897699,7.689016917204172
BO,17,31,-0.08218942994901163,2.2022678292443483,3.802465791126895,0.4914938502523056,0.7127634068274795,1,27.34856180987625,8.657305345538331,25.942145193155003,0.32097768783569336,0.17403554916381836,0.4950132369995117,9.06655689890372,13.325301724832782,19.22786183515612,25.0,0.13052553071776007,0.23242649289332576,0.7490269554509736,8.297892283352096
BO,17,32,0.17908266522098498,2.0170848701154265,3.779301114241707,0.7068446599027269,0.7264492986665069,0,10.673151830170804,4.33407289897574,9.753562533569076,0.5450096130371094,0.1930065155029297,0.7380161285400391,10.545984087246548,15.9321705802544,20.074241407709547,41.61859626758381,0.24612551980511255,0.16119938134236608,0.7072181613978281,8.932103067462933
BO,17,33,-0.031420202082582845,1.2817722923293107,5.116199732965294,0.5316707887681004,1.1974292593687161,0,3.5119209574058625,2.1639958897369667,2.7659917932394564,0.7148745059967041,0.18700456619262695,0.901879072189331,12.0,17.009111685505587,19.051831085736467,43.35682834348968,0.0847189825312959,0.17974929724293126,0.6436249756618921,7.935047654252991
BO,17,34,-0.44276956906662945,2.373606247058702,2.7516551109534815,0.4173562297039038,1.1122027776821748,1,25.734565410361505,9.189668525390049,24.03784202572332,0.4650130271911621,0.1210029125213623,0.5860159397125244,12.0,10.0,16.576802084443205,28.234162634075247,0.05,0.35,0.7750123729730962,0.7042967439419769
BO,17,35,-0.19491764075193954,1.7185243008329651,3.50137720493962,1.8151296934638532,0.7342198596351355,0,9.058472431076396,4.046469002101072,8.104443929080285,0.747020959854126,0.2010054588317871,0.9480264186859131,12.0,12.24658623755934,18.5828497330059,29.899644332938625,0.18643793120169644,0.17150232378142927,0.6557668382471,10.0
BO,17,36,-2.0412784346656507,200.0,1.0495714131186176,0.22259939609427895,-0.036853648929700146,0,22.74794444309284,19.191229601226077,12.21334036122233,0.4877488613128662,0.21300506591796875,0.700753927230835,12.0,10.0,10.0,51.182324244227104,0.05,0.2712233053562655,0.7832650021802847,1.4674631386394903
BO,17,37,-0.7713875367096106,2.9873707447900095,1.1006388150354778,2.0287097680554322,0.5699927937849592,1,37.374428537564526,4.614751345836006,37.08843456558422,0.7370178699493408,0.1080021858215332,0.845020055770874,7.494288781736864,19.512134871548206,22.57040187915582,34.640799247378084,0.10770460747187488,0.21877832535027264,0.6651776126274537,9.552710414357954
BO,17,38,-0.10407887168562562,1.6542570407030102,3.7658228199928567,0.9707879141523668,0.7917231981756565,0,5.210313505836134,2.3656500143003405,4.642312660618543,0.45601868629455566,0.17699837684631348,0.6330170631408691,12.0,23.597266322361158,18.99443829164453,25.57283957978555,0.14152793502708091,0.1,0.687783039657168,9.275144711440186
BO,17,39,0.39489821602261604,1.8442731959602752,3.767912919209052,0.7576667039383644,0.7925181073584522,0,11.307815139007696,3.66871965318986,10.696129174812265,0.6918191909790039,0.17600607872009277,0.8678252696990967,8.471026537834172,22.8993824529674,20.52210830596088,41.062358006664574,0.08897504967982875,0.1327152510307442,0.7274463627426409,7.696970154817931
