optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,5,1,2.1097580941779768,1.5793074615106157,5.433767689806824,0.12958985124695258,1.2416620521042316,0,5.952809840940906,2.607384179050032,5.351401007702794,0.0,2.642819881439209,2.642819881439209,8.075625173827254,16.863470536687473,17.437036566493312,41.5530031354373,0.27483118025786546,0.22485789544841808,0.7498552872378,5.116421029991623
MARXEFE,5,2,0.6424182569499405,1.5655012941177777,5.384763257330782,0.7636771536552114,1.2815879868134754,0,10.278221559064454,5.00294140810982,8.9784417180398,0.0,3.1016814708709717,3.1016814708709717,8.090250780503041,17.65732594445267,16.90048509805376,40.92571180517409,0.2746544839872674,0.22507472971563738,0.7507891317361397,5.329930122699831
MARXEFE,5,3,-0.5970612551668457,1.6855137175618293,2.9534202836810097,1.164723284575934,0.9427910954019585,1,30.01923538809561,5.919653998604403,29.42978406007592,0.0,1.9152188301086426,1.9152188301086426,7.9824470024737755,17.672639278196783,17.967343120631725,39.5667859073003,0.2722421419074703,0.22505779331119047,0.7499866176745921,4.855563106118296
MARXEFE,5,4,-0.09709824461500247,1.265369950249816,5.852747803064732,0.5736545769628255,1.3747743015903657,0,4.464612465899648,2.4872107360023445,3.70763364228199,0.0,3.0790374279022217,3.0790374279022217,7.531874632137427,17.327626104830866,17.83001236989969,40.99894332426181,0.27498552742270715,0.22491645393125134,0.7498540692738078,5.644554653328017
MARXEFE,5,5,1.0432334415660027,1.3527187546394428,5.7108077148942105,0.43653271079543815,1.3505190258563091,0,5.828162874690052,3.1153395738796466,4.925661563012099,0.0,3.119966745376587,3.119966745376587,8.485034190281336,16.634865360666403,17.687567102165538,39.78338326697043,0.2741480090493737,0.22485792488817383,0.747890489287083,5.533642678431391
MARXEFE,5,6,0.07839869836182972,1.7946233840099113,4.804048771358021,1.6858083863062794,1.077717510703768,0,14.170028687748093,5.699045766784923,12.973457147564591,0.0,3.1032161712646484,3.1032161712646484,7.882792572438059,16.368346737830183,18.20053215335547,42.49426643564555,0.2747843449115832,0.2251451215663391,0.7506169244640138,4.61493135093146
MARXEFE,5,7,0.3471647478686589,1.5116572344078196,5.508950180613803,0.2271893840592748,1.2900154784545572,0,8.777713204941746,4.604052241456026,7.473349454304438,0.0,3.1066887378692627,3.1066887378692627,7.955255834735437,17.851854559952795,18.54242640666204,39.437950347425236,0.2733708748819261,0.22419988943631683,0.7333813823585958,4.9114455805698265
MARXEFE,5,8,-0.14059066972303075,1.533684959523864,5.473386354721027,1.4629044477496482,1.269540739434717,0,6.41605984076596,3.010058306204486,5.666160328965206,0.0,3.1195175647735596,3.1195175647735596,8.154814392001548,17.817771144953397,16.732607412969294,40.32429634104847,0.2808335824566794,0.22503206112069135,0.7678454503540558,4.306320153076163
MARXEFE,5,9,-0.7796115494178433,2.868716497117293,1.962328911283198,0.6322198607146616,0.610850552739456,1,44.68039926894948,6.7813533656324285,44.16278212888276,0.0,1.8398075103759766,1.8398075103759766,8.15349672897504,17.5740612760135,17.256174493575706,41.92676181415159,0.27290491260485417,0.22489876817011062,0.7332349095285381,4.999120272428243
MARXEFE,5,10,-0.577602482882865,2.161751109829264,2.6078967393394317,0.9079325410238612,0.8005507026193683,1,28.049312447471802,6.2934500938602165,27.33416204481102,0.0,1.9571797847747803,1.9571797847747803,8.365755406755481,17.701439211589015,17.226873581292004,42.63095245600183,0.26846415589283856,0.22420908771403814,0.7176990956230878,4.916734497288366
MARXEFE,5,11,-0.18009032031545075,1.3934384109895548,5.585175170426257,0.6224295761164619,1.279451163837813,0,8.447971015657105,3.417629106727887,7.72580258421278,0.0,3.1493122577667236,3.1493122577667236,7.452255653043009,18.03453528518268,17.151197502395558,42.02917873700977,0.25645789801776264,0.2250038228067267,0.7568005975773902,5.187168351007688
MARXEFE,5,12,-0.782309407306961,6.1433599733545226,1.8232775506718728,0.6141818155490332,0.2696116798480228,1,43.526042513841745,10.041032784569541,42.35202518812954,0.0,1.9010238647460938,1.9010238647460938,7.622306981662502,17.591110428455647,17.15800173226648,41.65354068392493,0.3104766296092794,0.22553326377464766,0.7406972018772,5.183424097603424
MARXEFE,5,13,-0.2068494637105855,1.622401790235741,5.01023548783484,1.7947815199588575,1.1369294635386333,0,12.06814273862052,6.152851686785585,10.381834388976689,0.0,3.199828624725342,3.199828624725342,8.188646189453156,17.091801494926774,16.62523034245352,40.81788877327526,0.2769582096728473,0.22520298963193375,0.7599585847289285,5.711880241150058
MARXEFE,5,14,1.4516751636786716,1.3896266334318275,5.622453668752074,0.4268342088994169,1.3540696854935614,0,7.950945003111425,3.392449881888161,7.19088382894478,0.0,3.204195022583008,3.204195022583008,7.913831311247287,16.41247850730635,17.3177055166763,42.84448416067697,0.273640767910277,0.22546562624248911,0.7637649426004461,4.772304581321048
MARXEFE,5,15,-0.17127565332286146,1.3844245267661115,5.534274067228796,0.8122846632113422,1.3364417000880369,0,8.021918999075963,3.7205970168071727,7.1069221373433855,0.0,3.2264857292175293,3.2264857292175293,7.760740436038645,16.619826270483355,17.71912577742201,40.6364583321749,0.27875457908861284,0.2262249956986352,0.7750303687007574,4.874917797918422
MARXEFE,5,16,-0.17686821819784854,1.820886525629109,4.710210903703724,2.371591986317711,1.0937571244447672,0,8.11506381251613,4.423548187371806,6.803416944095697,0.0,3.1748878955841064,3.1748878955841064,8.173112085917195,17.735527041554267,17.243424873626893,38.80873144028467,0.2728888318466204,0.22567458769394697,0.7678199321511304,4.805443463766778
MARXEFE,5,17,-0.15664475859031984,1.4641848431562676,5.545501974525209,1.7401155069297933,1.2583754572333468,0,7.281866011883213,3.1321773004564566,6.573814567929736,0.0,3.188927412033081,3.188927412033081,8.274883123101404,17.480755618365365,16.73040804412771,41.97674291670598,0.2690205776739801,0.2252423631787869,0.7531953095031295,4.543547907659405
MARXEFE,5,18,-0.4581559231232751,7.449250186751132,2.3969172210672944,2.9661935570644413,0.2600978971218615,0,19.93303675666444,10.002424555366066,17.241735914830198,0.0,3.15912127494812,3.15912127494812,7.892392663185204,17.512672513644066,17.309569826064514,41.48843835882989,0.2402603923162095,0.22454179641195532,0.7596130270611554,5.308079371306581
MARXEFE,5,19,1.6122370701718856,1.503942976590484,5.3773015015279375,0.03188211383964983,1.2746720650362955,0,11.400224436372602,6.44659544649257,9.40247437374483,0.0,3.1790106296539307,3.1790106296539307,7.46848055932791,18.02130843389019,17.26687303317714,41.62737625650456,0.2739441446453654,0.22519525940686527,0.7555678546055966,4.880178726053666
MARXEFE,5,20,-0.24505714526871908,2.1178426211708117,4.291947435791315,2.402297596368465,0.8682688002025974,0,11.535017334402683,5.787733826528918,9.977913712706846,0.0,3.208203077316284,3.208203077316284,7.64880655491989,17.784355190005513,17.57618650319975,41.28212463770153,0.28518504457165955,0.22640548578373682,0.7475066203688472,4.597801894593554
MARXEFE,5,21,-0.14159154999063106,1.4526666825218442,5.506010299279742,1.3664091908282614,1.2690343358408154,0,6.499586689613912,4.075173175842044,5.063357653050374,0.0,3.209249496459961,3.209249496459961,8.052812852490383,17.402612409894207,18.23739502643098,41.19331208941469,0.260709342079886,0.22403446802044083,0.7387327823817724,4.6726602819601215
MARXEFE,5,22,-0.6661309227485203,3.4678252048823044,2.465939222913603,1.492529934310664,0.48481336060588437,1,31.919499650670033,9.578751073904986,30.448349476010822,0.0,2.538830041885376,2.538830041885376,8.134826584032991,17.597857246172087,16.981879094709587,41.907263225852816,0.2863745163700885,0.21996724425075004,0.7351315611064038,5.280356960439137
MARXEFE,5,23,-0.2232634255729111,2.044616058103173,4.283994560932755,2.9433855945091856,0.9246386231287612,0,11.348249323547062,3.9498030768410444,10.638694391867988,0.0,3.2296979427337646,3.2296979427337646,8.055885760444106,17.272754300674556,17.213395800541313,42.39811544513204,0.27626757121455037,0.23456329138057028,0.727413278387986,5.032498623711625
MARXEFE,5,24,-0.2336550991738522,1.4889793619045784,5.397052447377285,1.16704928921468,1.2398258580914125,0,11.088840804025645,6.362333338560278,9.082020968158384,0.0,3.2196145057678223,3.2196145057678223,8.046572266375641,16.763284387680308,17.128479515371883,42.68515708185986,0.2748854440379074,0.22471833271742495,0.7566792000824721,4.749145617423003
MARXEFE,5,25,-0.3217522187503677,2.096031564541471,4.287721257843222,2.1810567575096713,0.9059695888305014,0,15.25527671424681,7.106167339685902,13.499105650694876,0.0,3.218531847000122,3.218531847000122,8.043735484577084,16.794204347877372,17.650842546036056,40.25912820610708,0.2965099899070729,0.22607017812361116,0.7542712613296859,5.030462117946535
MARXEFE,5,26,-0.5158450723922723,2.3397610565235896,2.7005535798502738,0.714785470714197,0.7688477072234646,1,31.750173475146433,7.105452750400096,30.944887411553523,0.0,2.003669023513794,2.003669023513794,7.830013796022032,16.99023605859495,17.56757978478812,40.446319912894616,0.2808556861758298,0.22796767189365916,0.7553629240000106,5.536419171718019
MARXEFE,5,27,-0.2252796603210114,1.4549004150422324,5.619729615919746,0.5283278235711162,1.3662660668308264,0,10.682705347698963,5.367482975913481,9.236358592488438,0.0,3.1734726428985596,3.1734726428985596,7.76136664428106,17.18552150199428,17.436643722996262,41.64955428200732,0.2629736290271596,0.22632631581185228,0.7524620957968959,5.523206791252403
MARXEFE,5,28,-0.16003063387156172,1.5509900453354066,5.104866888437839,1.9684949009061428,1.2164926028772183,0,7.381135676223825,4.548258420811538,5.8133044998813785,0.0,3.2283809185028076,3.2283809185028076,8.225881938306673,17.602641645105113,17.11551662593891,39.5292887418251,0.2646353735499579,0.23149783362471135,0.7554661304468484,5.0774522876273736
MARXEFE,5,29,-0.08443382399037501,1.4917911284067895,5.221126638949332,0.42646652398143714,1.2180382715168878,0,10.071010876203065,5.583440386799209,8.381554361552512,0.0,3.18977689743042,3.18977689743042,8.165690829329401,17.72592658743915,16.93983475420199,39.781977457317865,0.278991683392461,0.22817927286809878,0.7560672174210291,5.026713584245967
MARXEFE,5,30,-0.08236943527122254,1.5375870752373613,5.550851341769428,0.3985815484627205,1.2924403740579606,0,6.2047580377081095,3.4951829793596088,5.126667362653664,0.0,3.2042744159698486,3.2042744159698486,8.23277374830276,17.505971233223093,17.98850647531984,40.66071759638266,0.27106037668658567,0.22047818270942024,0.7329814336457527,5.083483594939674
MARXEFE,5,31,-2.142784943992756,200.0,-0.03016360748612494,0.8809117439010706,-0.5121816054222307,0,28.144679294381973,11.314296332265913,25.770325397427317,0.0,3.117490768432617,3.117490768432617,8.209650157701342,17.27118683020625,18.01174516390773,40.92766277324527,0.26440069153769263,0.22218789364634672,0.7369794789851277,5.077305557866697
MARXEFE,5,32,1.8791577045264098,1.4422943818256344,5.391666696552021,0.10213323826238048,1.2676483305039616,0,12.442915573365921,5.677576006668475,11.07209459200989,0.0,3.193646192550659,3.193646192550659,8.204539182135305,17.337740745749613,17.066987001392103,41.474751707366586,0.2738406888828439,0.21363009891490276,0.7571869012378257,5.207484104744634
MARXEFE,5,33,-0.24613300475807642,2.341412659238882,4.127807354857278,2.8133953357838863,0.8851116298440798,0,11.38257496409211,5.121541426213939,10.165275511895926,0.0,3.1323447227478027,3.1323447227478027,7.903633019165323,17.807528712611383,17.138140417973926,40.9789588285937,0.2929122629610187,0.2194558560246994,0.7442635466405662,5.229086551614873
MARXEFE,5,34,1.6387323841881698,1.5276051237683406,5.175919294577519,0.3162720568123126,1.1940971828897036,0,9.1843985386716,6.534817735974348,6.453629496240708,0.0,3.156583547592163,3.156583547592163,7.765077239205704,17.88658742646363,17.50884857827597,40.92317127575501,0.2889089577454759,0.2245949478604343,0.7379771297499026,5.098264369381442
MARXEFE,5,35,0.8187453553126538,1.3665844953724924,5.788607089478901,0.5222666379913472,1.3748938157688784,0,6.773817013484172,3.444889803796742,5.832437841234562,0.0,3.162477970123291,3.162477970123291,7.729425731893917,17.754432392271216,17.762999578521296,40.10072864445411,0.27570772058398635,0.2235970852367504,0.7561782433084424,4.91563714765085
MARXEFE,5,36,-0.11824223579947468,2.0206623410254365,4.255963101665266,3.0214229156341297,0.896237286367402,0,8.974800604348323,3.77072451992312,8.144242290272409,0.0,3.1276662349700928,3.1276662349700928,7.794307633227369,17.522982611068297,17.53115057885114,40.61938017818345,0.26654877000196514,0.22109999650866477,0.7677747265549982,4.902742562385959
MARXEFE,5,37,0.004894487692467392,1.923846118598565,4.714052388499267,1.3331536242452657,1.0497925434123805,0,11.533783375430856,5.109675836944021,10.340182386820631,0.0,3.1548190116882324,3.1548190116882324,7.859736613026697,17.645474288369744,17.219877751451385,41.72988496768514,0.2564094468167389,0.22200258260537192,0.7575142532575586,5.056678573917951
MARXEFE,5,38,1.1885473251357346,1.423261250389909,5.700937070182644,0.22886403415539508,1.380129718437862,0,6.564986693562104,3.0110441482908636,5.833752087952558,0.0,3.168447732925415,3.168447732925415,7.966257161783577,17.80077422348356,17.058139633643503,41.70279635804775,0.2601637025723871,0.22652382802715465,0.7444197133307158,5.1714650446831305
