optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,14,11,1.8758218637384052,2.0351628717848844,4.214323545455846,0.08603572530109796,0.9413965990434985,0,2.898273515695134,1.1686210732556563,2.652228149862419,0.27341604232788086,0.18603730201721191,0.4594533443450928,12.0,15.946700995579814,25.0,49.8993620401031,0.34956489740625657,0.13534205892701778,0.8660943055121917,4.722120317907301
BO,14,12,1.0189785528604163,1.5242432409964506,5.155396862597922,0.20390640186821102,1.2353071467123877,0,1.7013009518676827,0.796406794826436,1.5033832332376753,0.3550105094909668,0.1840054988861084,0.5390160083770752,12.0,15.916982250013596,25.0,42.87640427298459,0.3515718619889773,0.1930731171938756,0.8124741516084278,6.143017280124662
BO,14,13,0.014787639429470742,2.0357357634601896,4.811115531441306,0.7081750627332447,1.0758308107331773,0,6.1268826693771326,2.4016210026802622,5.636568797043012,0.39101076126098633,0.18100547790527344,0.5720162391662598,12.0,18.349926249660736,25.0,52.991518389730665,0.33120596962778515,0.15359836710317382,0.8708626683349808,6.524317536889014
BO,14,14,0.9379835609576505,1.880336255374312,5.107540760453602,0.24795535461592422,1.1647612573790704,0,5.148167485284942,2.40855879921376,4.549997029369916,0.21197295188903809,0.18703770637512207,0.39901065826416016,11.957336753392878,16.121197587870224,25.0,45.94167935181386,0.3729574874271602,0.18037824228145627,0.9334558007926506,4.187884514962888
BO,14,15,2.133731564527357,2.0904139086615285,3.9414321881195513,0.007850963952869954,0.8586165086609346,0,2.5987517574696692,1.1343261413807562,2.3381220887566885,0.28130078315734863,0.19115781784057617,0.4724586009979248,11.68101026995678,17.365957844745108,25.0,43.39108432604384,0.3420376520954258,0.1217969621558948,0.8412526907065143,4.712033584070898
BO,14,16,1.8323122674864205,1.7368530139634029,4.115719394889203,0.08563964305300861,0.960306649096526,0,2.370567394010827,0.9722957977965359,2.161996912841108,0.22800350189208984,0.18703460693359375,0.4150381088256836,10.442399064372157,17.520580111959834,25.0,45.01201938488407,0.3678754527589558,0.1324313950608334,0.8194272025882295,4.442429166719701
BO,14,17,1.3381005951317004,2.3088137394584183,3.466072526650488,0.04904459251234837,0.7671796462773343,0,2.6453328794902906,1.2362324761803456,2.3386994907746064,0.1489729881286621,0.19003868103027344,0.33901166915893555,11.069349632325261,16.05079957694617,25.0,43.83584140136868,0.3359431455585297,0.10496397861721563,0.8885857225917206,5.763205164675259
BO,14,18,0.5068595588065081,1.8856390028359065,4.341127191817286,0.4780354229860275,1.020045877697845,0,7.644961915268331,3.3203176094320974,6.886285911752311,0.13696813583374023,0.1900341510772705,0.32700228691101074,12.0,18.65354717455728,25.0,45.7307784563663,0.3338299415775817,0.15231643034696246,0.8017370703251696,3.9986675977867163
BO,14,19,-0.10603511310033284,2.29911683568397,3.8425216126738144,1.1846970103634913,0.7933355060686361,0,7.579872458317702,2.9418900096226994,6.985681760261156,0.1869804859161377,0.18904876708984375,0.37602925300598145,9.990114510844954,16.421985141084413,25.0,45.196527706065964,0.3953703707734531,0.15408882891642517,0.8747044740147359,5.432760623909101
BO,14,20,0.3622360975245827,2.3436294026603375,3.289623052614571,0.230552584173619,0.7323320284199707,0,3.8345266944851017,1.6463261090263548,3.463120747744292,0.18897342681884766,0.1930389404296875,0.38201236724853516,12.0,14.943781822890081,25.0,42.758979400284446,0.3139099558224394,0.1,0.846478984678124,4.318879768433698
BO,14,21,1.9607513054092092,2.157687439586702,3.9625570169520494,0.035354930613715634,0.9424738543172516,0,2.0455572271234117,0.8523870675717585,1.8595001092963772,0.22335290908813477,0.18503832817077637,0.40839123725891113,12.0,18.426360585189606,25.0,41.95811484112764,0.35819219124731294,0.1286046975190115,0.9145399182756442,5.525985475184609
BO,14,22,0.8384335192870127,1.9716347786772714,4.274021575952168,0.290447420085874,0.9827580000266654,0,2.915718160884797,1.1855179725544192,2.663824230399574,1.5460126399993896,0.18503546714782715,1.7310481071472168,11.708059378080977,17.27067491766583,23.132113461611706,47.200770947404195,0.3542098224879544,0.1353919132420906,0.9054368476469109,4.747578327569051
BO,14,23,0.18893302307182083,2.040615923320928,4.456397617747065,0.32342503354390173,1.032246090614177,0,9.955809809093017,3.94727900091421,9.139865285865787,0.3272528648376465,0.1880342960357666,0.5152871608734131,12.0,18.001612410853014,25.0,39.40632225234487,0.34044824837429727,0.14585366479435868,0.895869389200918,6.4158453874267805
BO,14,24,0.12913125651019666,2.4535729351525326,3.490168462563779,0.2715920297525598,0.7497297094592644,0,4.29553171867752,1.5576035421834238,4.003181728518241,0.20497632026672363,0.18703722953796387,0.3920135498046875,12.0,18.821807132599073,25.0,45.04867597221104,0.4072048311423013,0.1,0.8576076779598751,4.6171046925493044
BO,14,25,0.3019182208267848,1.8526331014183623,4.975476204188734,0.4114360579528379,1.178655730629078,0,5.026669204514891,2.174899769437713,4.531800335906046,0.2569758892059326,0.18903732299804688,0.4460132122039795,12.0,15.331142439738551,25.0,48.68178052497591,0.3202388113917583,0.20068471091298307,0.8913188578715134,5.26691038483582
BO,14,26,1.7908278325438993,2.018627062231554,4.125622062990494,0.09568181361944839,0.8971018030273713,0,2.213438015906002,0.9620793333764809,1.9934169675579079,1.2050855159759521,0.18100500106811523,1.3860905170440674,11.815188165407012,17.705575978477196,25.0,47.93939702914771,0.361002539825226,0.12121360609951407,0.8205520276928071,5.926506028867781
BO,14,27,2.566792364180288,1.8465913195451664,4.576621978473778,0.006538239607482554,1.0682735015438356,0,1.9362450958507682,0.8780139391255585,1.7257278446810118,1.2520346641540527,0.17900490760803223,1.431039571762085,10.454719175634603,17.87656078684966,25.0,48.31202143595234,0.35730956678397363,0.15695966769136935,0.8688972460102236,5.6307186487969965
BO,14,28,2.153710124242018,1.9795122541697199,4.328706456045891,0.04190351299733287,0.974971219200324,0,6.355562291130803,2.9412943740466106,5.634000305435347,2.5794289112091064,0.19000458717346191,2.7694334983825684,10.431802551038338,17.49516682298608,25.0,45.92788762489013,0.3526705675877738,0.14364980602388555,0.8989494274783116,4.867584201502741
BO,14,29,2.7126398477320035,1.806759514076133,5.30321076246133,0.005815824854232842,1.2448102863240686,0,2.947168811503905,1.2718897304380288,2.6585899490345666,1.4092457294464111,0.18500590324401855,1.5942516326904297,11.74872166635226,18.813317395958336,25.0,47.810727999100806,0.35868721665409625,0.18315826395295637,0.8812815217656935,5.2752844817067395
BO,14,30,0.10288478714957884,1.8645208895799081,4.922476437961825,0.6587537088707642,1.094505690516389,0,3.4694923052572624,1.4931108527102301,3.131772156105594,1.291170597076416,0.17900466918945312,1.4701752662658691,11.839180456849904,18.812629863677373,25.0,46.40091923065095,0.35148780796810275,0.15657552186506304,0.8481480540707382,5.295990887627665
BO,14,31,0.7141387773314376,1.76228396205691,5.184667367163406,0.29257716987115073,1.2009487160654775,0,2.4286077232684082,0.9667686404175697,2.2278900038880116,1.6703732013702393,0.18800568580627441,1.8583788871765137,10.23608096376694,17.533197192165733,25.0,50.98782768997569,0.36114581964448234,0.17849722110880523,0.9053328700472456,6.210722148314737
BO,14,32,1.127309872164918,2.3842665814543555,3.429460604364184,0.16249738225652333,0.7145026028880418,0,6.127204010953285,2.403147487970617,5.636267483264304,0.8650281429290771,0.1860065460205078,1.051034688949585,10.057982483161851,16.3512948798842,25.0,46.423384625047284,0.35574416190267244,0.11047692610516273,0.8463558740739184,4.749552048040361
BO,14,33,0.19088172190976185,1.7144387242660197,5.09406900652781,0.43411418378156696,1.2367177620349565,0,2.2671284158764555,0.9447799386690267,2.0608886727727525,1.4711558818817139,0.18199944496154785,1.6531553268432617,10.625949820881667,18.856071002782105,25.0,45.57380701976988,0.36029626834202366,0.18668985801349264,0.8862678841711411,4.365417062336281
BO,14,34,0.5289880702732975,2.178839210140679,4.2735937765944945,0.1903340010908963,0.9246156724050546,0,3.256355535268086,1.3059416642801875,2.983013198356353,0.5500192642211914,0.19015836715698242,0.7401776313781738,12.0,16.405102363590075,25.0,48.39920364906756,0.36333892440835064,0.1285357101969718,0.8874535639532908,6.428029331264143
BO,14,35,1.7157662852418716,2.177336772017758,3.679736390608655,0.03753414962950552,0.829326161520218,0,2.5195527566172946,0.9661392281989233,2.3269553251218635,0.7459039688110352,0.17900490760803223,0.9249088764190674,10.071930058313896,19.05849275542112,25.0,46.45536745765051,0.35455186680689293,0.10402592875024307,0.8697825324991898,5.55856436404313
BO,14,36,1.0971723038286292,1.7903380760255911,3.945832674882161,0.15512834970427997,0.93190804151442,0,2.674718740718153,1.026404205870295,2.4699422560296163,0.7540204524993896,0.19000554084777832,0.944025993347168,10.043112825167618,18.08213570871032,25.0,46.74141718045023,0.355834242731725,0.1291720488873841,0.786426929081611,5.907153242936013
BO,14,37,1.2107688113766164,2.399181817443148,3.6447682007284565,0.059292610562570784,0.8145488680616028,0,7.125271054956567,2.651874981732862,6.613399026813761,0.604804277420044,0.184004545211792,0.7888088226318359,10.766787194996748,18.612195477580677,25.0,47.360655184797835,0.3554164027939735,0.1,0.9371948656648821,4.83722358482425
BO,14,38,1.6616360942836086,1.9397726738286956,4.22966599305586,0.2046185833583735,0.9919182723918518,0,4.347255869036831,1.8257856288033443,3.9452681060392263,0.5640156269073486,0.18200898170471191,0.7460246086120605,11.336446705859267,16.893580323900455,25.0,51.732802204972494,0.35986665793020867,0.14923821951972127,0.8131733624033093,4.725961231361168
BO,14,39,0.9634684067743609,2.131550649364367,3.5507733724354935,0.14091425214573433,0.7732270861460634,0,2.729092908027664,1.22956302039436,2.4364159906562732,1.0092875957489014,0.19100332260131836,1.2002909183502197,11.857811191384398,16.779869078546138,25.0,45.256538781407365,0.35899805839740306,0.10204849651416122,0.8149130073570718,4.4859911716987355
BO,14,40,2.2601734249946177,1.8498719098647054,5.039595624516395,0.0269614311333397,1.212820034308054,0,3.1862065933519337,1.4481229697030364,2.8381071720669384,1.078000545501709,0.19200897216796875,1.2700095176696777,12.0,18.104639459268398,25.0,52.09931951930051,0.3642559337905536,0.18357937982698574,0.8378668211515247,5.4788093585507545
BO,14,41,0.7261953636762257,1.7255064482314009,5.564394414003906,0.31515581381474816,1.282935630964179,0,2.138175910540557,1.0030064058464239,1.8883258125246767,0.8816177845001221,0.18701171875,1.068629503250122,12.0,18.0947130931349,25.0,53.91795908155027,0.3644915815769809,0.19199179457436044,0.8351687604488283,5.464336130413109
BO,14,42,0.010480462569776375,1.777346512116652,4.83527787900326,0.5375468940929256,1.0565996460595926,0,1.8544142561670405,0.8377111696299497,1.6544159784506371,0.9850213527679443,0.193007230758667,1.1780285835266113,10.683052720612752,16.2069327225974,25.0,48.99963478785391,0.35439686560824873,0.1632832224152251,0.8518762793727823,5.151211768453683
BO,14,43,0.4120706826108072,1.9288303204640662,4.510243685887868,0.2817928982383721,1.0287770286079068,0,1.071703527507528,0.5020246348226527,0.9468472510934701,0.6103866100311279,0.18654561042785645,0.7969322204589844,11.588769357265562,19.55678068853972,25.0,49.15197106030543,0.3647561773124621,0.13724970961077015,0.8840237420112501,5.746028346536084
BO,14,44,0.614361120572068,2.1180179182072463,3.7904736742922136,0.18159819303994923,0.8360975264571838,0,1.889074275973776,0.7792111904237246,1.720881036232397,0.37101054191589355,0.18900680541992188,0.5600173473358154,9.82504564861858,18.342643059995847,25.0,44.65442107072042,0.340924681321493,0.11338321048394678,0.8883104267274597,5.0509995087008726
BO,14,45,0.48551817587088425,2.0135477279190015,4.6544937934355195,0.10405778005908041,1.085639544509341,0,7.16569533624892,2.8252269104691656,6.585232156598609,0.40500903129577637,0.19400882720947266,0.599017858505249,12.0,18.024727974929935,25.0,46.76057164435842,0.3664183476912165,0.1856973971788881,0.8316313882489091,5.8829771818896734
BO,14,46,0.2549162441674745,2.1048797167033273,4.055850549705352,0.2816735833845907,0.876265637143303,0,1.6462951045836436,0.759915421976382,1.4604164210315247,0.3420088291168213,0.19000601768493652,0.5320148468017578,10.75395990017849,17.853037340066585,25.0,51.58771174198482,0.3320746219782364,0.1235835135181888,0.8532591747678803,4.454150404604267
BO,14,47,0.4691636206591494,2.1022552260720895,3.9896375707926635,0.24050545415162303,0.9055248834495643,0,2.5966131504119594,1.2615696121275768,2.2695466434177103,0.7136287689208984,0.18900442123413086,0.9026331901550293,11.721631440581135,17.367548678094682,25.0,44.27508267403,0.35927152010838465,0.13060533896624604,0.8984183177440215,4.921574378458378
BO,14,48,0.54489862928168,1.7531182518673594,4.324621531773718,0.2580882325087579,0.9967476075130671,0,2.2808618287945874,1.0744402632502725,2.011941550532439,0.33001232147216797,0.1860036849975586,0.5160160064697266,10.67335366453958,18.214266687263226,25.0,46.262791696977146,0.33981771995694515,0.1423308303645072,0.8019900315878885,6.105386978714753
BO,14,49,0.6187121251764498,1.9093779629639247,5.234690395046689,0.6339449404634119,1.2243628168386047,0,3.697082629558335,1.5849063144042663,3.3401335219334363,0.33602118492126465,0.19200730323791504,0.5280284881591797,12.0,18.175924657790222,25.0,49.797459541011946,0.3697806813844,0.18411065398280813,0.9084213885185696,5.0867447327663005
BO,14,50,1.630989837388066,1.7082284794924834,4.668229393245821,0.15800761745995545,1.0412750702754152,0,1.6375224490583506,0.7859303759944724,1.4365908308419786,0.34700942039489746,0.2019648551940918,0.5489742755889893,11.764365276497633,17.03526466803985,25.0,50.190923790367904,0.37201197190505436,0.1497160181916169,0.7947919860975579,5.049760332332826
BO,14,51,2.5346447683394753,1.755161515045708,4.469204148836048,0.02054043085887206,1.016236737675097,0,2.435523495423876,1.0583187900556217,2.193566966239449,0.311007022857666,0.19400548934936523,0.5050125122070312,11.813509865804471,16.98576753636021,25.0,50.39084804422811,0.3729057293856823,0.14948660552423654,0.7873456226217539,5.053206543484254
BO,14,52,2.3872149647512826,1.7943558671026452,4.349260190685744,0.054129736080990386,0.9928474747251331,0,2.739041912085015,1.106274672104502,2.505694902820056,0.6450192928314209,0.1990053653717041,0.844024658203125,11.886405221530683,16.948154682763388,25.0,50.722779281654226,0.3680967512663623,0.142535696962909,0.7726933574737433,4.983281061309226
BO,14,53,1.5166434760383196,1.7409242392816573,4.237440600461143,0.1364148427264952,0.9639918466711701,0,1.9491952681185098,0.9992710044147569,1.6735649533231485,0.70475172996521,0.1977219581604004,0.9024736881256104,11.971580202272673,16.877743876737625,25.0,51.15684431023688,0.36838981670012233,0.14084461396477907,0.7581503192856109,4.92083964229055
BO,14,54,2.2468125913688817,1.7626295545919006,4.343888463333287,0.0605987649798782,0.9964098883742905,0,1.904064447647423,0.7936922547823592,1.730755333804689,0.5770142078399658,0.19600772857666016,0.773021936416626,11.945487661245107,16.91600524555727,25.0,51.03502488418526,0.3679996774319266,0.14095493718245522,0.7614093774481672,4.928746697306805
BO,14,55,2.344066116010677,1.755250205735489,4.297375859760457,0.0468555649141493,0.9782798558424268,0,2.075108485441207,0.906613470780603,1.8665816995109668,0.5100114345550537,0.19400811195373535,0.7040195465087891,11.998665733352285,16.885599972382167,25.0,51.287946524483175,0.36815538195543207,0.14010505624407005,0.7530734336751794,4.889754152608281
BO,14,56,0.9023741609834932,2.005770941398312,3.9404931562723564,0.2703746894339793,0.8611990890792525,0,5.791194196102875,2.300533715755281,5.314647198041356,0.7449634075164795,0.1970052719116211,0.9419686794281006,12.0,16.86236801041311,25.0,51.54854743610238,0.36835891873317006,0.1392151981906892,0.7446122382614253,4.850483501635199
BO,14,57,2.3105790582018657,1.8715558803589447,4.230745786639921,0.06812668737180191,0.9618217902826786,0,2.9048620555168636,1.216598220155785,2.637823408095287,1.445042371749878,0.19300556182861328,1.6380479335784912,11.983553623920272,16.92092877332354,25.0,50.99688514670764,0.3677760122115912,0.14081528498431287,0.7618395575525884,4.924785132274304
BO,14,58,1.5525619822420682,1.7891740049228342,4.233059497014613,0.13647094959785816,0.9632153695408999,0,1.8963516973203278,0.7887522186396841,1.724534632160417,1.4592435359954834,0.1950056552886963,1.6542491912841797,12.0,16.906815148646317,25.0,51.14744305021041,0.36788497144247717,0.1401605159018064,0.7569279830331099,4.896879397245716
BO,14,59,1.1231004376159228,1.7940395889858223,4.267840619095275,0.1627288360330548,0.973397612436473,0,2.590007687261505,1.0547286442257187,2.365520515050222,1.5371677875518799,0.19300484657287598,1.7301726341247559,12.0,16.93099291765712,25.0,51.06310255512908,0.3676862470013995,0.14040504048636934,0.7594676639108977,4.905332903778054
BO,14,60,0.29883710053605556,1.8105780814449617,4.2153618911420825,0.366151081601994,0.9571785134974116,0,2.6054568224855794,1.1092257471305185,2.357546074998195,0.9190268516540527,0.19884133338928223,1.117868185043335,11.954650797664343,16.958254581916417,25.0,50.87334610075699,0.36748392169318617,0.14097728649287625,0.7652381593860733,4.9422424101312865
BO,14,61,1.2455730145947503,1.7586191201932089,4.313500039161055,0.17726007969773294,0.9851895262406606,0,2.6525672094131467,1.0746251948078296,2.425137829307457,0.898066520690918,0.19200539588928223,1.0900719165802002,11.801941671735502,16.968485839355402,25.0,50.659794911418984,0.36765199143571337,0.1420731524495376,0.773306381970909,5.011112669623275
BO,14,62,0.031192309838523995,1.8084606520261175,4.223855219101996,0.5057127035431542,0.9627763650743368,0,2.5046276530010196,1.0193738484250672,2.2878017041090914,0.7170205116271973,0.21100711822509766,0.9280276298522949,11.856336590391734,16.97023382123747,25.0,50.53469820253587,0.3672300209919903,0.1426239423139449,0.7763377405474301,4.978218531966361
BO,14,63,0.2395425659481987,1.7591481343065145,4.369350186190656,0.37714767039335584,1.0011433015873747,0,2.3106360149817196,1.0067543603295084,2.0797799046264784,0.9984579086303711,0.1920030117034912,1.1904609203338623,11.994510180377233,16.87007778398306,25.0,50.74472181914028,0.3681082860106802,0.14726917628630856,0.7794141437675268,5.121959621877321
BO,14,64,0.3183617092285384,1.666132409083014,4.5371468091029925,0.3455256117513672,1.0414501738722794,0,1.9080033115069792,0.7232460784673815,1.7656137025700591,0.30901074409484863,0.1930100917816162,0.5020208358764648,11.796863942237781,16.918947486838206,25.0,51.53036768309049,0.3819262435612026,0.1501666675784844,0.7512655102491352,4.812708805224773
BO,14,65,0.8287196266964852,2.1873059888925774,3.8011081957925836,0.3297987148971966,0.8325086721687635,0,8.29608339839814,3.1830127020715913,7.661163742645639,0.8355751037597656,0.19600701332092285,1.0315821170806885,11.478190786414885,17.346127685304737,25.0,49.04618070800106,0.36186768560840515,0.1283877306800912,0.8018545599071036,4.9608013691867425
BO,14,66,0.9636610758323337,1.9198993377487699,4.209856335005769,0.3285093059029454,0.9532449015224493,0,5.690842095238407,2.3374999201942233,5.188620035811976,0.22700834274291992,0.19600296020507812,0.42301130294799805,12.0,16.684247288928443,25.0,50.43236704260133,0.3667785353685857,0.14923043912537987,0.7702306693356764,5.15326820583884
BO,14,67,2.503917651644811,1.8098063074311994,4.467346533414945,0.032600956060504414,1.0158871003688812,0,2.0234468268552153,0.8702045221722184,1.8267679520676565,0.2600102424621582,0.19600296020507812,0.45601320266723633,12.0,16.889089446366707,25.0,51.50954947352362,0.3716087152243159,0.14827160669666073,0.7989990843963879,4.823025139543107
BO,14,68,2.4395690859887327,2.003459386810735,4.367068154553769,0.013235069480050116,0.9817056603955869,0,2.696490882051846,1.0723480649129067,2.474092299140492,0.8487703800201416,0.2061314582824707,1.0549018383026123,12.0,16.958976851530736,25.0,51.777521361003124,0.3647415337123693,0.1425303069090004,0.8251541595811658,4.599652929302304
BO,14,69,1.2495871924510675,2.1622435396052326,4.157412346619919,0.25434228212934146,0.9266667114368673,0,5.014552296783481,2.067646509042534,4.568432187394348,0.4820139408111572,0.19400334358215332,0.6760172843933105,12.0,16.909122493775715,25.0,52.591458289292774,0.36446165346465165,0.1403046023566536,0.8322620758903954,4.3927317113421545
BO,14,70,0.346947825059251,1.883972709254955,4.183985447722433,0.2879696756234116,0.9545851647141497,0,0.848761049178126,0.5041569588801288,0.6828038367017962,0.4850163459777832,0.18700265884399414,0.6720190048217773,12.0,16.936156112500782,25.0,52.347275789711006,0.3643258938199865,0.1409061724284798,0.8309077068210649,4.445673826835949
BO,14,71,1.4919015774292215,1.873361781700801,4.439357927822503,0.1508642509424157,1.0186853340620452,0,2.534013532901151,1.1570368509948779,2.2544379145068576,0.8474280834197998,0.19300270080566406,1.0404307842254639,12.0,16.960323980994175,25.0,50.35989583596171,0.3645360347373655,0.14705787691394986,0.8203234628020966,4.963220003711092
BO,14,72,0.19486545739913413,1.8987926988627366,4.499606497171697,0.34011970352124316,1.0207380696386423,0,2.498563307588789,0.9726921261145195,2.3014535906300275,1.228034257888794,0.19400548934936523,1.4220397472381592,12.0,16.96984005325516,25.0,50.20450009062678,0.36412719091324847,0.14704100311277024,0.8210065580324386,4.948062547861266
BO,14,73,1.457004408452445,1.7381995269728936,4.589057157046623,0.1687213226392944,1.0489456637824135,0,2.31947096759493,1.1136011806720068,2.0346591802858955,0.44623851776123047,0.19700288772583008,0.6432414054870605,12.0,16.86084013348911,25.0,52.88064433722881,0.3812444147277191,0.1532136035768824,0.7762657174398435,4.75912509683987
BO,14,74,1.7603946984141132,1.7859525272583094,4.561118351742618,0.13654150148102698,1.0469332627936665,0,2.4947108992697777,1.104677571632679,2.2367990373896243,0.21800518035888672,0.19600605964660645,0.41401124000549316,12.0,16.861800275420087,25.0,53.08154829846046,0.3819799554027729,0.1539414945855094,0.7761354672733902,4.749351026951705
BO,14,75,0.6201074259763956,1.7775436157248694,4.54547553887152,0.23355981280387975,1.0316631867405006,0,2.860213903574418,1.2418330100383448,2.5765625063986928,0.29601073265075684,0.20400524139404297,0.5000159740447998,12.0,16.82691826377223,25.0,53.66064789081615,0.3849123120382595,0.15540800348282982,0.7735067660973386,4.696264633874525
BO,14,76,1.7262264466862038,1.8258149188641055,4.149991436641036,0.12545744095890327,0.9332271276741132,0,2.593612881933628,1.065757966812747,2.364526958507181,0.381011962890625,0.1920027732849121,0.5730147361755371,12.0,16.531576127304284,25.0,52.04685977526852,0.3731676850553183,0.13669935085105098,0.7737755361895402,5.098322163568552
BO,14,77,1.3959868942809581,1.8593806666760324,4.119910259724085,0.1456566907578046,0.9356348726875927,0,2.3732839538956183,0.9858093923225183,2.158855383722385,0.8169209957122803,0.19400739669799805,1.0109283924102783,11.517923792885718,17.273114986362565,25.0,52.03479237381124,0.367872255892055,0.13233899396783885,0.791356805205288,5.356393027669186
BO,14,78,1.628285755837171,1.823234265653277,4.134823247887654,0.11530617169473621,0.9446493415108334,0,1.3383594875352949,0.6389836652564168,1.1759702349171992,0.6190149784088135,0.1910076141357422,0.8100225925445557,11.460180020914581,17.353326387989128,25.0,51.982448211495864,0.367669291400443,0.13217310996391018,0.791656115700045,5.32232883286845
BO,14,79,1.7505072663784416,1.8688757270831866,4.120747384278311,0.11200159964401347,0.9367242337369547,0,1.971542072948141,0.843598364204158,1.7819427446797278,1.1129183769226074,0.192002534866333,1.3049209117889404,11.374488635588133,17.44082992170219,25.0,52.17181162635656,0.36756812256540067,0.13020279837723653,0.7911593674632478,5.32649761921779
BO,14,80,1.354601034772707,2.0069978320700477,3.924099431830561,0.11615976753167202,0.8835268090029368,0,2.178457819027882,0.8728414954743637,1.9959524526054702,0.7580204010009766,0.19000506401062012,0.9480254650115967,11.28784115451927,17.52393205746467,25.0,52.47320718842313,0.36755017709968507,0.12769845189460716,0.7902076077407054,5.347393281293239
