optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,12,1,-0.1845339625957721,1.5503200545275486,5.341212072794095,1.6997741921592822,1.2311375104862066,0,8.606679386074552,5.329933076842192,6.7577173254778975,0.0,2.646723508834839,2.646723508834839,8.043110293381877,17.76978722495299,17.061223166457967,41.462443538212185,0.2746850150732754,0.22510363454597332,0.7496674728284567,4.79261821355559
MARXEFE,12,2,-0.2956410196812431,8.133446189481136,2.268246223738412,3.527455652040984,0.22543610945991985,0,14.841411181170562,5.862468182554944,13.634476618378335,0.0,3.212120532989502,3.212120532989502,8.230991891224605,17.546380335476545,16.782414012846633,40.39028468951046,0.2751273184575695,0.2246177365606396,0.7501250808685722,5.916716669034797
MARXEFE,12,3,-0.18990044082894736,1.699803840271686,4.907112658302876,1.6558790458103305,1.1371310931316525,0,10.791615009314146,5.855465395645175,9.064903723132213,0.0,3.1218857765197754,3.1218857765197754,7.474496009056949,18.125114695483965,17.28431378243138,41.327777900669496,0.27500392816157304,0.22496800984914392,0.7497990583148346,5.235144594319485
MARXEFE,12,4,-0.3522081707648819,1.6325903608496943,4.972142173606454,0.891810682614631,1.1053006335384403,0,16.981842890552194,16.335861011236652,4.639249182891165,0.0,3.114063262939453,3.114063262939453,7.891591589677122,17.506867916968123,16.378006489870113,43.21871479271006,0.2749512222416128,0.225062008630775,0.7502093453460505,5.133737232123112
MARXEFE,12,5,-0.26365448138279673,2.132255850026154,4.802466821900369,1.060289094691844,1.0599580055509659,0,12.474094347239571,6.562990834642845,10.608024372531778,0.0,3.182908773422241,3.182908773422241,7.77790108822926,16.257549787884862,18.147800063706,42.080629110856336,0.27545431999772974,0.22514799833304258,0.7519061006440174,5.328914975294126
MARXEFE,12,6,-0.17040158876251388,2.0675619643688763,4.308140920773513,2.5101034235689488,0.9431879002764391,0,12.93760658932388,4.491181535610694,12.133052075809541,0.0,3.2056918144226074,3.2056918144226074,7.534777544574942,17.407691359692436,17.08154238110796,43.03192184403485,0.27318639017474755,0.22495833834725368,0.7433125411826563,5.64524029925221
MARXEFE,12,7,-0.28322210191391395,2.7660870100618773,3.5717462807589695,3.5161908553655437,0.6740613198509257,0,13.054723858008474,6.580134377936332,11.275089648297971,0.0,3.145291805267334,3.145291805267334,7.956338049798216,18.177649860324486,18.304084386264833,39.78968279629246,0.2630820092818914,0.22472787899245433,0.7282714448788359,5.037054893708861
MARXEFE,12,8,-0.16294310020283345,1.547324565826848,5.539394856493108,0.3716289958134992,1.2718991012513927,0,7.85935534431563,5.944464900433046,5.141284224368673,0.0,3.1476969718933105,3.1476969718933105,8.57384487318906,17.006861847665252,17.268970197167064,42.50459311102586,0.2701532912735329,0.22446935622585584,0.7286499274456555,4.814692712638864
MARXEFE,12,9,-0.12076555054413773,1.6492043930399893,5.237230462563206,2.56595894942458,1.1442501591536731,0,5.388143172294724,3.2114298989053305,4.32652341373107,0.0,3.1342787742614746,3.1342787742614746,7.96685916129413,17.180143589702773,17.288700463183734,39.673179454312326,0.2781221929846252,0.2261712551064398,0.7836719691830658,4.4639500097396185
MARXEFE,12,10,-0.07440498627187583,2.126948175102663,4.406336162813787,2.0573823816926513,0.9436897724894967,0,13.706468340242953,7.5265989579500765,11.45502433381384,0.0,3.15590238571167,3.15590238571167,7.758330324938444,17.633115603324338,17.579070749865583,41.725599155603696,0.30704133896391983,0.2247606719925982,0.7332737511251373,4.638038503892347
MARXEFE,12,11,1.3280781669719919,1.4109451518137444,5.5068868553713575,0.2836240453920616,1.323786260949369,0,6.952097637617903,4.09195276741117,5.620283276868569,0.0,3.0884361267089844,3.0884361267089844,7.686969389683,17.630448323473065,17.45562632506566,42.958901708527605,0.2566239542314732,0.22448130548817316,0.7502209213091469,4.496820934506774
MARXEFE,12,12,-0.18824574953612777,1.5777342035736364,5.066407387457162,1.3987890418982005,1.1883790323660426,0,8.784376603605025,5.097226666111303,7.154268140644939,0.0,3.1625399589538574,3.1625399589538574,7.912634291885226,18.286570660970106,16.64802241196694,42.056614553810384,0.26886093111907033,0.22499064096392762,0.7462162808288096,4.696630104328604
MARXEFE,12,13,-0.19572215320289363,1.6642508441597534,4.919743151527024,2.409136056589108,1.1515265362437368,0,9.43117138115755,3.790047220807968,8.636118091180261,0.0,3.2658724784851074,3.2658724784851074,7.77143009922386,16.6756963742023,17.922664528407555,42.85495743324795,0.26877129486528584,0.22475047738590775,0.7496259539143286,4.804115165809617
MARXEFE,12,14,-0.3121672279156209,1.7870186426857155,4.931430872847492,1.440410590575533,1.0962731722896268,0,14.893563294685391,12.851160217073991,7.5276761811262,0.0,3.3095333576202393,3.3095333576202393,8.573723481369973,16.88800743964402,16.93381829174787,40.84825875551966,0.27366667126916505,0.22515476478276647,0.7548681387977125,5.047711511812381
MARXEFE,12,15,-0.3006735949445967,2.165916696932015,4.558688127413233,2.6545498027469305,0.8871226266110979,0,14.20537420340547,6.401924613727784,12.681010113509252,0.0,3.1590633392333984,3.1590633392333984,7.879291053073641,17.633553638130007,17.882300562109776,39.045579340090775,0.2591990124174067,0.22430208043968344,0.762537016884341,5.326435681082985
MARXEFE,12,16,-0.2032726675379276,1.7994956629460999,4.756816891628557,2.5311636099212818,1.0464192920326159,0,9.443835113582859,4.668520543172021,8.209198352489809,0.0,3.299700975418091,3.299700975418091,7.795925127404983,17.324631414882315,17.615614664223074,39.99755996221372,0.3055222988645798,0.22592755054346306,0.7498478571462928,5.200249717257161
MARXEFE,12,17,-0.36342946385278346,1.6724851226481485,5.129908320417302,1.5542790581752632,1.1390932744877202,0,17.50250231162382,14.456646644374572,9.866253339950818,0.0,3.2515363693237305,3.2515363693237305,8.22357992480638,17.78083267269822,17.95013812802921,40.96566407100138,0.2796946501941535,0.22331493520817455,0.7197035613134883,4.95603718634807
MARXEFE,12,18,-0.13303058244989513,1.6265528188459994,4.970371321865362,2.8533035783669254,1.1015222829984708,0,6.000908819322144,4.3400012122692155,4.144308885124278,0.0,3.3180017471313477,3.3180017471313477,8.130518566446803,17.556945941510847,18.034015078218367,41.23690073335857,0.25999872736081925,0.22571639769043134,0.7260092854835597,5.106618562580883
