optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,6,32,-0.12657703374275345,1.6677997203673003,4.6410566151835235,2.4915428855718833,1.021537634959058,0,5.661731799423302,2.7084088202920533,4.971893867608724,0.0,3.127023458480835,3.127023458480835,8.099018607223709,17.559741044070254,17.521982851149097,39.753652797584564,0.2737936483402897,0.23323840451435382,0.7484124525890824,4.802556087436154
MARXEFE,6,33,-0.11358868987227355,1.457852939001582,5.366841975309364,1.7424570011928235,1.2247416689132555,0,5.096491918445193,2.3451959253683734,4.524852035858492,0.0,3.1002614498138428,3.1002614498138428,8.380119287656667,17.3090505887933,17.419102866730924,40.965421000936196,0.2640428531377506,0.22667777395491553,0.7421955718017882,4.850886075676154
MARXEFE,6,34,-0.1170987845766123,1.4154447046718093,5.579939632365777,0.7665628596641859,1.2712441736251952,0,5.618107919274363,2.896905824467704,4.813634098763469,0.0,3.127631664276123,3.127631664276123,8.211855733512456,17.1567019528746,17.589875749804488,41.960269479906685,0.2624467753946953,0.2251747844283386,0.7374505895475517,4.991400524199494
MARXEFE,6,35,-0.2328043782489031,1.7062774627436637,4.5857793836058205,1.8856746068075594,0.9867906000931139,0,10.959613039087106,4.0280311243679785,10.192550378960654,0.0,3.0882983207702637,3.0882983207702637,7.903305450239781,17.075549492961187,17.544923662144406,42.53265363682814,0.2685889102780732,0.22791216447406862,0.7386055342786758,5.121400104510284
MARXEFE,6,36,-0.028832131521491555,1.845687768176091,4.626731929074562,1.0419010205521917,0.98752748700088,0,18.58041188986326,13.919764998887771,12.307389990274581,0.0,3.139890432357788,3.139890432357788,7.758683033020009,17.27502566944477,17.645955639551147,41.88936700012577,0.2709210057215511,0.2274336687416657,0.7412376231489062,5.267115880968659
MARXEFE,6,37,-0.1417239567611564,1.431908394402921,5.315955273808092,1.175837201163582,1.2357566930998403,0,6.513437402168689,2.9240502415651277,5.820205922196647,0.0,3.045020818710327,3.045020818710327,7.888899757948066,17.547374836421913,17.620766230482502,40.11830272097508,0.2708572991431409,0.2247125917859691,0.7500444741534485,5.456007924303889
MARXEFE,6,38,-0.11631186364350443,1.446285533878579,5.1327904952506165,1.5810241239463168,1.1715635924552716,0,5.237099212684295,2.6859913628581866,4.495849036850513,0.0,3.072683572769165,3.072683572769165,7.955274747149254,17.58038482522168,17.550200009635304,39.84657839005576,0.2733313515125403,0.22393815943670728,0.7535780446173498,5.333847376712
MARXEFE,6,39,-0.16421315939373793,1.541094950492938,5.068354675605882,1.0677369450581207,1.1223732332665783,0,7.594410274222461,3.2732107812242877,6.852821214280492,0.0,3.072092294692993,3.072092294692993,8.042021468774655,17.201618663906753,17.277134721320312,39.94103177519948,0.2745744311115921,0.22529334567579068,0.7656300259696911,5.172276756352441
MARXEFE,6,40,-0.12487202918188621,1.5570322284669984,4.99203579474985,2.47460320694538,1.13487741728847,0,5.6207885677683205,2.630612504910376,4.967206656921394,0.0,3.0873677730560303,3.0873677730560303,8.023128528166383,16.979992732354244,17.07171868451291,40.910496091650884,0.27277460936780207,0.22668208391349312,0.7679338809548268,5.067688190083124
MARXEFE,6,41,0.4607878630665294,1.9851247700610104,2.8513370306099493,0.1712938621363158,0.8519771568456026,1,30.360836724645512,7.553389680268644,29.406235919590163,0.0,2.4415218830108643,2.4415218830108643,7.994264332592658,17.35301994263136,17.331499678353147,41.10208456780805,0.27482271292705435,0.2252381832392083,0.7521392311905217,5.034910696571053
MARXEFE,6,42,-1.1720477729701517,2.5554971935630943,1.7128070264307302,0.19530950872347172,0.8273346248415672,1,63.333078120913555,20.382766623294945,59.96350230807097,0.0,1.267613410949707,1.267613410949707,7.996066965934665,17.18931362986579,17.52642430642772,41.17807371639949,0.27758988873853996,0.2255234898360588,0.7485841352499358,5.055733168149715
MARXEFE,6,43,-0.6569079484271483,4.806617953705623,1.9324427136339508,0.8780455655489678,0.3384024739647681,1,34.606702576273044,11.495597919223746,32.641615947776884,0.0,1.9362313747406006,1.9362313747406006,7.993865681575605,17.215434662324192,17.54403199178754,40.92986138712916,0.2833480028430582,0.22600405920218428,0.7479833495421822,4.986014347965617
MARXEFE,6,44,-0.5366180439908321,1.568053488454711,3.0277785022927683,0.7104825596573373,0.9958348195599157,1,28.125495473124836,6.493242964203754,27.365695522251652,0.0,1.9646432399749756,1.9646432399749756,7.992701175488715,17.273560608460848,17.415366996611077,41.114729186777495,0.28677932813473084,0.22599399942118098,0.746680494078988,5.010107409960122
MARXEFE,6,45,-0.672693477255641,1.923594702146706,2.527388567240259,1.0900011387041815,0.8045255320801329,1,32.88854110041492,6.74810466851546,32.18880580413696,0.0,1.8715085983276367,1.8715085983276367,8.007526695496592,17.455573587435474,17.14060657992992,40.9907951431591,0.28636736500945714,0.22659786170048982,0.7472261193599776,5.080841261844609
MARXEFE,6,46,-0.30315220642267093,1.9789826120616854,4.081893814240199,1.608642758704075,0.821432960580347,0,17.18297209946317,7.274863676668424,15.566980717429445,0.0,3.0923397541046143,3.0923397541046143,7.960617376449614,17.806219195994323,16.871864862913192,41.38195134323766,0.27837518143530415,0.22763598095239818,0.7454182389658522,5.09078094629648
MARXEFE,6,47,-0.130835082049672,1.4368088794370286,5.343590449727684,1.0291703224891533,1.2206979546296524,0,6.014784879187033,3.009836386208696,5.207544725794599,0.0,3.11968731880188,3.11968731880188,7.934182552876424,17.941198529656365,17.014840475932044,41.29162337781381,0.2686509170839047,0.22520552977125938,0.7486377215457024,5.027425504785537
MARXEFE,6,48,0.4067929389859472,1.3909877332430314,5.241601729333525,0.21698399318344766,1.1962832173905549,0,9.437775668073625,3.873061668235053,8.606451235842266,0.0,3.1334996223449707,3.1334996223449707,7.9660996312928924,17.785875779234765,17.301273769910928,41.294643261789155,0.26379542355284474,0.22050297136155692,0.7548866331400862,4.8422722078582145
MARXEFE,6,49,-0.6226151591186949,1.522092187030183,2.464688831865994,0.6365251877316247,0.9678569893300238,1,33.79988387067395,9.072322602193891,32.55956253196236,0.0,1.8600778579711914,1.8600778579711914,7.9839269413148655,17.632250575665875,17.400990945733326,41.059367618699135,0.2660764621778103,0.2202829310431034,0.7567129947099445,4.8767449698333865
MARXEFE,6,50,-0.13940470195841245,1.4842546406102508,4.901282600213891,1.7425189320548018,1.1297326134251997,0,8.116944203924602,3.641176925439043,7.254420294363669,0.0,3.0950512886047363,3.0950512886047363,7.937948054974703,17.570745158605575,17.649047877392878,41.028724971670876,0.268713836092134,0.21856939486886187,0.7547175035292663,4.8456923883912015
MARXEFE,6,51,-0.0936964775650638,1.4028433344956417,5.418025763806805,2.342972774979453,1.2502088186017568,0,4.123687003855231,2.307867909083735,3.4173879235442377,0.0,3.1381049156188965,3.1381049156188965,7.93652001950853,17.374004498220753,17.62787472814505,41.17475852201086,0.273956697731591,0.21926038294545278,0.756718846077256,4.806770224443446
MARXEFE,6,52,-0.19579668917240944,2.012127241953806,4.261282123984446,2.783830997763349,0.8573356128354016,0,8.985632388609474,4.6920565473481455,7.663301819693324,0.0,3.0814208984375,3.0814208984375,7.918460034983611,17.28427457799864,17.575747821402274,40.886522008130726,0.2776243624420736,0.22395371142107662,0.7578500370748886,4.771745601868088
MARXEFE,6,53,-0.5455055835374824,1.664029527647976,2.78165758705757,0.6511934706063192,0.8453473494989084,1,29.134941669747505,6.288269608511093,28.44824232584968,0.0,1.9698774814605713,1.9698774814605713,7.906067328760387,17.315140263473303,17.453718090107014,40.965959042681504,0.27840016149739616,0.2253756126395383,0.7560301535484781,4.86735170108391
MARXEFE,6,54,-0.5796135065212499,1.7938392093740674,2.554253709125615,0.71407554664663,0.8647628732851573,1,28.771468130512634,7.271679687422421,27.8373858849683,0.0,1.933373212814331,1.933373212814331,7.888069276866847,17.264428078275593,17.312352946548337,41.24908102814703,0.27752458537676755,0.22643338817312111,0.7560611689740002,4.9537972117306746
MARXEFE,6,55,-0.08455708517029537,1.5799268897625738,4.717938794030179,2.2071042108383834,1.044519386271794,0,7.148642809310212,4.442127008607607,5.600946496307694,0.0,3.101069927215576,3.101069927215576,7.820603038631127,17.135163326581733,17.13942019551479,41.69244175571147,0.27333353244800557,0.22635911100707307,0.7621538888889478,5.048684821561406
MARXEFE,6,56,-0.14965910740490074,1.4256853448149336,4.97454044497968,0.9968171946253866,1.1440898800615715,0,10.757001743408015,3.49464941604526,10.173520136443313,0.0,3.1501402854919434,3.1501402854919434,7.878768368889901,17.171640183030643,17.142169203062654,41.51089651624157,0.27046175707063613,0.22590121412502825,0.7614998497351834,5.123205326765721
MARXEFE,6,57,-0.13234075181722688,1.387383325985882,5.4447940342163355,1.1333770386711062,1.287842844776236,0,6.290637483868351,2.832418106670034,5.6168966184591005,0.0,3.10941219329834,3.10941219329834,7.9529943833136425,17.17335479167387,17.15388654925117,41.20610996172646,0.2688869189180217,0.22637401470603247,0.760340576672688,5.157264751107036
MARXEFE,6,58,-0.6237401781502205,1.4809192527977382,2.7976829741697458,0.5328036421616547,1.2375347878666532,1,32.92234199418008,12.289729646407805,30.542481032161714,0.0,1.9131317138671875,1.9131317138671875,8.00855633670199,17.23371248252254,17.252389747775982,41.14738695307569,0.270424031626356,0.22554264885524006,0.7560203964970553,5.131643985196
MARXEFE,6,59,-0.04687237041141254,1.5699018667806066,4.863064702337117,1.2848819135484215,1.1386723987628422,0,9.715468166652505,4.331414861696088,8.696503147421753,0.0,3.141587257385254,3.141587257385254,8.22712494027817,17.1773916237691,17.231582161919192,41.153022036853436,0.2708907750357045,0.22254432426228646,0.752135990124591,5.143879110740906
MARXEFE,6,60,1.237489126250742,1.2812060577597835,5.585523783066923,0.1733857267161924,1.318628476664574,0,4.94627443853728,2.3793838507110436,4.3363767493499425,0.0,3.1036195755004883,3.1036195755004883,8.262063688556069,17.243634458692974,17.25058215129069,41.41253622740285,0.2722530315004087,0.22096062733555935,0.7481322240397843,5.064212986013374
MARXEFE,6,61,-0.46118407391601257,1.4963545953265502,2.402553671861816,0.4411034686780855,0.9757704863461394,1,31.388428983063356,8.098798079651164,30.325615306038728,0.0,1.8611018657684326,1.8611018657684326,8.149102639675233,17.3317860883007,17.309534923171395,41.347326020399805,0.2738779429361374,0.22256445430304359,0.7471492281933453,5.063909524667076
MARXEFE,6,62,2.272426756281986,1.3790141769238813,5.399444755201197,0.02575258812690797,1.243116638774703,0,5.928011139521488,2.616733430253902,5.319212556881188,0.0,3.119379758834839,3.119379758834839,8.184211347159788,17.441278399879177,17.438275191928504,40.613215146410994,0.2751929573058123,0.22512422808499408,0.7438527257768928,5.109949311146916
MARXEFE,6,63,-0.9712881400026947,7.360468971603039,1.665188278067164,0.5913706074867157,0.20357465985410148,1,48.030358514303906,7.554770543991068,47.432486557634846,0.0,1.8570315837860107,1.8570315837860107,7.98639894457744,17.353613405600814,17.384725062054947,41.140745480957975,0.27499720940086136,0.22529906901507485,0.7510939280680682,5.0245646695048025
MARXEFE,6,64,-0.08195377980574597,1.3037641438858136,5.57562867492129,1.8959838907368507,1.316789195786632,0,3.576303629389752,1.7492125454721124,3.1193273506237347,0.0,3.159183979034424,3.159183979034424,7.990370738518411,17.409025655450808,17.442273121519626,40.477071665171685,0.27547392555894573,0.22918877821032158,0.7504843692699718,5.0131259350267445
MARXEFE,6,65,-0.11209335549628939,1.3367344671034205,5.4370923856592155,0.7288655778737647,1.315379327902977,0,5.571771326792837,2.291060656055345,5.078944456119408,0.0,3.1423237323760986,3.1423237323760986,8.006177277074137,17.382046812246383,17.352997470497865,40.64083955198627,0.272847595853381,0.23210180760576712,0.7503549533359657,4.894661645682856
MARXEFE,6,66,-0.12022138150706092,1.447386859952615,5.055696687360509,2.4537226460764208,1.1417356428416616,0,5.432115837239547,2.614534372259053,4.761522076549122,0.0,3.154078245162964,3.154078245162964,8.03132643787497,17.404435274380532,17.348897608940888,40.804504654467536,0.27041984192395635,0.23186946437003314,0.7496826123005376,4.817326011086294
MARXEFE,6,67,-0.22559315058066332,1.8368747329109743,4.375953725044061,1.7477658333620365,0.8953613461855744,0,10.561421853427689,4.113551302159307,9.727400847634657,0.0,3.065406322479248,3.065406322479248,8.021773994402196,17.433561464062098,17.370849068559124,40.91678926550302,0.26875331871688823,0.23083628128508102,0.7485201453229239,4.868684508323909
MARXEFE,6,68,-0.10826764071980116,1.3140821360999344,5.688755958403181,0.9378064676866874,1.3303766603956289,0,4.887797493299244,2.2673483748860694,4.330091879210403,0.0,3.0838427543640137,3.0838427543640137,8.029548326297492,17.364756119791597,17.363927600917414,41.50174088386931,0.26739272469684205,0.22907793101246837,0.7465710832755595,4.895245611105392
MARXEFE,6,69,0.6194434008468148,1.4874723643224383,3.3196834849115016,0.3029757498479069,1.0200651539653882,1,27.49761788426718,5.575065076201857,26.926522959812033,0.0,2.501628875732422,2.501628875732422,7.967010700215153,17.3710829259893,17.310654896976313,41.089142287415164,0.2827694898620975,0.2225225877648582,0.7528669996294229,5.097804018954277
MARXEFE,6,70,-0.11153777931460918,1.3566647722708889,5.361523763942452,0.5720254531292257,1.2640573083576616,0,5.18189266226392,2.6086243796279605,4.4773977273897945,0.0,3.1403942108154297,3.1403942108154297,7.938145455361251,17.498523977747976,17.383450277897726,40.57342236793413,0.28532430984041357,0.22433292381723988,0.7493269369415833,5.168182575587521
MARXEFE,6,71,-0.03981943241811722,1.0439680680715884,6.037785305023214,0.7132011391726536,1.4602805586460856,0,1.5983108828609252,0.7935031609854092,1.3874258220812505,0.0,3.0949547290802,3.0949547290802,7.895469717538063,17.568772042959033,17.530133646776846,40.59905145716666,0.2803343322943352,0.22407997344554076,0.7468311296029028,5.195440957893852
MARXEFE,6,72,-0.07366924260050049,1.250886102417737,5.697538955204198,1.6766111362813167,1.3431492980372797,0,3.1831645578041448,1.586990987270253,2.7593470619665523,0.0,3.132884979248047,3.132884979248047,7.903596409552653,17.503587186124246,17.616063678393783,40.81128852822147,0.27419847559882854,0.22480631012884392,0.7455672814447917,5.21438045832331
MARXEFE,6,73,-0.16679940391135198,1.5289463909079357,5.085602090737181,1.5729628858699505,1.1430866291272492,0,7.728628605291338,3.5424685975707506,6.868960354649943,0.0,3.1040711402893066,3.1040711402893066,7.855691377242716,17.431764191017386,17.64660822976441,41.21417263185197,0.2701249901641463,0.2251383631437525,0.7448580281603243,5.216730254199675
MARXEFE,6,74,-0.08044928545953514,1.2414418766032114,5.603780090089197,1.9410852937010472,1.3310098610516545,0,3.5262158275802307,1.919971529024574,2.9576861548197386,0.0,3.0968410968780518,3.0968410968780518,7.873993459927521,17.372071080080687,17.60421219720584,41.31225202598646,0.2695330145048163,0.22546418646603078,0.7471791598576878,5.200792068808204
MARXEFE,6,75,-0.0746038998053529,1.2881548506545533,5.471430957814351,2.3939292436389406,1.2750091388243532,0,3.214933501439588,1.8989029215289803,2.594217630286116,0.0,3.100922107696533,3.100922107696533,7.880663339150213,17.3721606594808,17.566747591359945,41.25650946346366,0.26900887907690013,0.22567191143837187,0.7482767782581657,5.174299644849304
MARXEFE,6,76,-0.11879228826409313,1.347765144146685,5.495861752015537,0.81966474851129,1.273455520223789,0,5.407402779172661,2.4537927441483465,4.818600002590913,0.0,3.119572639465332,3.119572639465332,7.906014959834575,17.3107326496433,17.51303327628129,41.38176464706283,0.26885398336609906,0.22527298667112225,0.75009817781307,5.154512677360439
MARXEFE,6,77,1.8823135292460484,1.2438762429508543,5.722822182174744,0.11357519334713362,1.36133900976735,0,3.468055390813754,1.6985729804717462,3.0236167124428435,0.0,3.105656385421753,3.105656385421753,7.962747890876943,17.304044004544128,17.50682791702603,41.0006790971854,0.26923517029380045,0.2248569039674889,0.7524967338211592,5.13948790640277
MARXEFE,6,78,-0.08173507403339601,1.2508612583689052,5.780937054814323,1.418902938895232,1.3822154252321122,0,3.5865586467813113,1.7158170208635313,3.1495039097795683,0.0,3.1385514736175537,3.1385514736175537,7.984236956750693,17.30014363142416,17.504295561971016,41.50085614657223,0.2699111997690789,0.22369843176795662,0.7482474334477683,5.113545559036227
MARXEFE,6,79,0.3541790244585695,1.9722808848517046,3.5495759950050316,0.5723098681177279,0.7814971502609777,1,25.49621650565811,7.086518737964598,24.491596687024508,0.0,3.013443946838379,3.013443946838379,8.006325838842486,17.439310085007175,17.336637160650575,40.917620817567254,0.27637494784392863,0.22571170212826921,0.7508909046538178,4.9878075384840646
MARXEFE,6,80,-0.7090451241673689,2.2557840324767446,1.9919722481809126,0.33292346780045873,0.8127303299707015,1,44.82013086990211,12.558218983593559,43.02482152380486,0.0,1.8351662158966064,1.8351662158966064,8.003079985494237,17.383860485931102,17.39992515073742,41.04359222277028,0.27568834617351934,0.22496724329513063,0.7501473069277764,5.021255977000569
