optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,1,1,-50.0,1000.0,0.160360936276148,0.788127233361119,0.0,1,1000.0,1000.0,1000.0,0.0,0.07300329208374023,0.07300329208374023,8.094572997602054,24.25695544488903,12.162394190794506,58.202730649803534,0.19032415340471848,0.2058316122431439,0.9138512969102208,4.151071450054697
BO,1,2,-0.4558953099838746,1.3801142383536815,3.3819103056260507,0.6763262609024839,0.9296272501872341,1,22.625190577493797,7.030780842395972,21.50505450851292,0.0,0.15900874137878418,0.15900874137878418,8.396749501384477,10.413386698646026,21.3026966301221,43.83501596267474,0.19837927242459147,0.29710717585710106,0.6515974146458225,4.5896291058584495
BO,1,3,-0.514281832405179,1.7203223079464662,2.661475625126512,0.9033244602282032,0.8658093707649461,1,25.179654515846217,9.329900173442343,23.38734624302157,0.0,0.1350386142730713,0.1350386142730713,5.072333577977318,16.046694796706937,13.051828610142245,34.18096691546474,0.38766410268352364,0.17010218949650996,0.7425954872158176,9.809298278032262
BO,1,4,1.5051027007609543,1.4304426145447253,3.529245435549149,0.039129390592878524,1.892988164565745,1,32.25971629382557,19.249292378021856,25.887333549509197,0.0,0.11497306823730469,0.11497306823730469,11.693257549310294,20.871849111603005,18.118402833211512,34.691192141587976,0.1222934039488071,0.3424813533040331,0.7580342927739394,1.2470695634606264
BO,1,5,-50.0,1000.0,2.017938339165674,0.8933167773818297,0.0,1,72.08899013940099,2.686211407010668,72.03892536396903,0.0,0.08600068092346191,0.08600068092346191,8.987918044300002,21.65024671513447,19.195049515795606,57.105419667681595,0.06781679449889129,0.2321473158150054,0.7296679414427019,0.7172608335837685
BO,1,6,-0.965632781804674,12.211421002173157,2.031602057597464,0.3997005836093881,0.22048987261477326,1,43.39749907214575,28.59059849766213,32.64843952262299,0.614020824432373,0.12643098831176758,0.7404518127441406,10.502599819059284,14.66086128713699,19.718233247782976,33.30366234699066,0.1817468024323461,0.3451452475580958,0.6994235742714239,3.3269520257858622
BO,1,7,-0.4621747848068753,3.6294589174689733,2.567828166405519,3.1179973081645533,0.5242026606215213,1,21.656955673356176,9.467585375548202,19.47789917302223,0.3757665157318115,0.15403413772583008,0.5298006534576416,7.660309435775584,13.499758413165251,17.38127887863083,33.29791299448257,0.2884488403216295,0.26444380199368167,0.6939597490968601,6.7659087578432215
BO,1,8,-0.8997647593150254,1.9830705203699721,2.0912078558755027,1.3651646365529864,1.2844464559236106,1,44.19500975760328,7.504391516925183,43.553220264813376,0.24897503852844238,0.10400819778442383,0.3529832363128662,9.987261589127897,19.972369717768622,16.28582519226806,25.614693000515917,0.2256215619189813,0.2998570426173959,0.7328588392855548,4.163534004354769
BO,1,9,-0.15967300464222037,1.5209177707923,5.178031509796482,2.8715708162750726,1.0662501143431729,0,7.375283123794097,4.858231263586016,5.549089127562959,0.22299957275390625,0.1950390338897705,0.41803860664367676,8.392456264378321,15.23469567701316,21.449762267957063,28.619900387724353,0.19171841753668933,0.2632623284116543,0.560055097507905,3.775762638662187
BO,1,10,-0.1598960937446512,3.3603378247187825,2.719082057603858,4.303799276625699,0.5417494881503714,0,6.650669557345046,4.105192572189906,5.232475466376597,0.5300178527832031,0.18900465965270996,0.7190225124359131,10.638074550856427,13.007636231486307,21.014811504226856,29.928121776517845,0.24141497877430296,0.22836697996628152,0.7741310451443948,3.99562166910273
BO,1,11,-0.25853644899787165,1.5707164365797712,3.3965571727936865,0.7814693611430962,0.9632770892123477,1,23.91202252415793,6.439216904542143,23.02870614802523,0.1706552505493164,0.15490055084228516,0.32555580139160156,11.524939366517902,14.343920373462064,16.446732964772185,33.1243184316956,0.18744817927938173,0.2529170765483572,0.5661289181777074,6.084574501004119
BO,1,12,0.0566686801981614,1.6867470805245115,2.7402093495474875,0.33965575804069864,0.8445382177702119,1,29.057448187431845,12.343039887939192,26.305601332986637,0.2140052318572998,0.12700390815734863,0.34100914001464844,9.937146449914295,13.987752728748049,15.338746707445527,32.4254974890681,0.31667613299347036,0.26619970488758743,0.6111219868831871,1.326934345905395
BO,1,13,-0.42188904931755683,1.407871981921162,4.378622445093403,1.381012497634665,1.244123156942738,1,23.180681787718303,7.9089715955735285,21.789726396718848,0.1970062255859375,0.15900325775146484,0.35600948333740234,12.0,16.59691410822052,17.11727995011971,26.763829600517006,0.0985948293730943,0.26551252353977395,0.6565817086725203,0.2845495406430091
BO,1,14,-0.09677116649461866,1.3953653635015013,6.730437627242517,3.0755843504696387,1.527089492585148,0,4.280412210624776,2.1711208336982466,3.6889243714593976,0.23500704765319824,0.18700885772705078,0.422015905380249,12.0,19.531726800731608,22.228867332355144,31.489541039387866,0.29536006963170375,0.2778431892442367,0.6078770997214079,2.1844074855010143
