optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,10,1,0.34425887442309505,2.0818182856162477,3.2403951670892144,0.22266135141869917,0.6744075931591814,1,19.088097046689843,4.854270212803576,18.460539254445884,0.0,0.19100427627563477,0.19100427627563477,11.648013677031802,13.115227151187202,22.426673279117963,30.22487430787071,0.2807620773964542,0.13397990100512666,0.8445182398905655,8.433302470691562
BO,10,2,0.7015841828320678,1.4009021172970513,3.0606827480671988,0.017021994100342608,1.8036615089959935,1,34.2121934894509,8.689763603937982,33.09021293173105,0.0,0.10900259017944336,0.10900259017944336,7.404071979239813,24.35389005180049,22.379993595771975,36.83753593650516,0.3090922465750311,0.2883254661771192,0.9135519685123977,9.341040861430656
BO,10,3,0.9788885862874586,2.6266232604802915,4.845142007900464,0.28352836099379153,0.8351764574490455,0,45.52422262657081,45.1375340566212,5.920968251978986,0.0,0.18974089622497559,0.18974089622497559,5.159957559489818,21.18370316565906,12.090270908017335,56.72850646395244,0.15175149515353736,0.31330993747640157,0.6531589327660619,9.701320645242586
BO,10,4,-0.5125019544879964,4.148345453309451,2.1858619513674733,3.1994844386894643,0.5261760102507594,1,23.96575954307604,17.770295095025944,16.08024386358108,0.0,0.16600465774536133,0.16600465774536133,8.142673708934957,14.83711838149092,14.236502757470195,46.205274853688664,0.20019400552370226,0.2696621933770357,0.577212535230447,2.572777642023204
BO,10,5,-0.16654460975345697,1.9915851513025113,3.9865951546886187,1.1010151696760357,0.7873144988709235,0,10.610944211849127,5.092365664013546,9.30913255953262,0.0,0.19000744819641113,0.19000744819641113,10.959153968448877,19.005517306538785,13.929745839558006,30.22952152033459,0.11155511726833528,0.1622302343978741,0.6914123332852036,6.525882660581912
BO,10,6,-0.8465072572112261,0.8436020177189854,2.9486064496075817,0.6945856545476918,1.8508839806480992,1,41.98794793537199,16.330217056820135,38.68218947656208,0.7864398956298828,0.0980224609375,0.8844623565673828,5.395577180875286,23.39309638620833,15.744138213628675,51.45662272799893,0.20804100029139577,0.31539331588058195,0.7643008083199307,10.0
BO,10,7,-0.5488442035367123,1.7070406742690927,2.9697914582853104,0.41517068343975394,1.2275335867917758,1,32.583551032126195,5.929059847582324,32.03957002188012,0.24000334739685059,0.10700201988220215,0.34700536727905273,9.160422273635387,21.14070640368643,24.494142748753,31.232150884795082,0.3342732477716989,0.23520590299582034,0.9410267302189932,9.125161862920505
BO,10,8,-0.6607324018157579,0.8354802786122356,2.966170367564593,0.2174504372081381,1.6080489041864179,1,37.60632423357064,9.859522260722567,36.290845169970325,0.4376368522644043,0.10128402709960938,0.5389208793640137,4.816096037071137,19.835512548457068,10.0,60.0,0.10639196170994185,0.31422742348252586,0.572384662807932,9.859021955030403
BO,10,9,-1.2186874432913248,4.548006575388363,1.5416957304152556,2.209873733617777,0.7443956487370914,1,59.11516953441089,38.361496090054125,44.977759913260506,0.31299686431884766,0.11803412437438965,0.4310309886932373,6.045751640684539,25.0,22.98088960270111,36.71077358333971,0.32812932346114915,0.3480943833884501,0.9545659030609996,9.27411553459937
BO,10,10,-50.0,1000.0,2.274986676214883,0.2955716212409529,0.0,1,1000.0,1000.0,1000.0,0.21697330474853516,0.08200383186340332,0.2989771366119385,6.214806367249976,21.26891359219269,10.0,58.88796411026504,0.2032593386761305,0.2985809760346402,0.7167763577773265,8.221993776222794
BO,10,11,-0.10262480570362266,1.428398751167547,5.30210300051641,2.374279365625464,1.2593573828446984,0,4.559880784714196,2.1437309384323946,4.02454102158414,0.26900720596313477,0.1860363483428955,0.4550435543060303,9.005922733187358,19.014531424497417,20.650804358469674,28.331933994493916,0.14409475728929635,0.20786532682676065,0.7248997873799647,9.10274354317174
BO,10,12,-0.5747726219909517,1.0532498243989261,3.021914116837827,0.8600431426366093,1.338949559139525,1,28.31734633083601,5.320185069949075,27.81308566200454,0.3869810104370117,0.1060330867767334,0.4930140972137451,4.0,20.75034355446846,17.04913253057,49.75689758905333,0.056886836014521096,0.33345303249765834,0.539444288058443,10.0
BO,10,13,-0.08236336283896951,1.4839700559705953,5.347805777302671,1.4020758003878657,1.2387193455799363,0,3.5463412562947303,1.6258536063531472,3.1516878584032635,0.42830824851989746,0.1854708194732666,0.6137790679931641,11.131440933656979,21.145552232414047,21.945589999923328,25.0,0.1996047765753461,0.1741118211396948,0.8322414788688983,7.475998724381536
