optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,11,-0.1651265765121852,3.4364151446909545,2.8189341427970436,0.5031711899594379,0.4768781518078213,1,27.137269621104878,9.66787614735414,25.35672639139293,0.0,4.548407793045044,4.548407793045044,6.6970970810689385,10.0,15.669815511401723,25.0,0.27572165950255906,0.22583108660357934,0.7801788017472397,2.0852490028270156
MARXEFE,0,12,-0.2221616777601138,1.653682643944574,4.9210931692540445,1.377385389231771,1.0657372052124654,0,9.78710131711405,6.144574068965097,7.617844951326936,0.0,2.5085606575012207,2.5085606575012207,7.737335026312751,12.408074813511483,13.96679671796278,25.0,0.2974042284210728,0.23822157236617136,0.8023406806666948,4.2917961042894985
MARXEFE,0,13,-2.303456411932995,200.0,1.529062269957077,1.5191365394836527,-0.0626113456341939,1,35.172836836384604,10.659294753659568,33.5187691670434,0.0,2.5311503410339355,2.5311503410339355,7.766003214644482,12.155742083980277,12.650105715831305,25.0,0.3128308556710115,0.24234160228147453,0.8175083668193237,3.41074858408868
MARXEFE,0,14,-0.30140244135482586,2.423718817218433,3.6506908864434062,2.422389554875383,0.7011648620281311,0,14.689631368729259,6.263954267529069,13.287142156365265,0.0,2.4010393619537354,2.4010393619537354,7.919713366099394,12.615850390245528,14.141724851419688,25.0,0.2494536014626589,0.21280622642343067,0.7093317541317611,4.8142469641835275
MARXEFE,0,15,-0.27554792457454913,3.105619924249114,3.2652733902940994,2.801489118789162,0.5531221851855164,0,12.788696704821307,6.849041610098085,10.800064464208182,0.0,2.824273109436035,2.824273109436035,7.53979998953496,13.829759985397315,15.089083598390907,25.0,0.2565300576773544,0.20701786965388477,0.7139102750618296,4.105660715303088
MARXEFE,0,16,-2.266367457945276,200.0,1.301880617668719,0.3403790247975024,-0.09140042613751276,1,35.95201131032693,12.477761207322725,33.71724473486687,0.0,2.4493143558502197,2.4493143558502197,7.953466027668504,12.336105328504145,13.34675742601331,25.0,0.2704904337950115,0.22474101005419728,0.7423399484605423,4.912386224870262
MARXEFE,0,17,1.040897895958778,1.690491108874661,4.914064970267257,0.05142257289777119,1.0608178715934482,0,11.407261344541924,8.804923013420634,7.2525128135299495,0.0,2.4104082584381104,2.4104082584381104,7.512335092968028,13.013778386942963,14.782814624404198,25.0,0.2835337190320931,0.22526990402974736,0.7610907645509736,4.381295321096446
MARXEFE,0,18,-0.3244841870676563,2.4168705517470936,3.9477655622064174,2.4615125575108965,0.7589766123478464,0,14.302736343348057,8.965746974253225,11.143771717914833,0.0,2.448357343673706,2.448357343673706,7.715712940414541,13.243381496310796,14.735696488079451,25.0,0.3042526494625809,0.23891760161723355,0.7924545074233479,4.450145097958212
MARXEFE,0,19,-0.22897000656357827,1.6842028520060726,5.004838802603429,0.4397881005954914,1.0920583291879289,0,10.10349198643544,8.119930551131471,6.012260653428701,0.0,2.687016248703003,2.687016248703003,7.612532452473315,12.713657716067381,13.128743887549385,25.0,0.2956378115858546,0.2215700481287177,0.8031103883369939,3.508401191779283
MARXEFE,0,20,-0.5486769094716534,2.661286745737352,3.197591741460891,1.4911827267050064,0.6771358512789639,1,25.31007257635413,10.647416101609267,22.961539673538994,0.0,2.656507968902588,2.656507968902588,7.711684638712751,11.868183684068248,12.396839142850713,25.0,0.315670272642565,0.22358210387471805,0.8215755807911038,3.2723621312387943
MARXEFE,0,21,-0.24191395395265078,1.9311663185609593,4.576990043967465,2.532996977755623,0.942857320453439,0,10.55272194092782,6.3379830172121965,8.437411429820711,0.0,2.6194698810577393,2.6194698810577393,7.298801109506586,14.31700672930951,14.485779152327071,25.0,0.30272268603342395,0.23905112448464785,0.7967881713791006,3.9883978031683376
MARXEFE,0,22,-0.2556027073367102,1.7299218105955432,4.863325948574628,1.8134370711355652,1.058985364209451,0,11.396198563680274,7.284722214317497,8.763912594444191,0.0,2.493598699569702,2.493598699569702,7.704105875166776,13.125922391403742,14.169184917857768,25.0,0.301090934236954,0.23087933720908077,0.7990108883114275,4.647825925983975
MARXEFE,0,23,-0.5964097464437692,2.6228286417928826,3.0545903463526067,1.2886749770298562,0.645627374979464,1,27.74700333199057,10.440632820631293,25.707768868772963,0.0,3.1817517280578613,3.1817517280578613,7.629881512422159,11.480416352636418,12.060906398139888,25.0,0.28211778578191715,0.22891702296684724,0.7889038149190408,3.3678620191867252
