optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,19,-0.6391043011414137,7.7045032358263095,0.9689637987976358,0.6813748980725782,0.14965947209946986,1,30.379673400476477,9.267206651756066,28.931702970846118,0.0,1.0602898597717285,1.0602898597717285,11.299290752850665,10.119818177426396,10.34119290668812,25.018622718045048,0.21234168330306402,0.10004207399163674,0.9399968249155313,3.6782683034098986
MARXEFE,0,20,-2.6141618397393205,200.0,0.4374387710387277,0.6220471527817873,-0.32755164678647686,1,50.7081008562793,11.92929222731058,49.284921420308876,0.0,0.8540306091308594,0.8540306091308594,11.418264024980669,10.00015188921163,10.025232704676482,25.00002621968801,0.20501517917649792,0.10000029518096028,0.9427569881299788,3.533843560308293
MARXEFE,0,21,-0.4797642117743163,3.5195172235013517,2.2399989753656686,0.9237329827574211,0.7102861879764788,1,30.598090114327185,17.162131845510174,25.33188404287791,0.0,1.0043365955352783,1.0043365955352783,11.475726633678725,10.0,10.0,25.0,0.3829157706579933,0.3358252855393707,0.5377239273752615,5.159113080668513
MARXEFE,0,22,-0.6230798832626079,2.5186670405394134,2.56515775430554,0.22170203827999413,1.0428139588692116,1,30.94420204164243,24.64663446033512,18.710613292262998,0.0,0.8880352973937988,0.8880352973937988,11.980909219060242,10.004720146590945,10.020586329510326,25.015698191771577,0.41305836945919744,0.34976275532587275,0.5007695364025777,5.2639811355306705
MARXEFE,0,23,-0.28865168915783224,1.6408359286118719,4.900548463965686,1.6073685767724497,1.121586518887981,0,13.776318893190696,6.45587282378615,12.169990481918315,0.0,1.195141315460205,1.195141315460205,7.7893322657139725,25.0,11.332646235547525,25.0,0.41924436831781486,0.1848218261894811,0.711855817194152,2.4041993254795098
MARXEFE,0,24,-0.25936804612446307,1.4063977614670735,5.399914902597017,0.34664948481935043,1.2322106417109397,0,13.503010419410451,6.425534185536654,11.876186290944034,0.0,1.1830427646636963,1.1830427646636963,7.825594936653913,24.50362311196391,11.691340764863773,25.0,0.3991599512626939,0.19350148042228787,0.7145916429433754,2.7445977988290418
MARXEFE,0,25,-0.14619048682070754,1.4257084580190942,5.513840691140464,1.839815872994301,1.2874127226063754,0,6.739590545913543,3.969686754952953,5.4464362471361305,0.0,1.2530534267425537,1.2530534267425537,8.524244481562468,14.367659810530482,23.447009369345274,25.0,0.13903046599521288,0.24943047306594665,0.6817474715141564,2.3450754242319043
MARXEFE,0,26,0.1371438686132429,1.6317821509052186,4.913805419474497,1.1868546869771743,1.128633973683627,0,13.395764369012086,8.706587991298584,10.18046308278111,0.0,1.21401047706604,1.21401047706604,8.52124844841792,14.309575009462872,23.377808151522192,25.0,0.1390722641738265,0.24966413092525488,0.6829003610130524,2.3641215817001124
MARXEFE,0,27,-0.17267149012861505,1.4802250717326377,4.299771831982101,0.9439785738233796,0.9837761000638704,0,8.041484731664454,4.060536445144388,6.941002843051335,0.0,1.2840983867645264,1.2840983867645264,9.888988082984135,16.270950414952257,14.601344071712228,25.0,0.1441923508079822,0.16339858797222137,0.5928541623210495,7.483590266893499
MARXEFE,0,28,-0.08712082019139206,1.503222364614868,4.246547845437306,0.46562215085659375,0.9557645841192368,0,7.062796555491402,3.9494077907583933,5.855362780098098,0.0,1.3138744831085205,1.3138744831085205,9.814421496220248,16.276542558402852,13.77792785715504,25.0,0.15436005182189935,0.16200437700839265,0.5983456398756734,7.7374889982563655
MARXEFE,0,29,-0.6449053798222363,8.159157811903382,1.540392537608996,1.0009827563793001,0.1635983441560472,1,30.657743126921023,10.04464250551014,28.965537636521994,0.0,1.1490397453308105,1.1490397453308105,10.428902451963701,14.12618960546834,14.095628932099979,25.0,0.26437637197914593,0.13695143734722753,0.6246100449394356,4.967236462985865
MARXEFE,0,30,1.3122218990474876,1.5888090990198631,3.516119121118489,0.09747490804608151,0.7877424658693349,0,5.535232248262032,2.924737941504554,4.699436563645014,0.0,1.1822385787963867,1.1822385787963867,9.814908521842671,12.080310853348523,15.044457531563879,25.00338295549709,0.3783179891199031,0.15146169366739493,0.7064461578733193,2.370516479308923
MARXEFE,0,31,-0.11253575755603959,1.5348590702744216,3.869724967867558,0.6889886227798044,0.8778682556823877,0,6.3215931819834985,3.051626032752225,5.536254953913265,0.0,1.179224967956543,1.179224967956543,8.874310832089293,11.58890620031434,15.388200050603235,25.000005312890135,0.4153718168042447,0.17801381217023052,0.7614826372120526,1.7764755432560968
MARXEFE,0,32,-0.019341209452518604,2.4774281617092693,4.474330762054724,0.15469029906070145,0.9815741781848081,0,24.592054161552802,18.419287192069906,16.294139658809726,0.0,1.2027969360351562,1.2027969360351562,8.709384938690102,14.178307273873509,11.34806765144162,25.00000308743725,0.17766729658004266,0.27426866256207233,0.8151094393894622,1.6753234975634959
MARXEFE,0,33,-0.8492194157963496,14.979792442637054,2.18825928837266,1.1303840252672992,0.1290903834402632,1,39.214585719717505,12.963005413225709,37.01005571227572,0.0,1.0040407180786133,1.0040407180786133,8.495029387795464,14.432117168934543,11.25673375141752,25.0,0.17596273810711274,0.2815185146662887,0.8256215786352434,1.8194145063706988
MARXEFE,0,34,-0.9089045336289915,22.971028017129292,1.6431602698987937,0.8325611946690957,0.06264916784123299,1,38.10734520430809,11.62399413832378,36.29121820485663,0.0,0.9559435844421387,0.9559435844421387,10.210504508320868,13.773592114527776,11.998125896248094,25.0,0.20790129972096597,0.19418479709138228,0.6930226792016853,2.8939674351479865
MARXEFE,0,35,-0.38731670282426955,2.1573568440492545,3.6981585303506366,0.33830454101818697,0.79584979384334,0,19.382631348432927,9.337330829235361,16.985306914349994,0.0,1.235044240951538,1.235044240951538,10.21934622667775,13.686023470961285,12.141441982715037,25.0,0.21720923681704968,0.1859437932085699,0.6830093020551053,3.1221758286834507
MARXEFE,0,36,-0.14930968908709716,1.6801533814713614,4.043445871355201,0.3579945499994909,0.9286648249080024,0,7.056238270471563,4.449475420557294,5.476556126939996,0.0,1.2356624603271484,1.2356624603271484,10.051540082732418,13.624541867920794,12.371442953901415,25.00198170434794,0.2251809106646688,0.1863054609155938,0.6789947028370975,3.4881051786801907
MARXEFE,0,37,1.583490492887652,1.6682610265039284,3.9425106258480733,0.07878299907542227,0.897879634106045,0,14.857350752836995,7.772285018407042,12.662245337438044,0.0,1.1980414390563965,1.1980414390563965,9.858091562014174,13.583600359787637,12.581008642909692,25.0000176765945,0.23320373864834595,0.18623107065620356,0.675040172493902,3.6431609821172812
MARXEFE,0,38,-0.3297028931387375,2.257115778833357,3.354667557700539,1.653782415070922,0.6977957972527987,0,16.2695843294846,9.513968020600633,13.197870538734623,0.0,1.2326345443725586,1.2326345443725586,9.671554385431627,13.473394847686272,12.738822982936899,25.0,0.24224235216525808,0.19155893750233274,0.6700201786805967,3.794421556897105
MARXEFE,0,39,-2.012918587790944,200.0,0.47329900787604623,1.991323075806647,-0.27228581860908346,0,20.87673741567409,9.44592924967369,18.617534362346845,0.0,1.2175383567810059,1.2175383567810059,9.528142810187271,13.526208176591815,12.735715977039384,25.0,0.2455167709740256,0.1983246378890218,0.6648044719393428,3.9890990806618953
