optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,6,11,0.04431862889362015,1.3892917663744044,5.7990849010141545,0.00016553954996153825,1.373124402903282,0,4.7801858145782,2.58926189350597,4.018196021690894,0.0,5.828954219818115,5.828954219818115,7.958690609473923,17.124202609698237,16.706424909481527,41.42246837528095,0.31645957598963353,0.22687251111130494,0.7484116654974552,5.0710849467658115
MARXEFE,6,12,-0.11673340317202224,1.989089888273493,4.542927414479131,0.8463926814344163,1.1565823480397313,1,25.460481832441424,18.37016101367882,17.628763980256657,0.0,5.762605905532837,5.762605905532837,7.997209628004423,17.3686086698008,17.22359924218075,41.111431505244646,0.27108180662521825,0.22590016396665022,0.7523323934264718,5.302656984658903
MARXEFE,6,13,-0.1764412405659011,1.578223832300956,5.436066618947932,0.562467427098847,1.277845101018918,0,8.330941133024208,4.387825546028245,7.081777117329844,0.0,5.789269685745239,5.789269685745239,8.035720301535681,17.481594345472157,16.84475261470922,40.63126564171282,0.2656223180569626,0.22514994262785454,0.7566526412524501,5.971061927343857
MARXEFE,6,14,-0.10952133179789494,1.4303101105901097,5.6440773072864525,1.5029761163136472,1.3339539233638211,0,4.911923994678296,3.085686081196122,3.8217193431502667,0.0,5.93977165222168,5.93977165222168,8.532961667369108,17.4098531893202,17.185025210755015,38.781536158223574,0.27728842196340786,0.2220584004750318,0.7626206758035506,4.824981183445537
MARXEFE,6,15,-0.18375423858611334,1.4518264684893547,5.698654824571231,0.6119678357897375,1.3301915804058277,0,8.608563314494393,4.363456773169424,7.420755172375692,0.0,5.908799648284912,5.908799648284912,8.355869552069274,17.0619116847809,17.32478425383924,43.162483415536144,0.262809905929909,0.22279749625478773,0.7286040647901928,4.8345482969046065
MARXEFE,6,16,-0.24122089047370454,1.9126814978469462,4.755276753074146,2.444176367525064,1.0440855307691226,0,11.309793950644643,5.756514907779786,9.735192618666938,0.0,5.874788761138916,5.874788761138916,7.895604198806811,16.324399501240727,17.702268343015835,41.54236955335829,0.2687678025087458,0.22096063518779663,0.7767257283731773,5.020209353842651
MARXEFE,6,17,-0.1537655849120126,1.496854862338287,5.365069816429268,1.707265103420304,1.2558337302613165,0,7.093294184677474,4.435327746517874,5.535583995510135,0.0,5.943801403045654,5.943801403045654,8.307104070058053,17.14689926218824,17.3707381672507,40.899643404220825,0.255820267266266,0.2240380839709752,0.7462054594240725,5.729205391591283
MARXEFE,6,18,-0.08356878556265612,1.3717586956921675,5.73210025056847,0.4024873927188576,1.360213125252896,0,4.033173770266244,2.3677799533617785,3.264982198055868,0.0,5.8428497314453125,5.8428497314453125,7.859866638052623,17.876752595528064,17.392024755578095,41.116746951101696,0.24127646666819863,0.22607361076171084,0.7619348162987424,4.757604800446118
MARXEFE,6,19,-0.1877342043731995,1.7288897409936075,5.236675772481596,2.0499148971979353,1.1820925732422414,0,8.695154528057929,4.7527053018311225,7.281312009573044,0.0,5.886227130889893,5.886227130889893,8.437119312381897,16.91436162294493,17.635440072792058,40.56661239055051,0.27039337940007335,0.2310894189355907,0.7479089364048371,4.552264037198788
MARXEFE,6,20,0.5371475804071484,1.5697541216498665,5.242582038641683,0.8183327699454245,1.217868501930975,0,16.885434785554196,8.671959115559515,14.488444809408215,0.0,5.947349548339844,5.947349548339844,7.825350354372904,16.58742936376324,18.02506957928402,40.81591708621764,0.26112041575147776,0.22898268659132082,0.7619767185276519,5.253289274602189
