optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,0,17,0.26663370666993863,2.1096035812809717,3.200647130175019,0.2339455648753085,0.7230285805486245,0,3.610749320083798,1.5202321987366978,3.2751190382045343,0.9433205127716064,0.2169787883758545,1.160299301147461,7.949412364134966,10.487857426894779,25.0,25.0,0.5,0.10034319789969506,1.0,0.554624330797143
BO,0,18,0.20709848701311884,1.6362187741220477,3.415223877004876,0.2553251576188532,0.8266983217973772,0,4.465848075951595,1.6891822308356585,4.134061251180204,0.74808669090271,0.22586894035339355,0.9739556312561035,8.479001522150138,23.3969844694902,22.460549335737355,25.0,0.30612536372872495,0.1,0.6693107694761292,5.180248572686177
BO,0,19,1.6741981695760393,1.7687491476622543,5.393507488620709,0.007942402116224545,1.311406072922576,0,12.01741266888727,4.3054527192273175,11.219682889316896,0.8025312423706055,0.19579672813415527,0.9983279705047607,8.514303322037613,25.0,21.81522548693442,25.0,0.4254376083101579,0.19045218860985041,1.0,2.3048081865455643
BO,0,20,1.6494481651781863,2.1167609572521333,3.7602490441410064,0.09166657452728377,0.7970638971832509,0,5.746187763097338,2.9850703334489026,4.909992761006155,0.6486587524414062,0.21324586868286133,0.8619046211242676,10.794327517323559,12.53442017407827,25.0,25.0,0.5,0.1,1.0,0.1
BO,0,21,0.008057405123658393,2.2177111218863743,3.2114577676598373,0.3197566009689954,0.731737765540316,0,4.032358843181229,1.7396976897445509,3.6377698921838544,0.599266529083252,0.2248692512512207,0.8241357803344727,8.496059104537519,16.14231246048209,22.084872575591817,25.0,0.39808458680118103,0.1,1.0,2.290538884224898
BO,0,22,-0.09537995334377614,2.1105469264191012,3.4520233561925266,0.623064435740055,0.8118385031662463,0,9.16659270341819,3.1000810257443847,8.626466218804735,0.8464064598083496,0.19775819778442383,1.0441646575927734,8.41350092605039,25.0,21.593712288957615,25.0,0.46000077537269984,0.1,0.9135088973198563,0.1
BO,0,23,0.1479902892942729,2.1338144647703765,3.482235306669984,0.3516956156649038,0.7963310749618951,0,8.05820955298675,3.4964140110431945,7.260153597771038,0.8231232166290283,0.20548295974731445,1.0286061763763428,11.233872433359323,10.0,25.0,25.00000033143188,0.5,0.1,1.0,0.1
BO,0,24,-0.17437418458491138,2.4953538781920797,2.990232163943533,0.7787737105957765,0.7715838034665857,1,23.653778615823885,5.600175690833285,22.981280970350788,0.5801675319671631,0.20696520805358887,0.787132740020752,8.391067533434917,22.94319767462558,21.68050182312207,25.0,0.3637000374545785,0.1,0.9798026905915254,1.6953788198583568
BO,0,25,-0.0438807394320086,1.8734954538270119,4.928449742155357,0.4263978977616909,1.194297452573326,0,9.506112407315294,4.412672732011259,8.419886724931523,0.6770436763763428,0.22384905815124512,0.9008927345275879,8.963835492972127,23.557809058584606,22.196428546524736,25.12878366030358,0.4351224877224317,0.16596277801659773,0.9574923785274478,2.59558435160045
BO,0,26,1.320301800988307,1.921264054859043,3.7860007933246123,0.1663851437849328,0.8273697801093999,0,7.252102354923245,2.3574895271840335,6.858223654526067,0.8879518508911133,0.22272181510925293,1.1106736660003662,8.62106451147791,21.648257734206283,24.61999330113441,25.0,0.5,0.1,0.8671963238668208,5.420200542092171
BO,0,27,0.26575627354057907,1.737382736280382,2.8867648412880627,0.0947318247282776,0.619096047870252,0,6.693874490040799,3.438992867133956,5.7429333748721785,0.8255374431610107,0.2804102897644043,1.105947732925415,8.115448521002303,12.900041322950447,13.025222834099742,25.57979912721143,0.4938877208838134,0.10784859082259689,0.6905563605073078,4.2320785486474595
BO,0,28,1.4924229190533247,1.5431300107484822,3.8073031090674956,0.04390612542502145,0.9008525429251241,0,4.454479010305411,1.9177305627199381,4.0205338876897105,1.0268876552581787,0.21986746788024902,1.2467551231384277,9.167702136218304,24.50140527727056,22.080962180121688,25.0,0.3878279648783618,0.10801984412056577,0.6984131936721866,1.542672167861093
BO,0,29,1.5735779777863192,1.6281455252207369,4.020352606025589,0.16020479567625973,0.9202623038525183,0,7.146837029152186,4.042645290360654,5.893581133537204,0.9973111152648926,0.23105740547180176,1.2283685207366943,9.943441101832313,19.304629505364304,16.242926690488144,27.03364139151876,0.4927968616058771,0.1314563506279589,0.7671203328394207,9.251491834273482
BO,0,30,-0.10328922146642418,1.403901613911997,4.575498375172649,1.0840877543909968,1.042773918922273,0,5.269502406040832,2.153003611381901,4.809597806121278,0.7678506374359131,0.20710301399230957,0.9749536514282227,9.749736283567394,25.0,21.913326567016085,25.0,0.3785653309874965,0.14405620803039337,0.5165374563247261,2.6395111443011117
BO,0,31,0.3590027016607314,1.2306022797742318,3.5752509055084745,0.2408914232957102,0.7861022070323115,0,2.1346232559663307,1.0897033449196638,1.835528007136692,0.8564319610595703,0.24458003044128418,1.1010119915008545,4.0,25.0,20.01749820616599,25.0,0.37397419827205763,0.1,0.5,10.0
BO,0,32,0.04676805985136198,1.9713921078639833,3.5790452511075324,0.26511226822743383,0.8360398507547883,0,6.973702442732385,2.4588808114592187,6.525827986915476,1.1802983283996582,0.20166850090026855,1.3819668292999268,8.186411570487909,24.204401441938323,22.405212379208052,25.0,0.39203147261310084,0.1,0.8856277913838095,0.6433764398114485
BO,0,33,1.374779825609445,1.7336425408159513,3.953267923396047,0.05492337067038643,0.9177880907207356,0,8.171619890457142,3.8013010752289618,7.233635446273052,0.49901509284973145,0.24993562698364258,0.748950719833374,9.306707556932693,20.171233018801114,19.41777506851926,26.331818128262235,0.49610596880702185,0.11935290048239013,0.8097432791279493,7.161053103207525
BO,0,34,-0.1176578990248137,1.8028290751957572,3.6672306763042446,0.518894319668912,0.8371690439275271,0,7.68130751342543,3.585443628227136,6.793164145272171,0.3843865394592285,0.20422649383544922,0.5886130332946777,10.164752864303967,23.291924843927617,18.655197801395587,25.591265375316112,0.3643683691219632,0.10032024781465025,0.7495623077621666,4.918956231225206
BO,0,35,0.5327477946840368,1.9104016957614882,3.57246533712083,0.13211717745131435,0.8056420064441294,0,4.98295204158492,1.8909059043361605,4.6102370773835455,0.78922438621521,0.22982501983642578,1.0190494060516357,8.620958483375109,23.11462598406133,22.48994946285498,25.214358715276493,0.44032061865141836,0.1,0.8431602366572769,2.1202835993174496
