optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,21,-0.2365816065779592,1.2584260034505648,2.7414225765571154,0.7213802433729138,1.3283177110905386,1,11.325804616885636,6.095598323698737,9.545550340131738,0.0,4.121641635894775,4.121641635894775,8.295624275496476,17.28459022103064,17.4416430932808,40.50431259817979,0.2604317650363393,0.23294126283792296,0.7525801816935966,4.50226682589119
MARXEFE,0,22,-0.2236259572680707,1.3542575167796962,2.6138117027510814,0.6551840130309219,1.390907721002702,1,10.651582111812097,7.282808127095865,7.772831354698355,0.0,4.108032941818237,4.108032941818237,7.785008886466423,17.15278500530096,17.06464644392415,40.61900341146552,0.28764966748159815,0.2219729532306105,0.7832789038213372,4.732890515911301
MARXEFE,0,23,-0.8874365970413952,2.2152622254352967,1.679652312633508,0.3329741610058979,0.5015494437911133,1,49.60837716145841,9.080998805516478,48.770139894075726,0.0,3.3799057006835938,3.3799057006835938,7.55278670048776,16.98913469663201,17.444242503890617,41.61078175959701,0.2640979105425287,0.23948961134268057,0.7531643989312736,5.255999578121147
MARXEFE,0,24,-0.22159128289427404,1.6266519061390732,2.760729405182445,1.0352406911819527,1.1933892677564555,1,10.428903410317997,7.284875564063886,7.462748445301318,0.0,4.755512475967407,4.755512475967407,7.899964432439911,17.189968920494366,17.345368563738894,40.9670888859686,0.29347138953036245,0.22882138121170661,0.7422353909994713,4.915817836523027
MARXEFE,0,25,-0.2882181305894744,1.269301755240462,2.6970068597250094,0.8285568136664785,1.244661505893868,1,13.903186307248498,7.639999368976124,11.61589424607966,0.0,4.152396202087402,4.152396202087402,7.783190927202186,18.266990129442675,16.860708013074284,41.707792433023116,0.27737099658508396,0.22982318532160526,0.7407388592827228,4.7238715223381185
MARXEFE,0,26,-0.16418237113832232,1.081322795605188,2.6248824162483504,0.6064217516699,1.36278138485348,1,7.782065701019277,7.109446232018308,3.164857160919167,0.0,4.0756800174713135,4.0756800174713135,8.030236264627257,17.82257290171784,16.40521047828562,41.81090221566107,0.2646344433234534,0.2229572492630658,0.7573746747820136,5.290155139718806
MARXEFE,0,27,-0.14598954471262654,1.329840612765913,2.751326335824306,0.5163851678066411,1.399012849655951,1,6.824297611378481,6.327870500139777,2.5552089586033486,0.0,4.0752503871917725,4.0752503871917725,7.845494048917715,17.595554534188214,17.80918353389138,41.31786312036573,0.24893605816830416,0.21826916104462932,0.7631856411312306,4.725432664700836
MARXEFE,0,28,-0.20828849166975497,1.255328377932264,2.7462444527401098,0.4049496597691883,1.4125830977223055,1,10.707126744233273,9.061157633526227,5.704207697609265,0.0,4.175369501113892,4.175369501113892,8.509066366740123,16.83115192538691,17.211100443096903,41.259492599191994,0.2669640804325792,0.22446904420876407,0.7523237740165916,4.888431613673914
MARXEFE,0,29,-0.2239142767362297,1.413772182945562,2.5528091148000414,0.59951400088568,1.253457067188869,1,10.63940422640275,6.804196024663353,8.17923216144108,0.0,4.168127059936523,4.168127059936523,7.933379588333693,16.98818128867368,17.14850199026354,44.03462830001554,0.2737504714370588,0.22288267857159116,0.7438000072878683,4.870907941542267
MARXEFE,0,30,0.4401283966400142,1.2653007132227905,2.7102989699700015,0.06665816391820506,1.2010143376649256,1,18.44943501973515,9.09119348853434,16.05402919834957,0.0,4.805638313293457,4.805638313293457,7.937580216698658,17.497705829380106,17.33115069688979,42.61869198004255,0.2769459508161347,0.22811352283418718,0.7356658386318482,4.5010247428620325
MARXEFE,0,31,-0.16675640065838676,0.9636538776598129,2.6210262913257885,0.3449211453678814,1.4446642731610253,1,8.655383772023947,5.7594581548401536,6.460983671520983,0.0,4.080255508422852,4.080255508422852,7.8054244531116685,17.142210510162784,17.177640346368083,41.063606563515386,0.2925180522482628,0.22407125194554958,0.7713774861283459,4.631353574819686
MARXEFE,0,32,-0.17178022818445618,1.0920452665338762,2.6746977398150382,0.4943317944399403,1.444254328760384,1,8.165044848217148,6.599304618822586,4.808028277931014,0.0,4.030302286148071,4.030302286148071,8.088363181792795,17.56452496220218,17.704305469501353,40.889166938408884,0.2982071046121663,0.21404825517156065,0.7364760041696657,5.114939514551855
MARXEFE,0,33,-0.042243104751094745,1.1380004004631261,2.616389955761708,0.16708138815324264,1.4193835746217602,1,9.203400278589147,7.74865513529811,4.965976266773032,0.0,4.0378193855285645,4.0378193855285645,8.005016799631717,18.25652267537647,17.676137957172788,39.95923145351802,0.272101279259508,0.2270444611813195,0.7396469814740022,4.685773629878809
MARXEFE,0,34,0.6893441794823556,1.2286632684536911,2.699075418419727,0.04105937213455852,1.56179113692322,1,9.438847540737353,8.169932221371976,4.726949375175444,0.0,4.013223886489868,4.013223886489868,8.359119474965222,17.399345502064325,17.075052195063126,40.88169268459289,0.27939732512414234,0.23477973926076795,0.7330019472953231,4.8675277000826185
MARXEFE,0,35,0.6371076141122745,1.308505633056574,2.7774189286266173,0.05699308483081779,1.2600096850352007,1,16.945439247738488,6.288320002263456,15.735467671725848,0.0,4.136899471282959,4.136899471282959,7.756698169661772,17.343705039898857,17.331721769537957,41.3359718308822,0.2948181899858514,0.23436656181085333,0.7359275755784026,5.231514231420218
MARXEFE,0,36,-0.25998484657632487,1.485605753747314,2.880169673631335,0.5641980574382668,1.176429152178214,1,12.407588540062449,7.790554850618477,9.656889172968379,0.0,4.741931676864624,4.741931676864624,7.99765589392259,17.529860733761836,17.138475463501056,41.29553707333073,0.27838004157869434,0.22402490551380866,0.7489527682586151,5.1025940507041465
MARXEFE,0,37,0.019189128388825555,0.9737421251891455,2.706526424142023,0.17458787491103597,1.5565495256321584,1,8.310755169654689,7.2276998274235424,4.102317234759377,0.0,4.058348178863525,4.058348178863525,8.043153561894934,17.62235724846714,16.63952087554153,41.00939326383087,0.2778063019592585,0.22451319895853092,0.7601624395575034,5.16514501416272
