optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
GridSearch,0,17,-0.1546448785890981,1.2613714975403125,2.811470217368142,0.34574672258430134,1.7482628302608525,1,8.204923638240952,5.793990342703791,5.809513561221829,0.0,0.1950376033782959,0.1950376033782959,9.830035623533178,14.456750386448864,23.86208154027809,43.00606832423936,0.4558563015083925,0.33109881011998454,0.823557893927844,1.6431232620745917
GridSearch,0,18,-0.23020291669250242,1.179788751467192,2.712629167483928,0.5634414416998775,1.5479602131305463,1,11.039377119790847,8.778464494775747,6.693758907140534,0.0,0.20700788497924805,0.20700788497924805,11.374550322322328,21.756024030637036,19.456138353595385,53.92070845611791,0.3715132482026542,0.20101518949596708,0.6307585439586247,4.045598119719534
GridSearch,0,19,0.32344404978712293,1.816934895528865,2.4204872768861456,0.14248625188738864,0.8237916308971995,1,25.841985502482068,14.575316471445051,21.339361857087386,0.0,0.2232964038848877,0.2232964038848877,9.56747917306015,12.563506155750655,12.093539966714768,35.912052801936476,0.3811307718318295,0.25292549003680476,0.8699502271959636,5.1128604303819305
GridSearch,0,20,0.7571638116276228,1.5260715209303017,2.756679175384444,0.01950052710302619,1.1062502626107054,1,9.095873879757043,7.692955742453669,4.853179739211764,0.0,0.2550239562988281,0.2550239562988281,9.913709597026749,15.002107813549504,18.058922635210067,48.55407177526908,0.31575289357876063,0.14218295724434687,0.9056761085229962,1.0841130489915667
GridSearch,0,21,1.1078422078868102,1.4015360919314626,2.7330732503231747,0.018982381122567057,1.5245391619273234,1,12.926687411387483,9.201041491798446,9.079652135292799,0.0,0.1990048885345459,0.1990048885345459,5.969538359335129,24.485533890823213,20.72667256797498,36.90823818732238,0.2850093896535418,0.31422785659320185,0.683650816072496,9.914551099785257
GridSearch,0,22,-50.0,1000.0,2.002472911202193,0.5869588543603595,0.0,1,1000.0,1000.0,1000.0,0.0,0.17403817176818848,0.17403817176818848,5.369495426180984,16.823394024168454,19.99835564035565,51.95177892814368,0.06657825404584536,0.34704321905268354,0.8055995093934796,9.325578795586985
GridSearch,0,23,-0.3320864857046786,2.0484879379735417,2.8080325313214063,2.0299029084817573,1.1215702631742366,1,15.784929110044514,7.095164723651357,14.100447672091267,0.0,0.23300886154174805,0.23300886154174805,7.226568847554292,22.606237955233304,16.611142813417835,45.03811302384439,0.4466268436570355,0.2568821331491947,0.8392937672154948,7.854663876917821
GridSearch,0,24,-0.932423429935644,16.96720170724486,1.4702810231412895,1.2532765481256525,0.11597283331253161,1,39.83580371593196,9.487596457883468,38.68949174060853,0.0,0.22397208213806152,0.22397208213806152,9.94283051706762,19.57494206068266,14.29066640903427,38.68141048182438,0.339973696546024,0.11605416021268432,0.9240293511355461,4.20592379738683
GridSearch,0,25,0.16820340747340393,1.5526768927979164,2.712983063361694,0.15177308073663276,0.8968674221808809,1,11.456486540159393,7.816217226727581,8.376027227120286,0.0,0.27100706100463867,0.27100706100463867,5.478125221808407,17.33665965396306,11.202708596030995,58.050011539840476,0.34697116002801054,0.10056837699693653,0.9401086714307993,6.773602867196226
GridSearch,0,26,-0.10031838818759603,1.624647648901624,2.6556557074442995,0.34025447968285183,1.3202543642239695,1,9.842207980154827,6.109594252700996,7.716340842134068,0.0,0.2510087490081787,0.2510087490081787,8.454425469097387,24.221873842640832,15.89912100491247,28.781712410540116,0.07890040448366964,0.19099440205905094,0.9551878845343781,9.497845738712542
GridSearch,0,27,-0.18214469382170811,1.1647907627919614,2.8527992327738323,0.3190545928382178,1.71362796801323,1,14.063785123591451,7.689517799853767,11.77545616985959,0.0,0.20700383186340332,0.20700383186340332,6.84000217410731,13.488385378107603,18.2234159889288,41.31417664387542,0.4907169702569526,0.32568529784056055,0.9195611605662025,0.5558859208725612
GridSearch,0,28,-0.8376053595602431,4.372565623890552,0.7909344742809364,1.6466044562101185,0.5790853109600831,1,40.13124172845593,10.389935734008693,38.762943620304846,0.0,0.22034835815429688,0.22034835815429688,10.65011818951034,15.929154949487497,14.063106709953868,51.6819290087914,0.06838104217949706,0.30968149247737775,0.6896321854733468,4.449037700896647
GridSearch,0,29,-2.709035776502069,200.0,0.9995298810123618,1.1040222678195366,-0.6733906032975087,1,55.45178882510344,4.223697478197578,55.29069780276366,0.0,0.20249295234680176,0.20249295234680176,5.290491656452215,18.754889503097885,20.27551424593017,56.09275980433124,0.33046819953022727,0.2492049565303855,0.6164456006836703,3.1234248224421353
GridSearch,0,30,-50.0,1000.0,0.42691855724977557,0.6472819552256006,0.0,1,1000.0,1000.0,1000.0,0.0,0.17400431632995605,0.17400431632995605,8.919402411156437,10.93155014013102,24.836088178671492,32.14743452383677,0.2921124427371686,0.32297965812046603,0.8725557698193537,8.120119161996586
GridSearch,0,31,-0.8908837226302262,2.46414612501372,1.6334641559968084,1.9023828603004176,0.8258843724208736,1,43.55852768150582,19.965771830166105,38.713218530706726,0.0,0.2400069236755371,0.2400069236755371,4.385364534025943,16.15554712898136,15.57986244450871,27.281558826198655,0.17233909671119163,0.29849287773689714,0.7117243946800431,2.9795446144919686
GridSearch,0,32,0.4841529267334844,1.655886289775376,2.5975530924498202,0.02353943116651536,1.0507453779287428,1,8.437965546716473,6.695707529755767,5.134857665363878,0.0,0.25600647926330566,0.25600647926330566,9.034778366687096,18.124751769406238,15.192727783005065,58.83605903436475,0.2975268795295551,0.15304702374480905,0.8525723243061021,7.0871597887539455
GridSearch,0,33,0.5329141604268403,1.633578831792478,2.6598743531839033,0.028868537769234936,1.0533339207381056,1,8.797016726043784,7.440904719375268,4.692594190367729,0.0,0.2380068302154541,0.2380068302154541,11.129797687530257,20.486977769167765,16.04373718646292,35.5737958817032,0.4199036162912775,0.12419428318815043,0.9710168040862698,6.61169248425431
GridSearch,0,34,0.5948619689001781,1.320731897497472,2.6575922197654007,0.03845592412786893,1.4170962794246926,1,8.704268530394419,7.310971307305067,4.723768537193228,0.0,0.23300695419311523,0.23300695419311523,8.611015363961235,20.137382783169343,14.718788502455475,31.960585217060803,0.12916873489712313,0.1974992482747327,0.856278096368263,3.7776642846888087
GridSearch,0,35,-0.17106922158672314,1.6560854431940206,2.444963010970657,0.056316534390507086,0.8732106831825757,1,20.89722345030913,5.543772847300638,20.148462237840434,0.0,0.26703953742980957,0.26703953742980957,10.228885465670384,18.44443213460998,10.326834536740805,54.756360086994874,0.40170294246934074,0.12893973378638998,0.8901015564574517,3.567575543919617
GridSearch,0,36,0.49865398287669127,1.238370806874885,2.5936210759686076,0.11938113483296013,2.0036404460846735,1,9.318778390098764,6.310833417693587,6.8566035511682895,0.0,0.18397808074951172,0.18397808074951172,7.079705841663953,21.886983019212416,21.562924349849027,49.33334852481094,0.1901129619150631,0.3107460785848453,0.9685303787201271,1.3110024252716364
GridSearch,0,37,-0.919195920754851,22.705766613616504,1.6225833787496167,1.1049296664182366,0.04935809217437752,1,36.87799158273074,9.830453102744295,35.543613420285574,0.0,0.2640073299407959,0.2640073299407959,4.19434521713124,12.385923226985003,15.341292936054302,44.574190645310765,0.4843572486655235,0.18642865097964267,0.6628813127851477,1.4279562649945126
GridSearch,0,38,-50.0,1000.0,0.1623458874970102,0.6399696111729105,0.0,1,1000.0,1000.0,1000.0,0.0,0.16579723358154297,0.16579723358154297,10.950184747185915,17.809934663506475,13.197392432788744,38.01167652456253,0.2934643944548131,0.2885416998826913,0.8497989088954769,9.533562804412341
GridSearch,0,39,-0.2024216883880666,1.1728905270493153,2.701532893228588,0.30585481423072197,1.5075778802975528,1,12.370143055740202,9.286969421960109,8.171452635551127,0.0,0.1880350112915039,0.1880350112915039,4.594477931658931,22.326106416674442,15.77017592897885,59.01536456662253,0.4325134536811738,0.21662361297158028,0.8791448927998966,6.991224194854063
GridSearch,0,40,-2.578052121384572,200.0,0.04939166714067035,1.0580488652713207,-0.8240728893723055,1,48.902606069228604,15.118718461096957,46.506872959340534,0.0,0.22697997093200684,0.22697997093200684,10.339756000810747,10.834115660221254,12.461742983585617,37.90542453482742,0.1997324442007971,0.2517997939953337,0.5140469121979799,1.6975679501402638
GridSearch,0,41,-0.5132788067454281,1.638861410370526,2.2946519636239255,0.5415520045215957,1.080031965317797,1,31.6978114143614,15.3902587193601,27.710849590216107,0.0,0.23300552368164062,0.23300552368164062,6.114846974310352,16.977325158648064,14.515176435212727,26.01989564737865,0.46986730497346596,0.22418004427558846,0.7391229512500745,2.5081949336532396
GridSearch,0,42,-1.055410099830196,1.9869036825802366,1.9463448592774641,0.6248094695298483,1.05424451968435,1,54.436451726629116,33.24386401167856,43.10652830092728,0.0,0.20900607109069824,0.20900607109069824,9.170974243930965,21.650515625125912,21.85844833521562,42.43024558076218,0.21869521853973023,0.2949399669983216,0.5341831595443152,5.853541545370278
GridSearch,0,43,-0.16101798910207907,1.3059600295278098,2.762915253390772,0.7738438155525016,0.8218550362016824,1,7.5354000220423885,6.419988506643404,3.9453771767428045,0.0,0.3030407428741455,0.3030407428741455,6.576860196139786,17.7164746764919,23.166631990601296,47.204788346082545,0.16244534063248878,0.1182175159226552,0.5664162465971814,6.372041542666931
GridSearch,0,44,0.583531557657581,1.239560711267274,2.8572440948247446,0.10264086095563987,1.4013555971078244,1,12.479091496145333,8.483177302176394,9.152236198274498,0.0,0.24100208282470703,0.24100208282470703,5.871092905257984,19.738942535106318,19.113039104642354,27.948967683165723,0.13822615955286996,0.24501994192854637,0.705381273213124,7.311951217650268
GridSearch,0,45,0.2638332561102037,1.7679822535171206,2.8051728057608014,0.14722085552615646,0.5703236296895365,1,6.433054383314772,6.074800493558937,2.1168343492445283,0.0,0.40301036834716797,0.40301036834716797,11.952803152588038,10.19556773408448,21.829518487854866,48.34059152351459,0.09177836968883528,0.10274722976644292,0.6532912867489693,7.996344572542563
GridSearch,0,46,0.3215297726228831,1.080197200033958,2.9125222599682505,0.18418878442267808,1.7601552504186657,1,17.880095811529397,10.014839210056975,14.812184910612494,0.0,0.21645116806030273,0.21645116806030273,7.534256639781583,17.412252597966148,19.678511736744134,42.06034749250024,0.05417303743108256,0.34245527144775756,0.6771001490971795,5.328080082927452
GridSearch,0,47,-2.445104819085898,200.0,0.18704158818439362,1.452877274521895,-0.5325868507895675,1,42.2552409542949,39.50344235996298,14.99944765045043,0.0,0.20121002197265625,0.20121002197265625,4.9619573617258546,15.383878415742078,20.582186681750933,52.86186907102517,0.15695459836121511,0.2956281106874902,0.9517814761895984,6.463149989179865
GridSearch,0,48,-50.0,1000.0,0.26907080352409823,0.783809734298165,0.0,1,1000.0,1000.0,1000.0,0.0,0.15304112434387207,0.15304112434387207,8.713375313928282,18.64708848764554,11.122025038849864,55.300647599694415,0.4188172209715726,0.262014931362748,0.6952748767584769,2.4599055972494215
GridSearch,0,49,-50.0,1000.0,0.44536471859170135,0.7464184097625367,0.0,1,1000.0,1000.0,1000.0,0.0,0.16400480270385742,0.16400480270385742,5.531835813402978,11.376679426140335,24.491305936438284,25.536625768054506,0.3567919918655753,0.11079828418607447,0.5508152813178546,7.74699793800262
GridSearch,0,50,-0.3703789381665225,1.8290406060341948,2.3125107892787216,0.6845450077481273,1.0220114283300612,1,20.555197579516427,11.300592486113182,17.17011231750568,0.0,0.27397584915161133,0.27397584915161133,4.904698281644752,12.113053884098967,11.676578930035811,29.487328059345952,0.1321329907621344,0.28228329669221364,0.6578707187985299,8.77272156317181
GridSearch,0,51,-50.0,1000.0,0.40015629001807107,0.5738525174324528,0.0,1,1000.0,1000.0,1000.0,0.0,0.16100406646728516,0.16100406646728516,11.02382655248196,19.0093142337046,12.385783498245825,50.898285204754,0.4535468563835121,0.33502313820439694,0.5036765243580578,9.719761267713745
GridSearch,0,52,-0.5826231104782499,5.125456004614544,1.4486403539478898,2.2245280863093106,0.31992699626854715,1,27.080973122066673,9.009882859011533,25.538228523235276,0.0,0.3350093364715576,0.3350093364715576,6.786150909038363,10.512043246780243,21.106238599723092,45.74922036790197,0.4595877141116968,0.23106360837727738,0.6450833264672329,0.8091323438597197
GridSearch,0,53,-50.0,1000.0,0.46719089106244943,0.7853844527998383,-0.5545431591499034,1,67.54943178706229,18.0191378818205,65.10173887655324,0.0,0.19300532341003418,0.19300532341003418,8.737740141911846,16.016726516963274,11.855276272410757,28.3752724087682,0.24562272901974352,0.1219337490107941,0.7511122793805916,9.686162228340129
GridSearch,0,54,0.6650537918854764,1.4098207217955663,2.524510177279578,0.052020043512059244,2.2298582406968146,1,13.681027504082612,10.309722369798545,8.993338547232636,0.0,0.18000483512878418,0.18000483512878418,9.633824164081073,22.21961516056313,23.399214579478347,27.53382969046716,0.4770057745127124,0.33343764759583,0.887930220587674,8.553194057868874
GridSearch,0,55,-0.18407733374207078,1.4265810257612033,2.8354383927739293,1.1435145452319306,0.9317583862602898,1,8.633234276817213,5.169813791702687,6.91417091468907,0.0,0.2900080680847168,0.2900080680847168,10.42448123654828,12.762178062135906,17.39006708847119,39.867991159978374,0.12441709485891829,0.20678307783637867,0.5238542416500165,5.67416509149691
GridSearch,0,56,0.4559209464180164,1.3261564707976374,2.7019289788371204,0.08959150418952609,1.3141636934460583,1,8.536911707430662,7.399624418715062,4.25727846897786,0.0,0.24677252769470215,0.24677252769470215,10.504343091775004,23.02067762305351,22.304224387508334,43.315097226898715,0.2591095274455558,0.16539706162113757,0.6275673978334843,7.378881457860068
GridSearch,0,57,-0.16909736871075945,1.4225844834474282,2.649008790242217,0.21492017443913078,1.6167103751735208,1,13.658240944440553,11.829913034254941,6.826470779133052,0.0,0.18918824195861816,0.18918824195861816,6.6993380479937965,22.126579677791398,17.543256913167863,34.154561161116334,0.21344990549856818,0.2365779462082601,0.9821213895439047,4.103222165106274
GridSearch,0,58,0.8092299899428201,1.453505450907047,2.6017739723494135,0.09302708049578501,1.738669897372933,1,9.344112141132237,5.798923861888999,7.326998959333165,0.0,0.1820371150970459,0.1820371150970459,8.245074713322056,14.741848868206645,18.9752826021901,33.44307348733484,0.2664737217640091,0.32237933601249524,0.9790088798458025,7.4620079182936525
GridSearch,0,59,-0.221603021227047,2.1897731302876915,2.7844254795173646,1.8998610790812989,0.6853872396763342,1,10.204241809237761,5.23839103152737,8.757043468100951,0.0,0.39498233795166016,0.39498233795166016,7.776892387549212,10.058996123988917,24.221261620581018,47.00882544865823,0.2502231231467067,0.17296122398335245,0.8139146640946393,2.9635618632075946
GridSearch,0,60,0.14433864751386644,0.9782180495105517,2.6200246949073667,0.12389166482835923,1.2810246582108586,1,7.172546300486601,6.115867507070588,3.7472103048244043,0.0,0.23000597953796387,0.23000597953796387,7.7159164003365355,24.37122742777971,11.489886441927359,50.279357390685554,0.49630448027264934,0.1840041611222544,0.5835296181991586,5.5175650319457406
GridSearch,0,61,0.6939568406436024,1.0932879429797053,2.669391261971267,0.007260017393209187,1.5448100125168889,1,7.618108154386533,6.6499832484809716,3.7166240927558265,0.0,0.2270069122314453,0.2270069122314453,7.491122285933732,15.613463853532561,19.370826988283127,44.82562778658956,0.36213160559342816,0.2583105813951313,0.7022086052601249,2.2396578034098646
GridSearch,0,62,-0.1736318751145908,1.3177880790353638,2.629147640712066,0.7764077039331412,1.161193122155639,1,8.154553014995818,6.752961921029173,4.571021785936637,0.0,0.2379746437072754,0.2379746437072754,8.11008777744487,19.811214582517884,19.848951421392897,26.643879645567516,0.1015441300444132,0.15596914565249537,0.7769460078053909,6.101099037119112
GridSearch,0,63,-0.1915705990351697,1.1319159554395972,2.64437542412723,0.42737974365688347,1.9166056861613245,1,9.229264931656465,8.181740082585124,4.270651051037041,0.0,0.19003725051879883,0.19003725051879883,10.8347380874227,23.80213455472054,12.935796322143407,46.404944849893496,0.44113404338911866,0.285311929365745,0.7302914692223506,0.47007546243046017
GridSearch,0,64,-0.285546690303794,1.5166799418091408,2.5960271890918944,0.8759455383315156,1.0768543594236473,1,13.670674553756744,10.07122139491979,9.24434109978867,0.0,0.21309638023376465,0.21309638023376465,5.679031886746225,21.02754873798493,13.122593161350657,43.559929061000155,0.31146035704197106,0.2075983377851743,0.8169806517112963,7.671999123676638
GridSearch,0,65,-0.5037870703117157,1.372887688868733,2.630446649741451,0.8149315289075562,1.2107179614901853,1,25.31035288194743,19.225043783905623,16.4624316100513,0.0,0.22688007354736328,0.22688007354736328,6.333382572049581,23.252147655146647,10.712716348544912,36.57299988660975,0.39002135247515507,0.21056610942922677,0.9374953102150576,4.635847731932592
GridSearch,0,66,0.5217479008509113,1.5030230306334829,2.7835403479029073,0.09864965297284278,0.8846053965161803,1,6.7266048770921065,6.3727943875172555,2.1528364700896083,0.0,0.29108619689941406,0.29108619689941406,7.336325852239247,11.563838384679578,22.12854968736036,34.09519174948423,0.18304748949042532,0.16809450707035195,0.7469292136312855,9.07690950879507
GridSearch,0,67,-0.11365451620288322,1.1468235577383745,2.774589920231206,0.3656138931096918,1.1957210287803206,1,6.652306898534646,6.007825811055209,2.8564341575311087,0.0,0.28500914573669434,0.28500914573669434,8.82262072485636,15.47732280503352,24.250074797161446,42.57838892164433,0.47826215851427706,0.20435112773465305,0.5592385251857559,5.426268912998406
GridSearch,0,68,-0.1277318295529882,1.08226131345294,2.611671855002526,0.2580873001877061,1.568957485469951,1,8.855138705437929,6.905952916135973,5.542679479516921,0.0,0.2210094928741455,0.2210094928741455,8.0454188028523,21.473177632056867,16.420808597840164,48.877019330154,0.14509205980512246,0.22670998753559937,0.5874596790162185,4.298156914351236
GridSearch,0,69,-0.2531368463345938,2.3183483176249666,2.636359047364337,2.06033153763102,0.7368715845784859,1,11.729503059291542,6.268282685102532,9.914124983959676,0.0,0.344036340713501,0.344036340713501,5.06220974608551,20.027879131830197,23.757869340789526,51.34425290144956,0.23194313458568322,0.14775013551640262,0.7577607081900564,0.15874532834164906
GridSearch,0,70,-0.16432850911242564,1.2876071068141353,2.5346522913030203,0.48253694923961776,1.7047296490315733,1,8.035393766111774,7.192239772468363,3.5831885286420784,0.0,0.20597314834594727,0.20597314834594727,5.735479422597544,23.615294114101786,13.502385049785492,50.10735989936206,0.3476197601571063,0.2668233790108697,0.9016332018438742,0.34074976995172856
GridSearch,0,71,-0.2574484349812918,1.7543254994133632,2.758688917391141,1.3261691287021422,0.9297359340848927,1,12.170767114793108,5.544294998607832,10.83459113815291,0.0,0.28700900077819824,0.28700900077819824,4.749723296169687,17.965687483655223,18.37450173227959,39.647564558943586,0.06295144000399112,0.19980890244770444,0.6673288448819813,7.607592615956725
GridSearch,0,72,-0.15191901950707398,1.0035254821834123,2.747273346114371,0.42905144510493515,1.7301257938671994,1,7.5652126571862315,7.175324092691476,2.397324907744468,0.0,0.22304320335388184,0.22304320335388184,4.655426565592521,19.446608420417967,16.24380895423977,31.134378610014004,0.32802562264695423,0.28411023445120676,0.5938860428223578,8.487099017472861
GridSearch,0,73,0.5694704246969651,1.4970213498992508,2.8054421175276243,0.03657622115899241,1.1899352224369457,1,16.097622832237498,8.246540769636272,13.82490600994093,0.0,0.21997475624084473,0.21997475624084473,11.605850315141712,12.037423695053526,24.64212025881089,54.18608894164804,0.2765113616446317,0.27834930863768076,0.8995762051638799,3.4083916446755658
GridSearch,0,74,0.32497279581774485,1.3563335365409677,2.8105658493257937,0.06605678776610442,0.5276885258952287,1,9.51513550105567,6.3173756844484945,7.115375469009972,0.0,0.41532111167907715,0.41532111167907715,4.501126112008162,10.330664745078483,12.761719862209096,31.604299429617903,0.1171231685424645,0.10669236576723545,0.5753622059526702,4.706210864645485
GridSearch,0,75,-0.04178776822741806,1.3689476174459605,2.6867146259190884,0.2373777484693253,1.2475367216155513,1,12.73357086835289,6.395493678366416,11.010971240964196,0.0,0.2750074863433838,0.2750074863433838,8.32836208742819,13.081048757008446,19.18673228401598,25.180205488508626,0.15031083982355428,0.26420705180833204,0.7155506736818165,8.884694901195077
GridSearch,0,76,-50.0,1000.0,0.8521676174608526,0.771154695453331,0.0,1,1000.0,1000.0,1000.0,0.0,0.15300393104553223,0.15300393104553223,9.119505853697259,23.391825132082474,13.798509330513314,47.52008449252601,0.27190663248959,0.30603433947245373,0.6144236052346075,3.696748831484375
GridSearch,0,77,-1.7880948937443413,200.0,-0.20067672086651028,4.9289905165745305,-0.35332338545698394,0,9.404744687217057,4.008469673737949,8.507725518989234,0.0,0.3450453281402588,0.3450453281402588,9.439472118097544,18.972573568156793,20.886868239220696,59.517570716856966,0.4094646567691347,0.18893260598990028,0.9268819137818833,5.210631120278289
GridSearch,0,78,-0.6788890802989438,2.7200884315001894,1.8918600795987601,0.7727760974306189,1.129957498111787,1,32.85642004664555,28.990846322693045,15.462055742222871,0.0,0.19400906562805176,0.19400906562805176,4.823320041337063,10.715361685693258,15.528426209159361,49.58788505442902,0.08299072341607075,0.3489265732667631,0.7893161635759114,6.172295309806432
GridSearch,0,79,-0.4913350407868293,1.4379922161888836,2.631059389161983,0.6067321720238931,1.1860026253295757,1,27.08954866396672,20.07980827995838,18.183645021214417,0.0,0.24596667289733887,0.24596667289733887,6.500003540005903,14.925408602018827,21.29660473946047,57.42552701976637,0.14038196623299642,0.268121150780979,0.7636313441488329,5.749135394355856
GridSearch,0,80,-0.19345623642055487,1.3750261254162905,2.92053548410144,1.1897087266831858,0.822757786892239,1,9.122822802739526,4.912509703480339,7.68720653445683,0.0,0.3640425205230713,0.3640425205230713,11.35798137951163,13.27227639782824,14.01371455432793,29.99377197082054,0.05663224386274271,0.17883906148026482,0.5988873333061391,5.965109756074399
GridSearch,0,81,0.3822600435135147,1.0899259313495622,2.745096903785763,0.14617686493990575,1.3068429362003549,1,6.791960389846378,6.578260748398016,1.6903288033184973,0.0,0.25986313819885254,0.25986313819885254,11.110631487355871,22.56289881693927,23.229045952063753,29.74213338743687,0.08655432018530176,0.16099583973941936,0.516052276765208,2.061447075980017
GridSearch,0,82,0.4496953485682096,1.1621092886901685,2.67972005113457,0.08519423393103188,1.4160512870653412,1,11.398221728603637,8.523664323395407,7.5674701899966825,0.0,0.24159669876098633,0.24159669876098633,9.494702250585883,14.293494092229897,20.125870119117693,59.83463654143287,0.44229890229087887,0.24456702367021987,0.8807425704268518,4.862984416879802
