optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,0,13,-0.21112631884620772,1.6317554429146943,2.7299910841241006,0.4972140810322929,1.4516844666432676,1,10.26422144668375,8.33806089531597,5.985898630328225,0.7420225143432617,0.21957135200500488,0.9615938663482666,6.845525032792704,15.555149255396444,25.0,60.0,0.4200944493900713,0.2670648250615144,0.8545863681108676,4.442268282271145
BO,0,14,-0.14113770047668694,1.568883484606964,2.6622124413301926,0.42650754629558063,1.8265434815039263,1,6.440835969751985,4.842346264498964,4.246887171087068,0.4268200397491455,0.21903753280639648,0.645857572555542,9.363275669147484,17.846326508938844,25.0,60.0,0.4213331646181523,0.31159052606394616,0.833047126637672,3.571294129860585
BO,0,15,-50.0,1000.0,1.5154849179659107,0.8863758364074049,0.0,1,1000.0,1000.0,1000.0,0.25897717475891113,0.15400266647338867,0.4129798412322998,8.289686132779487,16.102940286800656,25.0,54.05332601130469,0.4127909443680464,0.26351530064371625,0.8014047404319697,3.415866090268798
BO,0,16,-0.5711805730137816,1.2354730539459522,2.6868716495704494,0.23057062632423278,1.2121587238431897,1,29.318276864917287,13.794607223870033,25.870256470841124,0.8910257816314697,0.22543740272521973,1.1164631843566895,7.456956283843059,11.263296432889094,24.961479468752685,55.46306104978799,0.3763040922514789,0.35,1.0,3.258430862420547
BO,0,17,-0.594319527969256,1.5095227748916282,2.5325498078281417,0.9019472130817963,1.8222353766805457,1,29.112409988637946,13.592127368216925,25.74464000433323,0.6952221393585205,0.2120378017425537,0.9072599411010742,7.732177572372198,16.928403607642544,25.0,51.03779078135123,0.3389702484357793,0.35,0.9296543499149136,2.6153595739844215
BO,0,18,-0.4176163208016809,1.4273897731328016,2.9983201859089554,0.7737342017876264,1.264770620241642,1,20.30986013268197,10.20090969201023,17.562228220375573,0.7629916667938232,0.23900437355041504,1.0019960403442383,12.0,12.87808112598756,24.569367581637813,60.0,0.23789090364627175,0.28451843235431773,0.7734941579575121,8.140373089000173
BO,0,19,-0.6854951823600733,1.4238359931299653,2.4810789564818045,0.3397943377512161,1.4482869696114404,1,33.84841373351289,7.710176389668847,32.95858450108647,0.47014522552490234,0.20203828811645508,0.6721835136413574,8.723615516855382,16.6229154624882,24.990369081911425,55.34564857327226,0.3791396795131021,0.35,0.7899551750299467,6.726914484495819
BO,0,20,-2.3582597270637375,200.0,-0.04071540115022069,1.9945080297616224,-0.5781279385588763,1,37.912986355326574,21.347459702789845,31.33178096784386,0.4779810905456543,0.23000621795654297,0.7079873085021973,7.052557922774559,17.513418337136045,14.332195005240099,30.83415123075212,0.3404685130432805,0.32466874664677015,0.8867619630084063,5.443838539717341
BO,0,21,-50.0,1000.0,0.3428077263825523,0.4806346080366982,0.0,1,1000.0,1000.0,1000.0,0.81805419921875,0.15497326850891113,0.9730274677276611,7.002156782427254,15.953551429859079,25.0,55.14696710210134,0.4789774595528513,0.35,0.7711858554226996,0.1
BO,0,22,-50.0,1000.0,1.1504375652253604,0.3244891124913916,0.0,1,1000.0,1000.0,1000.0,0.7388062477111816,0.1560039520263672,0.8948101997375488,10.106259437611165,11.87657115156201,25.0,56.5527383566733,0.35468307521014264,0.35,0.8742530920066511,7.420123212774083
BO,0,23,-0.6547992291213538,8.078306038477411,1.2910108601205057,3.0037334759643124,0.2963836816427943,1,29.508639040676726,12.559845458772422,26.702248221539406,0.6930148601531982,0.27600741386413574,0.969022274017334,8.20619413634052,13.894877736220208,24.86077116191075,58.65167638166516,0.3913387865992173,0.2896886195312949,0.908053682326097,0.9593435240425271
BO,0,24,-50.0,1000.0,1.1524902223950662,0.8054950259261106,0.0,1,1000.0,1000.0,1000.0,0.7332134246826172,0.14200425148010254,0.8752176761627197,8.461394546551691,20.84896897222726,24.906035597878304,60.0,0.31271420475723943,0.35,0.7608213361380083,8.511920355388366
BO,0,25,-0.9322261039380093,0.013314296955912524,2.2621169985628415,0.38907182357520764,1.2127028340833679,1,46.63785531288,46.59852247212719,1.9150069451011769,0.5760185718536377,0.15800261497497559,0.7340211868286133,4.477188602732491,14.184075718294764,24.50589201233847,55.585352711108804,0.5,0.3416629008956942,0.9252599149735593,2.8491869842019053
BO,0,26,-50.0,1000.0,0.5035437720375396,0.6951826115253638,0.0,1,1000.0,1000.0,1000.0,0.4500131607055664,0.1600029468536377,0.6100161075592041,7.335706973899649,16.244021374788616,19.543237678520775,56.92551253496646,0.28532290815078526,0.31805764976322215,0.9117725828397902,2.701857576309444
BO,0,27,-0.5521573538299062,1.7183053366314687,2.5994115165717346,1.5155036009059486,1.172867262921907,1,26.920545556842722,6.754616290705871,26.059373205113264,0.4914870262145996,0.2340385913848877,0.7255256175994873,8.107620531203645,19.721304483848442,16.15132625838045,36.05949836197216,0.17382354369109715,0.21756343047943671,0.8972686643084915,5.117054622984645
BO,0,28,-2.5871111743140762,200.0,1.1380207446359827,0.8428559409664769,-0.3083553043404984,1,49.35556347656679,9.889595046968937,48.3546022204338,0.3769795894622803,0.2120046615600586,0.5889842510223389,9.81239794501304,16.785434483491617,13.15688115969248,32.94083731899319,0.22471806599966115,0.22008372253536357,0.8298424066370798,6.642518089856664
BO,0,29,0.6718347649711953,1.2068747540541434,2.663148119118106,0.03858250522653232,1.536897359165603,1,10.408531824929554,9.25546856005166,4.761705207640074,0.6901328563690186,0.18897509574890137,0.8791079521179199,7.120097264888981,21.345155676880598,18.772993644653397,30.07634050833762,0.34857813115236075,0.22567195478711957,0.9014717100155739,3.4099996277419002
BO,0,30,-0.16868337091636573,1.3265708861407108,2.5833929406803287,0.3360618256507795,1.2252039980179164,1,8.806179838786097,7.845100136147057,4.0004008807703455,1.4126057624816895,0.21300625801086426,1.6256120204925537,9.713000318271025,19.83681745094941,17.121580106853582,30.943622606974703,0.2934965682625196,0.14939592179848182,0.8361900004015637,4.611185749121128
BO,0,31,0.9031838313172138,1.335181076435961,2.786499002499467,0.001173538389024002,1.4016049979603489,1,9.641299917652303,6.720123925628132,6.913363763488989,1.4256072044372559,0.2119746208190918,1.6375818252563477,10.541931937014997,15.424182298534106,17.202386404823766,31.111069172286,0.2976683013951387,0.2234730920873152,0.9035744161303502,3.7161077842372787
