optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE_cps8,0,1,-2.409519453959474,200.0,0.3371713742921309,0.8837703227164084,-0.41236245808831373,1,40.47597322536223,14.830833405266906,37.66099824812746,0.0,35.07630705833435,35.07630705833435,4.000020574662693,10.00007036823481,10.000035341912856,25.000022194925844,0.050006742242717256,0.10000270562179522,0.9996683798699438,0.4497045402734661
