optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,3,11,-0.7715362360150007,9.971355199038058,1.733560668411215,1.6976804286764489,0.2083021363511864,1,34.588281929136734,12.158603121949884,32.380821745785845,0.0,4.116520643234253,4.116520643234253,8.19918190331577,17.125406888914767,16.931702220777204,40.839921227465666,0.318187423224523,0.2238439642270464,0.7427487451623821,5.178031993049239
MARXEFE,3,12,-0.2436441451523175,1.7157088186112475,4.819930149760624,1.7316108933732361,1.0984585772798883,0,11.627592977786863,9.459462676288064,6.761618469936872,0.0,6.077875852584839,6.077875852584839,7.5128072399741725,16.85945859750549,18.35019451429483,41.619012690875806,0.29187779044676865,0.22613811485557778,0.746813308912943,4.8365359446549485
MARXEFE,3,13,-0.8566969743238954,8.397354490949505,1.988674775537197,1.483827709821972,0.22838324266822627,1,39.59571228033759,19.553604764487737,34.43075618834822,0.0,4.696419715881348,4.696419715881348,7.978732047370491,17.43587961306143,17.313247361316403,41.23548559339785,0.27441183250743506,0.22332276360257614,0.7529938128157329,4.985996252894354
MARXEFE,3,14,-0.2397065393009314,1.8361472869074424,4.83655391031772,1.9511053171737807,1.061672463507308,0,11.250872493389775,9.074998743456199,6.650302975713441,0.0,6.227082252502441,6.227082252502441,7.980493014954576,18.41341526503393,17.68207922999289,38.38248616551722,0.2728607842694642,0.22573808349076502,0.7491105223482121,4.972323859045446
MARXEFE,3,15,-1.3199923540653022,0.37152095923022604,1.4915915549650234,0.19355525058200088,0.7139900284182098,1,67.86321528082479,13.523133418038238,66.50218681223579,0.0,2.7624332904815674,2.7624332904815674,7.979259995181654,17.498909882996745,17.29017436709956,41.0907470750607,0.2765674135804249,0.22413469290186466,0.7562746774068986,4.683354175848263
MARXEFE,3,16,-0.7829243802699365,3.0510215881743363,2.5320231715508545,1.5589448868360247,0.6076806370479915,1,37.927281966596205,23.121616389106517,30.06442370857447,0.0,4.054969787597656,4.054969787597656,8.015169764284458,17.29003078435794,17.79759777544403,40.74621404965435,0.2683130403001099,0.22299071238827625,0.7353088276215093,5.928582955630676
MARXEFE,3,17,-0.6107624467444019,2.7656134776621113,2.8448573499418877,1.8212010576286708,0.6683925878253161,1,29.431881080103803,14.489670248274258,25.61806159742864,0.0,4.682412385940552,4.682412385940552,8.70312493258583,16.918657407149375,17.665409281301024,41.40058893065245,0.26329137700241717,0.2242277713722595,0.7407082536475604,4.790645906204179
MARXEFE,3,18,-0.5989018654765452,3.0231994434327043,2.6715242925369136,0.9525266221964743,0.6247971661464989,1,34.75241421079213,17.591342797732775,29.97123541082553,0.0,4.100906848907471,4.100906848907471,7.98797516196066,17.679467849775865,18.201159810850765,41.165409837810984,0.29178298896112764,0.22065710233823552,0.7204340711619086,4.8430746781676035
MARXEFE,3,19,-0.31034723990325136,2.4008548068495226,4.189278766250224,2.2841430655447392,0.8723158738839295,0,14.559347331429755,10.972447771835782,9.56974318420023,0.0,6.106858730316162,6.106858730316162,8.165504283138132,18.062010894890644,16.300626535553373,41.60473644351549,0.28454300973771296,0.2240304007242287,0.7398406265035614,5.208744854160031
MARXEFE,3,20,-0.34363820992216315,2.0128876123916863,4.589755585370045,2.045776129067439,0.9855069618495161,0,16.376942876918694,11.758968148721426,11.398724756358183,0.0,6.132495880126953,6.132495880126953,7.757089019624645,18.1329477136153,17.494498806810242,42.113844912203724,0.24594718150158174,0.2230877745381415,0.7423730299071922,4.855914615498428
