optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,4,11,-0.30861399188700345,1.5711007785487336,2.9011912984248602,0.7877307860047623,1.4629767512773835,1,14.802275550203374,6.250526643237104,13.417834331453482,0.3740384578704834,0.1949775218963623,0.5690159797668457,10.444661501695915,19.942546217676636,20.950737118232333,28.495094102309345,0.3195437751346309,0.26764200788816317,0.979910359463554,1.9565552658641243
BO,4,12,-1.2029829933404668,2.000989003511654,2.031300059410139,0.7179587713038397,0.6345125323723837,1,59.34961077648323,26.69709989348542,53.00604830203168,0.5120139122009277,0.20195388793945312,0.7139678001403809,11.738739703624868,13.910527000347894,21.115758125722685,31.613960201973185,0.23411999306525344,0.2561580700447422,0.9311274049447239,2.3606564304658573
BO,4,13,1.4936916473868211,2.1499558347037677,6.079859703456182,0.8153075219288766,1.3475742220694287,0,16.096961534021244,12.991559635624364,9.504291076233685,0.36397743225097656,0.3360099792480469,0.6999874114990234,11.858478852700065,21.250383544136213,23.21215146893714,34.969246547868295,0.16870174081475708,0.24833658278042425,0.9059396528744736,1.9587007377502827
BO,4,14,-0.472708706679295,4.15580063150211,4.029996017349587,1.042836785434519,0.6376947696081351,0,36.40856838113793,31.537058495833353,18.19334474455926,0.40101003646850586,0.3720238208770752,0.773033857345581,9.640818378477558,17.801597771830078,23.21328675014334,43.13529490521647,0.2875796050374497,0.25453470413231194,0.8829863356410848,1.808435615260758
BO,4,15,-0.43391298982903287,2.245234046673306,2.7479728550126743,1.6713009653042425,1.6282903987413384,1,20.797555872782404,7.641089457624979,19.34301119738285,0.3790116310119629,0.21403288841247559,0.5930445194244385,11.23734828618458,19.007252727624984,21.52915343343856,39.32318354706153,0.21102058635343218,0.35,0.9360558054122233,1.6210670967648066
BO,4,16,-0.25708890549601704,2.0606457283951105,6.3356588829891605,1.5051135937798017,1.4670200732625815,0,12.030186983442809,9.441147306220229,7.455879317615548,0.378279447555542,0.31098198890686035,0.6892614364624023,12.0,19.50046132085934,22.749625989129786,45.31447902793781,0.3419359186642682,0.26742702661824447,1.0,2.094756840625505
BO,4,17,0.13360466875290855,6.473554406603397,3.665720084814711,1.4430017027890498,0.4693670355871369,0,46.11115521612697,44.57344290318089,11.808760439717052,0.36001014709472656,0.38400983810424805,0.7440199851989746,12.0,20.50496638839328,22.844581112977664,33.37608887771937,0.3680528213250882,0.29956014566306877,0.814484343059447,1.3566624950383552
BO,4,18,-0.8157795009834148,2.615599126233499,3.1561909504658487,2.1131608715478323,0.9665011672020052,1,39.74273539867734,9.68438033538112,38.54475054386737,0.5790162086486816,0.24884796142578125,0.8278641700744629,11.624141496577757,21.369042494892064,18.670492819097085,50.3069472453716,0.3097230425445124,0.33970545928435036,0.7403709731047506,1.4865956099543804
BO,4,19,-50.0,1000.0,0.6838785224753836,0.9708982623946523,0.0,1,1000.0,1000.0,1000.0,0.45104408264160156,0.17397356033325195,0.6250176429748535,12.0,19.741707937232807,17.32066246581685,39.131166322463585,0.29197589384877365,0.26063834370397154,0.8295235689332865,2.044993536776316
BO,4,20,-0.3000077035548015,0.4170077722012775,2.8952792473146634,0.28323224627307486,2.3616646148982516,1,16.61130663440034,4.905752572465987,15.870384362069373,0.3030085563659668,0.20203757286071777,0.5050461292266846,11.741784180809411,18.534849798127624,20.991858431170176,50.98215758995333,0.33589395699572844,0.34317018794070436,0.8623901016695927,0.1
BO,4,21,-2.507484983907628,200.0,0.05389696116218287,2.325272356162282,-0.2750136552881503,1,45.37424919538141,17.60312124292511,41.82048077857844,0.35397815704345703,0.2010054588317871,0.5549836158752441,10.596185914996303,17.308887717040985,24.567338535639024,27.53276837735472,0.2610644693158093,0.300120500667251,0.9975964636549787,2.449673550085163
BO,4,22,-0.6643447016369826,3.062661041566299,3.610336012686598,2.4001304791200706,1.008768310942462,1,31.99217067655859,9.979758004103,30.395779555352703,0.3574187755584717,0.2580404281616211,0.6154592037200928,11.339249646551346,22.690518086373572,14.338091439607577,60.0,0.3504895404798709,0.35,0.6870409085607037,1.6389065605069038
BO,4,23,-50.0,1000.0,0.38653135528391924,0.5510028210780386,0.0,1,1000.0,1000.0,1000.0,0.2960083484649658,0.1390378475189209,0.4350461959838867,10.181766304316108,15.179151126624163,20.974743264995297,34.1497515077711,0.3724667915656262,0.3163086397775513,0.8872984651534868,0.1
BO,4,24,-0.8010203817231218,7.821109393682901,2.9638204279787637,3.148608893268331,0.4226081379301951,1,36.92257532868293,25.00793061175911,27.163946241658387,0.3560056686401367,0.28498077392578125,0.640986442565918,12.0,22.135060941919924,22.701506117376688,46.521084667802555,0.24413074898746134,0.2905199377326181,0.8620390134575293,0.4058982709817489
BO,4,25,-0.26052501201492667,1.9657752126827213,6.119800264126649,1.4465761830155333,1.3899097214554927,0,12.239940515673252,10.6164425458545,6.09157545285208,0.4050111770629883,0.3680229187011719,0.7730340957641602,12.0,16.178376993566133,24.89298098846598,41.92594907178759,0.18349652296344948,0.2611190824107109,0.9227852013286777,2.114206799060515
