optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
GridSearch,17,24,-0.5301881213248905,1.296023274345994,4.896887510143348,0.878733611253766,1.5712009210985454,1,26.082424737933007,10.911062998086512,23.690537867716873,0.0,0.16029882431030273,0.16029882431030273,8.110165705695081,21.625968398480854,12.234237944107985,35.30519246961766,0.07827596751166871,0.28879019578518383,0.8137455465192371,7.972343474851116
GridSearch,17,25,-0.09169788253605107,1.7766307411962385,3.969700074286026,4.093740630087328,0.9020853770734522,0,3.8742418303240576,1.6781947435207214,3.491906665799091,0.0,0.19875741004943848,0.19875741004943848,4.512515075721189,24.63159964313813,22.699660917484124,27.47893665077701,0.25577073632869635,0.20949162470651694,0.6308306117543308,7.449902026653776
GridSearch,17,26,-0.12407198344910442,1.3418750067018055,5.518872268526083,1.5671443850567284,1.249834624365006,0,5.666983682813388,2.3093434497395067,5.175097766459918,0.0,0.20362305641174316,0.20362305641174316,5.842470416836344,18.481230474023768,18.610184138163305,40.24293329158589,0.24804902422626196,0.22517094344725905,0.6653790553742036,8.20376495427889
GridSearch,17,27,-0.5639397941708435,1.542007627571576,4.360685846947142,0.47370114804642977,1.1957920977137841,1,27.60652939836888,8.277492086524191,26.336354914462532,0.0,0.17946267127990723,0.17946267127990723,11.128979688025748,14.837619885005475,12.657381381912652,30.239172907437887,0.32208624121712637,0.3067435727867924,0.5679490010574632,4.015381094990204
GridSearch,17,28,-0.8145088309708599,1.6386993863927257,2.200490414890814,0.07009142815113029,1.383843288903428,1,68.94964491249193,42.85941398992615,54.010407941422244,0.0,0.0967259407043457,0.0967259407043457,7.872653279835333,24.104398877736497,20.09144777634944,34.88779850740171,0.38421859033926203,0.28112823984888163,0.828903671005345,3.790714198184365
GridSearch,17,29,-0.5821086915691029,0.8363232846513124,2.89548476239796,0.328189213591528,1.5719122560225216,1,33.86727723941559,9.384084458771348,32.54122656695785,0.0,0.11369657516479492,0.11369657516479492,10.273197883040858,19.530613572278803,10.114363724983301,33.29513679202967,0.1386224065277298,0.22432612633266766,0.783260390478905,1.0048315126616754
GridSearch,17,30,-0.8183036278480518,11.630798667609067,1.5124577407012212,1.8122501645759532,0.21796489033349875,1,36.26497272428307,15.880720880872301,32.60292856472899,0.0,0.14518213272094727,0.14518213272094727,7.659026364966758,17.104954038693222,10.463478828400476,52.772445962563474,0.2327151076540312,0.28631379467879203,0.8858144854123168,5.295197477504462
GridSearch,17,31,-0.23401424352299668,2.238569507242007,3.9030610611425454,4.076560918205888,0.7952768357595548,0,10.80528437325304,9.202995862651852,5.662070075412281,0.0,0.2045271396636963,0.2045271396636963,4.48700269972959,16.911195394138943,15.567145270197237,33.63115710522169,0.3738242812398974,0.25979784463153566,0.7192533104182628,6.3629316137000576
GridSearch,17,32,-2.531775689651087,200.0,0.8595342059645242,0.7206692031731454,-0.7998131401474801,1,46.58902610012994,28.72153164615818,36.682570423258554,0.0,0.12575650215148926,0.12575650215148926,7.943462686840175,11.324293961726147,18.686084700159036,52.54164149391736,0.22198859249781255,0.29446026126969216,0.6912824050508739,9.883958041485279
GridSearch,17,33,-0.12289218268549565,1.600344799249322,4.753361163119751,2.253428622809353,1.0298483845540864,0,5.506734706222182,3.088487925736201,4.559097438890027,0.0,0.21294665336608887,0.21294665336608887,5.777769633289221,16.416981445348053,22.062086617356762,47.89502693683302,0.09316136047365312,0.18653444225562377,0.7723179181922841,0.13821647750687804
GridSearch,17,34,0.7315041104838862,1.4467085926133316,3.1026462223565687,0.005288436863397537,0.9342580907389755,1,25.026801403296062,6.581691694711231,24.1458510497309,0.0,0.15214300155639648,0.15214300155639648,9.863010592187958,12.445340694918782,17.38878160043133,38.80812730066884,0.31643666035552426,0.3183449169968468,0.6456105806212126,6.887856640768702
GridSearch,17,35,-0.567325196921555,1.6548007342990554,2.5586670202633006,1.4718154781478552,0.9137261155238657,1,27.70433955235864,9.457668547244122,26.040025646739533,0.0,0.13614940643310547,0.13614940643310547,4.918019234241083,15.05266031674943,17.561689766370304,32.10643998439754,0.19512175710599933,0.3058765772507733,0.5452643858487526,8.72665236181329
GridSearch,17,36,-0.07277638017554484,1.2813998335470618,4.2723241092045745,0.5909593126743599,1.0308226596107815,0,3.4587953692225226,2.8722936096237865,1.9269651855364505,0.0,0.20852327346801758,0.20852327346801758,6.349704616605223,19.68746404814115,20.281825749761587,54.771454101627356,0.45324609095766977,0.15163961512063298,0.6352133290779359,8.784614355368854
GridSearch,17,37,0.18250623799396773,1.3969519352273392,5.723699221828629,0.05229674322936327,1.386320279214547,0,6.304003859966257,2.439322030364105,5.812931506447483,0.0,0.20052170753479004,0.20052170753479004,5.418931609121958,21.08727317046938,17.070689376505825,28.66339699398024,0.4999374940139087,0.2147563206009525,0.9904957420170877,7.112553838516562
GridSearch,17,38,-0.16358246158810205,1.7566469903464352,4.6874408724136565,1.1136723109250317,1.0660154730923932,0,7.476931685725071,3.5137618821320147,6.599847336770422,0.0,0.19957828521728516,0.19957828521728516,8.401328446982792,22.626599716373725,15.639563816403474,39.77841487459926,0.42330827242712554,0.16444212148601722,0.9457985468273752,8.917904989648763
GridSearch,17,39,-0.10883966596154995,1.5689266310462837,4.556004909237826,1.2144717465280983,1.0203043420733744,0,4.8344803762679245,2.466001558468468,4.158249249642299,0.0,0.2143850326538086,0.2143850326538086,5.62807805208309,15.385929781899128,18.27317474886562,49.33490783745418,0.3279706603997239,0.19080400022884347,0.8575712515112962,5.8946119310238245
GridSearch,17,40,-0.11831511489250637,1.3664296824789757,6.2365437300466775,1.1476533226870753,1.5817249366887298,0,6.30476121112699,2.955364589183911,5.569186123153838,0.0,0.21039319038391113,0.21039319038391113,6.220412021200915,18.94231812548852,24.190452919428623,40.586493713604284,0.21075492642443638,0.2659741269904057,0.8337418542558466,9.588517397163725
GridSearch,17,41,0.641153956294366,1.6937853918688444,4.9618787345936415,0.2470966902131194,0.9759896651400705,0,19.39138407547833,14.343309973580336,13.049721658506954,0.0,0.2047712802886963,0.2047712802886963,6.773987870543348,19.76969581421355,11.493008408099483,45.509652746793265,0.36535829221792526,0.25719396002206596,0.5769353444389987,0.4008160296284119
GridSearch,17,42,-0.6062269010926793,1.5302500403407093,2.2489900314209454,0.8272942022686065,0.8535406693380772,1,29.69924504698248,7.770241205568691,28.664760734532493,0.0,0.14193224906921387,0.14193224906921387,5.9915028633172405,12.743913158663307,15.370533347609342,43.19693426947573,0.08692443697722038,0.2384098841427879,0.5124996264475077,3.6160183625863542
GridSearch,17,43,-0.1748725893024568,1.769519818073819,3.853906134885925,1.4134056261114236,0.8791378551990775,0,8.035821617745812,2.9812277910046885,7.462352841455048,0.0,0.21581077575683594,0.21581077575683594,4.027286522253432,22.798848496334408,23.86154897893443,43.75942568040464,0.06054591511790572,0.13012786652795208,0.82319631885111,8.352832743653778
