optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,16,1,-0.4945792291193255,1.6479976816578428,2.509622380513847,0.6180514745271629,0.8926188898915078,1,24.451774631335358,8.666855360186286,22.864271271729297,0.0,0.13401079177856445,0.13401079177856445,8.53533471103492,16.461162182352783,11.411107381922868,37.18278426525984,0.32967906727130575,0.10541375079567764,0.9373161889727688,8.555090362116728
BO,16,2,-0.7110124952649229,1.7251983201666745,2.514052911223933,0.36470939739374475,1.7727352380910324,1,35.10427726919643,12.008170629071593,32.98657485607931,0.0,0.1082308292388916,0.1082308292388916,4.3544337263062785,22.036314442988562,12.77192742230273,49.346837021450796,0.11975011468955002,0.2729049389958166,0.9793169155322101,9.851351378724482
BO,16,3,-50.0,1000.0,0.9824771972304561,0.8356516913074397,0.0,1,74.76244095859371,8.906361868030572,74.23004308474368,0.0,0.09058856964111328,0.09058856964111328,9.306362135945601,12.453822434833555,15.923659709135048,34.72983244257155,0.48005136287593636,0.1748362658749345,0.7805384973631648,4.132916422474434
BO,16,4,0.03933372111037013,1.2416428936606485,4.911235811442419,0.6742570213606918,1.0982202671785657,0,4.586602755242202,3.319218321104159,3.1653932727611984,0.0,0.2033095359802246,0.2033095359802246,5.109820406406061,15.771122677982829,21.541225807430717,39.475977511252964,0.35569156426618376,0.24546346912406308,0.5382610895582614,7.325860094662053
BO,16,5,-0.6664759968225695,2.697866074788797,2.6450191248178947,0.9423365117876145,0.8946295255025531,1,32.244653691672056,13.968080756143829,29.062181812205786,0.0,0.11329388618469238,0.11329388618469238,9.39180842701169,22.028991175073678,12.23397182477367,59.10746922359004,0.44044409641432414,0.3257674629281001,0.9809725401219054,6.249573181669636
BO,16,6,-50.0,1000.0,1.610630453661885,0.9054374442607764,0.0,1,1000.0,1000.0,1000.0,0.7718861103057861,0.08982133865356445,0.8617074489593506,7.797992168427671,21.25938778880407,10.779257496410203,49.911822198460214,0.2902745002729275,0.21269023802971854,1.0,9.251936328056203
BO,16,7,-0.17483649931449546,1.5295840291521259,5.751587402342435,2.345065554641225,1.2272176371781753,0,8.12999403629183,5.164909338068007,6.278575838490654,0.1898503303527832,0.19856953620910645,0.38841986656188965,4.0,18.512622956199955,19.437485233097618,43.23963213542483,0.21170377014571423,0.27854004351535583,0.6709207151963896,8.664395005241612
BO,16,8,0.4913819353661323,1.2590009314703108,3.3597439524032207,0.10366741133206436,1.5723324958862617,1,30.29278215989844,12.91755083396232,27.40053888957406,0.23052406311035156,0.12054753303527832,0.3510715961456299,4.0,20.932835044175018,17.28553138171491,46.471651475446755,0.05,0.32469124270324445,0.8265297586334475,9.511836341684923
BO,16,9,-1.1152740966189694,10.536345623069257,1.9294816540853177,0.7591925019597557,0.9154831447339622,1,51.549166582205004,47.40130202532117,20.259149578010526,0.21875262260437012,0.0954129695892334,0.3141655921936035,4.0,21.24538071509374,16.603695043481217,52.80941637408455,0.24004101796043753,0.3480721023666891,0.8308503450466534,7.637342449757269
BO,16,10,-50.0,1000.0,0.4510061308756262,1.2148717211369127,0.0,1,1000.0,1000.0,1000.0,0.4228208065032959,0.0748903751373291,0.497711181640625,4.0,22.73213456012202,15.500360835406571,56.12010493566393,0.09606216387685856,0.2702382982856761,0.6985096303841447,8.328646543076616
BO,16,11,-1.5090245906520179,200.0,0.15115227147626162,1.3330681694909332,-0.7294513382179117,1,72.09637003334663,69.09759193797473,20.576913285485094,0.16966748237609863,0.09983468055725098,0.2695021629333496,4.0,18.86028651449022,17.64008619926421,41.100371929618504,0.21065641743431213,0.3330312468610135,0.9144678974997134,9.361688994215424
BO,16,12,-1.1812885082529663,0.4877808295322853,1.9805864044050072,0.8678955328001288,1.553506874979168,1,58.86931308083742,10.111579634721911,57.99441335077314,0.24086213111877441,0.09008979797363281,0.3309519290924072,4.0,23.674108801165737,15.208464385799505,45.40839076514453,0.1033825879059008,0.35,1.0,8.694665328743259
BO,16,13,-1.0653771303717483,1.9244472019682766,1.771645525772599,1.403314725007142,1.093232612549023,1,52.499077637800106,9.105455330304817,51.70342189882201,0.2403092384338379,0.09648895263671875,0.33679819107055664,4.722466356889037,17.723871660749552,21.38586286988815,42.12141748887461,0.30861905439790677,0.35,0.7064450964461194,7.254224461278033
BO,16,14,-0.23371661100653726,1.9377875289049635,6.7871819857270195,1.8194579646277438,1.547034094330976,0,11.013639256454342,6.298138149407855,9.035137271911564,0.33811187744140625,0.18430566787719727,0.5224175453186035,4.0,20.40996306869249,22.721442647043663,45.558706412103916,0.1357947894866352,0.35,0.8827842636026401,7.025492982058009
BO,16,15,-0.8051341831110129,2.216998018756045,2.148567589333319,1.0993930602341064,1.5246351643101872,1,39.369909948209894,29.112112673680596,26.504239377976536,0.32248401641845703,0.09520864486694336,0.4176926612854004,4.0,19.611495719102656,15.927327833270617,39.73938224708138,0.13741907715783105,0.35,0.785299947506829,5.911565765921164
BO,16,16,-0.6901122043876093,7.328057585796985,1.590441758498181,1.3261831447773667,0.6799615112367338,1,31.5743871850617,28.257743054376615,14.086940178229568,0.36502790451049805,0.09888291358947754,0.4639108180999756,4.0,16.888803256076287,15.406605118982236,49.577460711885834,0.08460266953444445,0.35,0.9729204269564581,7.628817732854496
BO,16,17,-2.6882995135347447,200.0,-0.07469479967658621,0.9836817127712063,-0.45426052697769054,1,54.41497567878893,22.367176640055355,49.605433041913386,0.26270413398742676,0.10707855224609375,0.3697826862335205,4.0,13.870845968374798,20.477150809047007,42.17021150062693,0.09404308065148131,0.33966193695346936,0.7461656256631013,8.690204637934025
BO,16,18,-0.14525977728228248,1.8006782415902929,4.248370005868768,4.161320540168698,1.037277939078319,0,6.542717567478007,2.72784639126727,5.9469325902884975,0.2985708713531494,0.19678854942321777,0.4953594207763672,4.0,18.090282680960986,23.13539675821983,33.48319567906604,0.21305410783525686,0.2873664739979159,0.6840680397413661,6.980173961410616
BO,16,19,-0.48784794369378126,1.1498045512063084,3.4622208099349443,0.790016133680795,1.2638144599216898,1,24.002032990385878,8.766762904488813,22.34371177418942,0.3366076946258545,0.1456756591796875,0.482283353805542,4.0,15.244416414361378,18.269392195737844,34.57956824431396,0.3118654290546863,0.3044800195055918,0.5856320353570195,9.769080412379008
BO,16,20,-50.0,1000.0,0.8391145386405078,0.3904671337674638,0.0,1,1000.0,1000.0,1000.0,0.24147820472717285,0.08609342575073242,0.3275716304779053,4.0,14.281908809302696,25.0,41.40675729735224,0.34342523255503205,0.2818655625383647,0.6963251241265594,9.83978487434829
BO,16,21,-1.9921184631383588,200.0,-0.6545031528145459,4.764047013151478,-0.3820100846287648,0,19.605923158496754,14.567242365809125,13.122030054555397,0.2908926010131836,0.19433927536010742,0.485231876373291,4.986592651436074,17.798095602423857,18.609553992643598,34.82710026699918,0.22262617507615462,0.30612640076722436,0.569003891927145,6.265940555950901
BO,16,22,-0.5901758479329257,1.6328549220182993,3.0849584057841164,2.145086548012602,1.387549108298055,1,28.855650427838963,6.0637520153138045,28.21133589730236,0.2340254783630371,0.1249234676361084,0.3589489459991455,4.0,21.166141029904168,19.952311088382636,35.345101355957254,0.14703435069893028,0.35,0.7036521932029126,8.809194347954191
BO,16,23,-0.8891415832797755,2.267233209692793,2.3289797119454163,0.2716766937891487,0.9683213668909296,1,50.24156529388922,13.284494240255665,48.453452879652936,0.26560330390930176,0.09833621978759766,0.3639395236968994,5.928507911612362,18.904638377648155,19.820766666061694,38.933890819688756,0.12266072738591871,0.31639018829194576,0.8132099408776512,7.013999625576892
BO,16,24,0.3413759006593835,1.433091326569691,7.2085661921686635,0.4793150344920291,1.752357872479223,0,9.028736485363902,6.508037219512791,6.258077506037898,0.2439744472503662,0.18857264518737793,0.43254709243774414,4.0,21.32110272087524,18.694597448168977,35.02969026864338,0.32677660888982635,0.29917054053069536,0.7439700171598003,6.597183884838374
BO,16,25,0.7291745376680474,1.2538142683017102,5.3273500056572125,0.19717227194986778,1.2335652207419632,0,9.266231381994713,3.8265430171081127,8.439230566993936,0.29248929023742676,0.19502663612365723,0.487515926361084,4.0,19.646539194296597,19.273937323100764,30.24803400676533,0.252862538508353,0.2393917006651686,0.5664014237448494,8.076254311450398
BO,16,26,-0.9582947700171048,1.9516931257303003,2.151048834889592,0.6057829205681741,1.1194118901980163,1,47.13406126870131,15.164259664636344,44.62807368131826,0.31017112731933594,0.10960078239440918,0.4197719097137451,4.0,16.67821868483247,17.50102064283295,30.798483612406443,0.1252362517327767,0.2799728197735626,0.7490154006397274,8.214479869187564
BO,16,27,-0.5688110640368038,3.904774838703047,1.9260906199954828,1.3977054040260033,0.9485098756433501,1,26.878643266359397,21.82963782019409,15.682103700695235,0.25316572189331055,0.11087226867675781,0.36403799057006836,4.0,16.318266548114163,20.29701883947876,41.498761439348975,0.1971962836025647,0.3131978078246548,0.7885461090247204,4.443631271949282
BO,16,28,-1.059628875321794,2.5270669859134545,1.338246267456043,1.8979143702089774,1.108216251329757,1,51.97061697172432,10.77027470232281,50.842366302702565,0.21534967422485352,0.10274314880371094,0.31809282302856445,5.6799631516754765,20.991279234669534,18.177924991344312,47.63936765539867,0.2697465102141729,0.35,0.9641679650229487,5.1973585978347865
BO,16,29,-0.7155174441660039,1.325611523720278,2.2672881910969465,0.282773868030599,0.8896924294303492,1,43.508898047659834,7.390751825082391,42.87657865060713,0.3768117427825928,0.10540652275085449,0.48221826553344727,4.0,20.681595418178066,21.89339778356428,36.16498649485163,0.2739353549744535,0.2543629409986935,0.5592459287276065,4.093738840080358
BO,16,30,-0.5953017498432162,1.2004988801914966,3.1581119643504425,0.5310178882578769,1.4938061037331642,1,29.906385889840603,6.4475027459847984,29.203109857215132,0.3082740306854248,0.12224125862121582,0.4305152893066406,4.0,23.11999828664754,21.386074490028847,32.03732470598044,0.07111206333080725,0.286677705283731,0.7344516052241337,5.43528318193162
BO,16,31,-0.9712116972014007,1.073951688966816,2.8026513988395836,0.7504540558076194,2.0958898481633295,1,48.13100421631839,11.629817640892284,46.70482746473697,0.3691725730895996,0.09426379203796387,0.4634363651275635,6.575048584200912,20.62157994836658,13.328002800478314,52.5682277765059,0.27389929425122506,0.35,1.0,8.738871189800472
BO,16,32,-0.8913601862954601,0.931400570457021,2.702544867001641,0.35200603968382876,1.9352377893595563,1,48.73301876666254,19.967794459557794,44.45440700912268,0.29827141761779785,0.09837722778320312,0.396648645401001,4.0,18.785924547000114,12.07180417276399,39.983837135647306,0.05,0.3121559871057071,0.9984380551401812,10.0
BO,16,33,-2.1289600430908524,200.0,1.5898534005907887,2.597842607650109,-0.01137565591068823,1,26.448008954663038,11.907926091487553,23.615640450040864,0.5626087188720703,0.15299296379089355,0.7156016826629639,5.963732755125104,23.093925926699875,21.523356975154577,30.71767550281554,0.24187955113931459,0.2796731864502852,0.5729950062532936,8.317802710975597
BO,16,34,-0.6731651583433508,1.5241142739266167,3.0338453505665974,0.7691347083457728,1.3906926177077703,1,33.04861228692609,9.95181363991225,31.514634368306076,0.3580658435821533,0.10619592666625977,0.4642617702484131,4.0,24.92658113295171,21.313473734306218,41.41789138706278,0.2208084681034957,0.35,0.744847430849791,3.6552159868140444
BO,16,35,-0.3652532534089041,1.1087072858056761,2.5642496384093563,0.0842828469618406,1.064431945647353,1,38.26204635300008,7.679036757356754,37.48355086699085,0.5799124240875244,0.10867476463317871,0.6885871887207031,4.0,15.056855226868418,21.201253272054757,31.230179168952926,0.072870026284623,0.26370679227239524,0.53967590363224,6.7311347840347775
BO,16,36,-0.5099453949470805,1.7883222600631443,3.1666762314663615,1.4351585510725644,0.8016210918882855,1,25.28114780200373,7.739515340668859,24.067329234427103,0.5183651447296143,0.16624760627746582,0.6846127510070801,4.0,16.032034901179117,20.699670462321013,25.0,0.29890091943078384,0.27683455549205127,0.6467457730035551,5.0427740135620525
BO,16,37,-0.7716763065414812,1.7969930525668167,2.5554094778746377,1.6014427087616094,1.0704324010279729,1,37.865018106047394,16.08136391428709,34.28045114679155,0.43770384788513184,0.11203193664550781,0.5497357845306396,4.0,21.356427745699854,12.842766798395699,45.29522513713238,0.27802226418942383,0.3175525708283118,1.0,5.646815431669653
BO,16,38,-0.773841197675503,2.291513852020961,2.464883591119328,1.7694328584075274,1.0488074632525963,1,37.77545434296676,17.932172295994505,33.24788937006879,0.4263160228729248,0.11799430847167969,0.5443103313446045,6.936800489890282,21.50202777997893,14.467713743412332,44.47260916220493,0.05,0.3154627585566956,1.0,6.90524765963288
BO,16,39,-0.3590600914065835,2.0348855955479817,2.68295210020165,0.14609781713201014,1.5621908437088983,1,42.915892374218885,29.598290152436025,31.075955951953386,0.33365392684936523,0.1087186336517334,0.44237256050109863,4.0,18.17887060265393,22.73962002724189,28.376863593871967,0.11352233297063498,0.3369643007651554,0.6831040016589717,3.7013296030951643
BO,16,40,-0.21922518600626884,0.8386494006913767,2.793958458456792,0.10264760670047246,2.167003928606427,1,57.452020941191364,16.07338371022545,55.157783189056374,0.35797882080078125,0.09444022178649902,0.4524190425872803,7.319545745078161,23.536241415838784,13.413188036766943,56.722157668701,0.2410490023032883,0.35,1.0,2.2273975348086594
BO,16,41,-50.0,1000.0,1.8564626402970084,0.061879051030078444,0.0,1,1000.0,1000.0,1000.0,0.3180274963378906,0.0844571590423584,0.402484655380249,8.405480362806443,24.830807943673122,14.16872140689696,44.38124837776515,0.40815078534738464,0.35,0.8913699069434746,4.782882619679106
BO,16,42,-0.342881886733155,1.4798718665774462,3.3107629521031945,0.6195242072899911,1.8943588833497953,1,27.334890923377742,13.899563557540754,23.537170490584543,0.3755183219909668,0.12331938743591309,0.4988377094268799,6.738542813550781,18.09834561182725,16.136197609356895,60.0,0.19814011842796897,0.35,1.0,5.637560308179464
BO,16,43,-0.8229222033190086,1.0329603496333233,2.549519079039969,0.2650970296450794,1.5808685856253248,1,44.346327523032926,13.172851846676814,42.34468961989934,0.33896327018737793,0.10057950019836426,0.4395427703857422,5.122291071099692,21.570203092631807,11.776988257024334,54.0532358994697,0.06258355445148056,0.3334964329422456,1.0,5.617595470988013
BO,16,44,-1.046557459154956,1.2607349073698686,2.4584121240741985,0.7205390092862343,1.6735260450737532,1,51.82416529735761,30.15876021506851,42.14490824592985,0.28775906562805176,0.1024315357208252,0.39019060134887695,4.0,21.013375383924668,16.51981229862146,45.12212125174488,0.052117070216915015,0.29876383832815157,1.0,4.861525575097916
BO,16,45,-50.0,1000.0,2.1052657100761962,0.11878227008477947,0.0,1,76.04530108579972,28.49702201660682,70.503954168649,0.32839012145996094,0.09588289260864258,0.4242730140686035,6.440513229646459,18.040145378443256,11.680075209132765,60.0,0.35792171496424524,0.3475291974045288,1.0,4.447856746215347
BO,16,46,-50.0,1000.0,1.3922834239636612,0.09614110861934991,0.0,1,1000.0,1000.0,1000.0,0.3099944591522217,0.08655428886413574,0.3965487480163574,6.259710221169625,22.762364202888644,15.765189034716055,53.86277303901606,0.11729006549800164,0.35,1.0,7.181992563306708
BO,16,47,-2.3988502470974313,200.0,1.6235683299540606,0.11787449726275807,-0.18299618315793054,1,43.49608372817337,15.985487601712846,40.45211349019669,0.25039029121398926,0.12843537330627441,0.37882566452026367,4.0634885212877165,19.095709653755993,16.931565155911354,39.5161849619731,0.06791793540237652,0.3123139621535369,0.9646853872994468,8.877225028353482
BO,16,48,-1.1142560855596022,9.661065838722475,1.7451532858827756,1.679228072020622,0.33399919719031135,1,51.848460436314696,51.47526226344232,6.209687957210232,0.44879937171936035,0.14461922645568848,0.5934185981750488,4.3015886567694315,20.22325254706738,17.164152173443505,38.51594826904041,0.2718661842259443,0.33411605188875426,0.7191127311856589,6.189102170003637
BO,16,49,-1.0860422232382199,0.8890817525271477,2.4296401759162123,0.6938146792712144,2.025143632866129,1,53.94647846378176,12.462770809295886,52.48715921440435,0.3790121078491211,0.0998685359954834,0.4788806438446045,4.0,19.721833000231,10.883547974151496,45.37065424423777,0.08395495891231836,0.3173946935536045,1.0,6.138736625427685
BO,16,50,-0.6545742829657758,1.8595354250032947,2.2231279004222855,0.5444729897071308,1.127121666775196,1,32.002682812511416,21.427755033458368,23.770212902376645,0.5593888759613037,0.11700701713562012,0.6763958930969238,5.3277281462253985,18.64761050743515,18.380831097331537,34.54029536972706,0.321856958964287,0.27008043768959356,0.5136025646167728,5.7760689647735095
BO,16,51,-0.5538487659959943,1.4387474781432132,3.3521025383307026,0.8148519968195195,1.3122373477425793,1,27.116939556983546,14.40768427619786,22.97274569428957,0.3131415843963623,0.14862608909606934,0.46176767349243164,4.0,18.980066561256205,21.738078932354828,35.94357724203818,0.13618066166494247,0.2583165845381996,0.7187087361796651,5.368613699515701
BO,16,52,-0.6530345139012568,1.8909752824367312,3.2707218200050816,1.7731789422667115,1.2398388141091952,1,31.895335582163458,16.707519895310934,27.169306410849202,0.4550924301147461,0.1332392692565918,0.5883316993713379,4.0,19.665832417817843,13.809490512074941,46.37432830273174,0.05,0.35,1.0,8.778178152098704
BO,16,53,-0.5838446275981872,1.5155915102187916,2.835304524613996,1.2745997336045447,1.4933444803236424,1,28.58625909545242,8.91712002034222,27.159881804145396,0.39531707763671875,0.12375378608703613,0.5190708637237549,4.058361442031727,19.470536441084114,21.110692357405924,34.740253493567316,0.1321174053353639,0.33254298216696543,0.8865109095280342,5.633187441658704
BO,16,54,0.5540054780845192,1.4731128805784,6.945039819705167,1.2916259621865536,1.6017609339153018,0,6.925054815241556,3.9568980125390256,5.6832510337363225,0.35127902030944824,0.1949925422668457,0.546271562576294,4.801550710757213,21.188636615653465,20.736153328294513,38.99164926947922,0.23052892074190973,0.3082574166910208,0.7597956786927138,6.384538071824048
BO,16,55,-0.7670097206977529,2.2010302148040948,2.2747083628259728,1.0079456162276508,0.6858792736095767,1,37.47007394896869,21.26757261958589,30.849583410668973,0.3989419937133789,0.1029815673828125,0.5019235610961914,4.0,19.82578718992301,18.44495559399614,46.07508537609312,0.24632736563489044,0.35,0.8554332305703836,5.926538719003511
BO,16,56,-0.3575385768312631,1.5423829944282461,2.5188993141255116,0.05319097465181093,1.674242915368801,1,43.64126435256214,20.295676326393796,38.634770307903594,0.45834779739379883,0.1060330867767334,0.5643808841705322,4.0,17.92189291034689,13.466276910598953,42.31467007528411,0.11919284493532323,0.3094687289964443,1.0,9.802329050945078
BO,16,57,-0.7984048879423619,2.6396144095460445,2.5558818180476237,0.6410985756096528,0.903077675119793,1,38.86463279163701,23.066604348921395,31.27924944494524,0.49767327308654785,0.12127280235290527,0.6189460754394531,5.80288604760514,18.682288945724352,14.484157445908853,54.462355677137396,0.2360870184740339,0.35,0.9936156919193834,6.0044391614104144
BO,16,58,-0.4383354033387028,3.322549954098712,2.9533266270126344,2.6210583648662262,0.6705510790486199,1,20.643332744597334,8.747211794071166,18.69848851201152,0.48701906204223633,0.1638038158416748,0.6508228778839111,5.490440109868166,20.63908717808225,11.272027343441934,44.922533175202126,0.05,0.28364167965819315,1.0,7.376506879263712
BO,16,59,-0.7284400840757658,2.123793662239396,1.98251590474782,0.5916202600922323,1.0482350094676598,1,35.57250030019204,8.2358111599372,34.605984918002505,0.4149656295776367,0.11081695556640625,0.525782585144043,4.823418319656034,17.183027621062738,19.671111749526414,40.827224351900426,0.3070997293756632,0.25636609408016914,0.6117917863782879,6.408969686953667
BO,16,60,-1.1860952015988655,12.035472561968879,1.8276594920813078,0.13802943872261472,0.4042607309689683,1,56.57549281090529,34.45614527450993,44.87271375366842,0.4814763069152832,0.09690356254577637,0.5783798694610596,4.477026274924942,20.206967720839735,20.547341346497348,33.7011440889808,0.28900191909342143,0.34550758969319184,0.6000355951341132,6.272458234795152
BO,16,61,-0.43445280211606785,4.044044450985511,2.5709870683193956,4.169518192760308,0.7472624846017196,1,20.105022325409188,8.945422489980718,18.005314192786226,0.5359206199645996,0.14453816413879395,0.6804587841033936,4.736446943106596,23.4050137407454,14.751253223379365,47.43383401853377,0.25706635298588215,0.35,1.0,8.80300623655645
BO,16,62,-50.0,1000.0,1.7263415645057125,0.7218688405928703,0.0,1,1000.0,1000.0,1000.0,0.515312671661377,0.08065080642700195,0.5959634780883789,7.191958235522209,20.172795738561124,17.519387838982382,59.03063926213886,0.23857008967451454,0.35,0.9556222542799462,6.209089879611408
BO,16,63,-0.6378409282328954,2.5778588758476855,2.711855339128404,1.1968843687754984,1.1398826253358403,1,35.57894694783233,27.112293718519453,23.03877156528529,0.4996628761291504,0.132307767868042,0.6319706439971924,4.0,20.722392908145558,15.97175684437499,46.13013824543221,0.3193884054372914,0.35,0.9714117982916628,8.319563095970981
BO,16,64,-0.9023356527818049,0.9794321778628274,2.25464247137124,0.17358827142823471,0.8499002848998973,1,49.40223160399117,13.55063055530467,47.50748255809844,0.5763754844665527,0.09907245635986328,0.675447940826416,4.398508045381737,16.763815203037353,20.63477725600095,33.16173916607696,0.26321579504397474,0.279221578732364,0.6752674204966188,9.679549276867764
BO,16,65,-0.8085144464233396,2.561206377409756,2.385768482650272,0.5416099045744298,0.8974763266518727,1,39.4012448685666,8.388578227105864,38.49792010642226,0.5533740520477295,0.10998010635375977,0.6633541584014893,5.542674549528259,21.2683512798015,13.005534032366903,44.28633573876732,0.07585595036756869,0.35,1.0,7.271251399890322
BO,16,66,-0.3507380227131971,0.7929413269194835,2.4472698156448778,0.3310450440020007,2.1489465018989065,1,31.15793883201684,7.643418041025689,30.20588209123888,0.4058530330657959,0.10491609573364258,0.5107691287994385,6.07049516709152,16.06433198806583,15.84155797096288,58.045780688521184,0.16795574645484046,0.35,1.0,5.439039352381494
BO,16,67,-0.7887471125056484,1.8098388546205393,2.687706567366667,1.7162705428822431,1.2689714038970126,1,38.71342008343421,21.166269014226533,32.41477981683419,0.3979058265686035,0.12587523460388184,0.5237810611724854,4.356707022111161,22.57492281191275,18.25141884296312,42.25727349049046,0.19487843824790219,0.3436377095937734,0.9223940526415686,6.766393385456748
BO,16,68,-1.3360998943792088,0.6145330414383442,2.28848491789035,0.6886008277484689,1.7457225803998742,1,66.55918151412419,13.99454737477704,65.0713246184927,0.4027285575866699,0.08893299102783203,0.49166154861450195,5.817702848569123,19.142206338803533,14.501638595745321,43.46108071300347,0.10172561002572653,0.2858167241926198,1.0,6.914676119833525
BO,16,69,-0.8775285620968226,2.247598122527089,2.028186941739789,0.8900761685451769,1.4893190702982555,1,42.97739576776069,28.30552587514243,32.339662210826766,0.44234490394592285,0.10546064376831055,0.5478055477142334,4.0,18.80000296144312,16.515198123243977,50.22947431181516,0.2468234664825062,0.35,0.8239603909331954,6.289456740082833
BO,16,70,-0.20356082495495115,2.4049206821612525,2.748455108875584,4.697860568140522,0.6886423310068769,0,9.216072974883057,4.246167901766243,8.179612413090238,0.39524269104003906,0.21656489372253418,0.6118075847625732,5.1089378165657084,17.466579718588623,21.684740533656992,31.506590599731986,0.25259236827179476,0.2697057761312658,0.5092757690307163,4.5607597544550975
BO,16,71,-0.8783699021777026,1.8832392834621643,2.7035794375419386,0.47406946038333525,1.2111707069805178,1,43.16530672714581,9.289489951669074,42.153873858595944,0.47430849075317383,0.11800074577331543,0.5923092365264893,4.0450073702352185,22.20175808299161,14.255199002057669,42.42369554540592,0.20455715222348292,0.3228290849965821,1.0,10.0
BO,16,72,-1.3326766294320964,1.1139876214060669,2.1854962580596564,0.7666252414584342,1.7928442591734244,1,66.18823642308179,4.628057748005551,66.02623510604627,0.4705495834350586,0.09363484382629395,0.5641844272613525,4.377288989120278,21.63249735692858,22.66377140494012,37.09135581615854,0.13770565377069433,0.35,0.6933143118952096,6.664070402638782
BO,16,73,0.5714957627176633,1.4368155874149615,5.98560763911995,0.20333440810780917,1.3566461030913286,0,8.452872725033464,5.2468221925920915,6.627361027206666,0.46988987922668457,0.2007749080657959,0.6706647872924805,4.0,19.804415362806843,21.963462863780133,27.57024470179148,0.2205776362237069,0.2696490615167265,0.6606405363519591,7.533404747032388
BO,16,74,-0.8283938321191542,1.8154437502074459,2.0945057286254523,0.39366890508173114,0.8856043352413726,1,40.69454932696191,8.641095460543886,39.76654139054972,0.7913429737091064,0.12151169776916504,0.9128546714782715,4.0,15.330352278420328,20.503677195979662,35.10623172004975,0.3078225941380037,0.27943470654377617,0.5,4.810159706022079
BO,16,75,-0.9788886472957274,1.7287995400019214,2.4454158582646737,0.35202796236497375,1.5417563173668491,1,48.2733155981341,20.764004705563767,43.57945740167473,0.5095579624176025,0.11000871658325195,0.6195666790008545,4.0,21.310137100390044,20.97849295397433,44.363880965119094,0.061669591452992056,0.35,0.8136345705436959,4.822895588063619
BO,16,76,-0.34570450280210036,2.33820883250705,2.5560974183423255,0.12153642363722217,0.9485875245139663,1,38.323394551794706,14.801688487520492,35.349576912474234,0.48265767097473145,0.10999369621276855,0.5926513671875,5.389714343186567,20.375506718219327,18.5363622053504,41.33329495708306,0.2561382525422025,0.2926555644012456,0.9497716081167522,3.5470114818512046
BO,16,77,-0.05210148508402078,1.4041329600020127,6.281006253257109,0.8519720875967145,1.4252554778884983,0,6.213460004748353,2.7552110523076343,5.569191798443403,0.4555392265319824,0.20309925079345703,0.6586384773254395,4.995302473424763,20.73285197107115,18.58257838570745,36.88931880995277,0.19878448432188078,0.24341799485506568,0.6832505145910985,10.0
