optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,8,11,-0.7267245179916614,2.4652830281438485,2.22588648967709,0.9001049177131453,0.6579383277207328,1,35.40360930886731,9.67347399312178,34.056415739171854,0.0,3.3165066242218018,3.3165066242218018,8.086690551753128,17.2743987844331,17.35477828054887,41.415723082387416,0.31430212146975656,0.22439503987359544,0.7242177073362416,5.328975971190004
MARXEFE,8,12,-0.5024492735209838,3.033541939630034,1.9634933922509255,0.37878799407564273,0.47227430921095553,1,35.173378365126936,8.086187447612806,34.23127397831475,0.0,3.885715961456299,3.885715961456299,8.035053483897151,17.065530723821936,17.878322785192182,40.647292458318056,0.2764459222901936,0.2252909742619576,0.7495235018128905,4.9255600874812995
MARXEFE,8,13,-0.43525403213858455,1.378672762973477,4.1898572806909,0.4110493059211221,1.1183956894136902,1,21.45123359839827,6.75584399681503,20.359616764166983,0.0,5.28925633430481,5.28925633430481,7.929305605363096,17.935369045575822,16.14646272838314,41.87157992150256,0.2729639630882416,0.2264249964312754,0.7547356189464943,5.376934374572797
MARXEFE,8,14,-0.1398919786092112,1.3960847278950506,4.978455102536877,1.2799999185313935,1.1380743251033274,0,6.79032726501838,3.3363421963734656,5.914166476753074,0.0,5.779162406921387,5.779162406921387,8.104146102812143,16.29346422126902,17.06063434708714,41.207054592753636,0.2790847047057006,0.22753801923068173,0.7780463759686121,4.9449863522198605
MARXEFE,8,15,-0.13731146073616207,1.348920551195312,5.378900346652796,1.6218534713610175,1.2282720747842337,0,6.326091088818675,3.1852428928376435,5.465679845879955,0.0,5.979398250579834,5.979398250579834,8.09824511785533,17.102983445605044,17.245771792663348,44.057363799371544,0.2649995260806243,0.2241971091425175,0.7328890241438482,4.8061225334752935
MARXEFE,8,16,-0.015087745821207713,1.3073961152539288,4.900668416137994,0.20615751297369714,1.2034156573748314,0,6.853420852612496,3.3739602047712385,5.965380953438248,0.0,5.849985361099243,5.849985361099243,8.0031778514937,17.078782216593847,17.825212448769665,41.006025186902605,0.25128164604922526,0.22449921985224372,0.7479541739574258,5.73826528972483
MARXEFE,8,17,-0.15126648152630395,1.799135555930278,4.496988207563159,0.4407791003990457,1.0021704334849966,0,6.866285455212827,3.614439317352078,5.837953783103003,0.0,5.92539381980896,5.92539381980896,8.052037033946752,17.73314815986492,17.49215901673742,40.69166203693375,0.2445671323734445,0.22464561908362998,0.7637862657407903,4.532469759078264
MARXEFE,8,18,-0.10438585634429194,1.5613105162350216,4.681991812164832,0.9674296269865431,1.0832325102915086,0,7.620618548334249,3.767381117927035,6.624248377854112,0.0,5.997229099273682,5.997229099273682,7.715347418635207,17.561810029863945,16.579108537184023,41.52183718496873,0.26623404468459083,0.22188488297283734,0.7745093342381506,5.324691129636612
MARXEFE,8,19,-0.11212323663668616,1.8190404285982185,2.9304875695065125,0.03538297051369839,0.8553335109109782,1,24.20112069574786,6.938232242630119,23.185236170405584,0.0,4.551983833312988,4.551983833312988,7.82651923199894,16.435574752010446,17.788323111043216,41.360031115151685,0.26994253125135526,0.22441745164519472,0.7727882593194592,4.879643810010942
MARXEFE,8,20,0.05651511836833681,1.6754173564155714,4.740197167011591,0.9947496606987924,1.1097344923336119,0,9.858042427795473,5.378094574129423,8.261785476513857,0.0,5.964311599731445,5.964311599731445,8.352392068346289,17.274105848558584,16.965809225093093,40.28902033748439,0.29726265787450895,0.21941223103959032,0.759383650736561,4.846320865187892
MARXEFE,8,21,-0.08676221212550271,1.2879075790681938,5.445967595495133,1.930396850849847,1.2541322277720417,0,3.8232633583167734,1.89771483925102,3.3190391826452017,0.0,5.859215497970581,5.859215497970581,7.523748868993454,17.48273123879546,17.0628343820824,40.80998169612581,0.28919788401632396,0.2317956528522174,0.7669197058460264,4.769352832039826
MARXEFE,8,22,1.0012435156404078,1.2356009979797185,3.876120592172616,0.03205662956616363,1.1641485743709121,1,21.521999097188093,5.165072611655337,20.89302443533949,0.0,5.229846239089966,5.229846239089966,7.967922430560881,17.41289095796239,17.39237240651665,41.170902197795066,0.2748899583435256,0.22503452501915827,0.7494991173064662,5.027480046564269
MARXEFE,8,23,-0.1812590465630614,1.6606295907225634,4.766995889616906,0.9511390529510133,1.0691098338166425,0,8.398724364980117,4.317347095232057,7.204101957787798,0.0,5.962568759918213,5.962568759918213,7.992065934912669,17.650991646581623,17.904590281369195,38.30813931099156,0.27540645946024894,0.22597381668887748,0.7554416242137966,5.207643568563747
MARXEFE,8,24,-0.0859304357307605,1.1739059307666122,5.411235247942688,1.3930959547655821,1.2968496220075127,0,4.141237135561672,2.1052975738784725,3.5661698134520265,0.0,6.020448684692383,6.020448684692383,7.8956312752227555,16.976850630995436,17.374356826377763,41.29363559131179,0.2891347294415965,0.2242318545973355,0.7468896472599416,5.700953265574454
MARXEFE,8,25,-0.12383360448542995,1.4250270707672306,5.293915977195466,0.5790003982536238,1.2625685964548927,0,5.78559598006527,2.5291882624420015,5.203491863899954,0.0,6.079009294509888,6.079009294509888,7.8304189733389675,17.642984330962264,18.152757335673595,41.49134377655155,0.2880555058790359,0.2170700369707581,0.7339139860829522,4.7671067214491725
MARXEFE,8,26,-0.11337080658391335,1.4312851232401707,5.074364967911313,2.2510971624101486,1.1764875724622648,0,5.096249182862511,2.325048209095524,4.534964890625782,0.0,5.901246786117554,5.901246786117554,8.339771858898077,16.98081338487928,17.26781257534803,41.278830867824105,0.2799826712079281,0.23714730882452614,0.733671427042063,4.808457985236457
MARXEFE,8,27,-0.3508329505148169,1.483901423647593,5.234354482113265,1.0212852610972238,1.2084353459090078,0,16.987217429233336,4.34393329799552,16.422417589703855,0.0,6.078550577163696,6.078550577163696,7.786340546468419,17.2039173247287,17.241525342819266,41.06421573345232,0.30715191201957476,0.22689224549982295,0.7520638022411694,4.99041368555131
MARXEFE,8,28,-0.0875710059035804,1.3027698592923995,5.222312749846183,1.4910885580409161,1.2190221394001506,0,3.8678946878633744,2.183983085307095,3.1923075039059463,0.0,5.928200006484985,5.928200006484985,7.951233023955731,18.344250817370288,16.897600981178776,41.346969924107135,0.2742736560683394,0.22611823838517225,0.7345482633652458,5.1836070836034915
MARXEFE,8,29,-0.5155807369592623,1.380751425592813,2.9032014441524496,0.5828919857239854,1.1560801258072935,1,25.919404848998433,7.110436639873329,24.925032367413895,0.0,4.035043239593506,4.035043239593506,8.210818455709198,17.427210140453152,16.951010740567863,41.20138588093703,0.276820001863167,0.21769356978560925,0.7666881903143908,4.5594864668716735
MARXEFE,8,30,-0.05470869062514104,1.4205391533114267,5.050111750568151,0.3162636495864631,1.1798150651930481,0,6.601518495143626,3.113141860830484,5.821373909659839,0.0,5.9189612865448,5.9189612865448,7.7379061535091855,17.6951617644215,17.679680400920166,41.14539250936312,0.2724810834788997,0.23088341719679756,0.7497388593252317,4.45863158403895
MARXEFE,8,31,-0.11684139180927813,1.409302115271561,4.798841892466348,1.2318223102745394,1.1281596481819964,0,5.378327655124377,2.7468819004994454,4.6239645533442655,0.0,5.88046407699585,5.88046407699585,8.317724881655332,17.305234745895493,17.906584341616377,41.54481546103368,0.2720273899015292,0.21955150696891626,0.728849915922981,5.004783635933234
MARXEFE,8,32,-0.14523863016202831,1.3825384090398556,5.317757245544684,0.8587141726353138,1.2561969478860886,0,6.840779236073983,3.195803043214198,6.048396768209226,0.0,5.836768627166748,5.836768627166748,7.896691964672044,17.715650673932313,17.3805695159121,41.289436303656835,0.3019526514682099,0.21905920459204456,0.7402234825097194,4.8583303343025355
MARXEFE,8,33,-0.10166317648744932,1.2525710552134441,5.143868539381525,1.2406032313043052,1.2846588213444348,0,4.611697921558631,2.237757642549264,4.032393638141068,0.0,5.772565126419067,5.772565126419067,8.284207309469624,16.968672457562178,16.880850442479787,41.35680285812236,0.28503001484868135,0.2333815818635643,0.7465759434509153,5.018065486060016
MARXEFE,8,34,-0.38417637775393504,1.3264685511348047,3.8962601003320803,0.29556730328188047,1.227189759762113,1,20.648424178084515,7.019449649364832,19.418670079542963,0.0,4.612691879272461,4.612691879272461,7.9707701346577515,18.163478195901195,16.838327572921667,41.29588936784329,0.26947920806154163,0.22721097355448908,0.7407616369344592,5.261585826269981
MARXEFE,8,35,-1.253436939737781,1.4863246193619075,1.476841393898383,0.22270264618163643,1.1666980692837101,1,64.01687535756726,17.473333473209216,61.586061311633884,0.0,2.596010684967041,2.596010684967041,8.08120665150746,17.327512436169503,17.250080619142462,41.20631330619744,0.2732798586329305,0.22085257353957122,0.7580934795814324,4.942439483787282
MARXEFE,8,36,1.6099253138801046,1.2878603992543467,5.046519378295193,0.5457444314720619,1.2422271995344982,0,5.952400134231024,2.822832881114973,5.240484890092677,0.0,5.812414169311523,5.812414169311523,8.143643385170256,17.69860118373988,16.778763805934172,41.11508095291822,0.2750966770065133,0.2201963359417946,0.7625315796891533,4.677501816548729
MARXEFE,8,37,-0.19542546517759,1.9029398118765284,4.0451244809395215,2.7243554523802325,0.8218220567414046,0,9.010097403060167,4.03036002006015,8.05841506261202,0.0,5.835402727127075,5.835402727127075,7.994050785502578,17.522354535642002,17.729161375647283,41.31334498032882,0.26263807020654817,0.23194780556329303,0.7414273500097909,4.537542385625567
MARXEFE,8,38,-0.1397873209454011,1.5947576687716305,4.328145082332195,2.5733804746543143,0.9547906736312027,0,6.351472355990225,2.7477579043542066,5.726345046184957,0.0,5.806990385055542,5.806990385055542,8.110933626835003,17.168219668144555,17.536373400360137,41.20319249786751,0.25269488322078143,0.2203102661845776,0.7557124613383629,5.344176492427182
MARXEFE,8,39,0.8555676024605677,1.3796169926566528,4.87464522621434,0.3555861061556579,1.128735966516939,0,8.059152124095466,3.500675905932759,7.259146035239567,0.0,5.816577672958374,5.816577672958374,7.714665060277645,17.245207285453535,17.109645451225383,41.31610385918888,0.26575785148522635,0.23101918419523934,0.7700496838664523,4.955970121837018
MARXEFE,8,40,-0.23664251953564727,1.4788515996760532,4.785456882819156,1.5444688320304205,1.0713646016306368,0,11.240585597199848,4.260515460130562,10.40186389941558,0.0,5.808527708053589,5.808527708053589,8.011396319659383,17.256914592690805,17.121414548881845,41.24823289620944,0.27657437290449566,0.2360896874877432,0.7376816661734613,5.379788259847873
MARXEFE,8,41,-0.15531952773139426,1.4048103382635726,4.782961981752813,1.4419386960227192,1.1243762777989905,0,7.214473584784255,3.4863750830066076,6.316155308899587,0.0,5.851593017578125,5.851593017578125,8.06807768905255,18.094339996380935,16.96764010642552,41.24760017065991,0.2652247618822503,0.22474224126004888,0.7447440019858019,4.912450836342395
MARXEFE,8,42,-0.15921157246534337,1.4806359881332443,4.570180072667335,1.0200837647418792,1.0852622864093517,0,9.557243488942499,4.247992846295346,8.561276767209279,0.0,5.885392427444458,5.885392427444458,8.352805763971611,17.04532222678576,17.364381551680168,41.29945527909026,0.27029398401348464,0.227551612673357,0.7463392960508483,4.775685944300823
MARXEFE,8,43,1.4617875499433504,1.4355598565228829,4.811933329793061,0.1596906150796416,1.1321840178310218,0,6.512614343345587,3.126076090372899,5.713299735034874,0.0,5.874205589294434,5.874205589294434,8.173544360570283,16.982258766130574,16.806784847233057,41.06683836756694,0.28189233339978903,0.22542723123835212,0.764966426331633,5.051503596177231
MARXEFE,8,44,0.5231794950035195,1.42085326744743,4.756187987210643,0.13983253344012833,1.1360516069549191,0,7.078009301500202,3.12474026567205,6.3509222908339185,0.0,5.800777912139893,5.800777912139893,8.124348616930323,17.489062903225317,17.4010223286661,41.26399673347905,0.2735485402038607,0.21410987286721414,0.7465846128828827,5.436906695936722
MARXEFE,8,45,0.026359573287698557,1.4523322789254747,5.104547599845945,0.2517008775463498,1.1781013626250239,0,6.253800212264387,2.94198522847311,5.518581340377627,0.0,5.8741278648376465,5.8741278648376465,7.914952123460169,17.22950887834223,17.41008752726851,41.29695256134752,0.25374244028016196,0.2223293588288628,0.760762452038511,5.181138957844533
MARXEFE,8,46,-0.12685040667903463,1.4063370062356744,4.94365760222244,1.6312241301112873,1.140776200216585,0,5.789344579888145,2.680159930150246,5.131593652414158,0.0,5.849087953567505,5.849087953567505,8.054026369679244,17.7360581007446,16.658884960547738,41.05546026327421,0.2707748188779002,0.22498481533737438,0.7614512612702353,4.939795060101661
MARXEFE,8,47,-0.5290072488352819,1.569369772192502,2.780340978637281,0.9681226451431783,1.0356044720435622,1,25.83912608727261,5.594802925822841,25.226149471831334,0.0,3.9714837074279785,3.9714837074279785,8.068017250365916,17.481018380002656,17.81891743424504,41.2278528478431,0.26448418919631833,0.22934903296518147,0.7314936895672399,5.066526667470401
MARXEFE,8,48,-0.0870518686252377,1.2149598329019158,5.240626554079853,1.1694420825960898,1.2874471686468378,0,3.9238943267442776,1.9013815187963075,3.432447378684162,0.0,5.889930963516235,5.889930963516235,7.8728800299345725,17.571309407282683,17.06913314883321,41.325486082568034,0.2765796155904639,0.2317690771933467,0.7424559791254112,5.4024691089062475
MARXEFE,8,49,-0.10158000343617066,1.3404888775021493,5.414542172035154,0.9277804065267267,1.292323319198175,0,4.560778433891195,2.216177435351573,3.986133151073299,0.0,5.898007154464722,5.898007154464722,7.826233475875547,17.331199790145977,17.480841438842535,40.980285886269634,0.2576644236847802,0.2305215110303198,0.7619560962022505,5.038282757907803
MARXEFE,8,50,-0.03948446958967927,1.3202142233824912,5.137750326226692,0.7668996846888168,1.256224165075465,0,5.339413899913122,2.7210625533667105,4.594035195256007,0.0,5.961126804351807,5.961126804351807,7.930636857513965,17.18288290978816,17.16785732199484,43.66319419184138,0.27158186369827164,0.22241633496992594,0.741868195343386,4.979034548799724
MARXEFE,8,51,-0.09601812631505782,1.5208181285606373,4.6597217243742355,3.1126683274255234,1.0345340491880177,0,4.192579067077299,2.113925580118326,3.6206405338580843,0.0,6.306975841522217,6.306975841522217,7.799653613844072,17.311895823340013,17.081553532707666,43.586221780006355,0.2727689344428067,0.22282119962082086,0.7454807868630632,4.889275052998912
MARXEFE,8,52,-0.16100361500805652,1.25601332515623,5.331776263439534,1.7922450406790338,1.2550780444302214,0,7.547775910172791,3.2689088145905973,6.803172521116644,0.0,6.023072719573975,6.023072719573975,7.6715869205012135,17.578978407633304,17.697567952211166,41.1115246493731,0.28180097407369925,0.2197109299369224,0.7513762269150884,5.196820656362614
MARXEFE,8,53,-0.12808729787276643,1.4721219644024834,4.895393683115506,0.773717125513449,1.166596025368677,0,6.245830656725375,2.734636416920432,5.61535076907428,0.0,5.9732818603515625,5.9732818603515625,7.840149357074682,17.998878297079287,17.37753950185061,41.13976757992719,0.2679724810664079,0.21788901734101,0.7503673869079671,5.144350088116476
MARXEFE,8,54,-0.15825722499702888,1.6196093854977427,4.551883682737222,2.657995455050787,0.9774985858560751,0,7.265017513194741,3.5451896587611027,6.3413018971217285,0.0,6.015949010848999,6.015949010848999,8.23845277231571,17.461691612687794,17.44944770277111,41.17399745997949,0.26479951857360506,0.21639805303434476,0.7504074606111705,4.974213235770349
MARXEFE,8,55,-0.10960613626742205,1.2266572596036056,5.315776026074691,0.8268685473090873,1.2781906680099857,0,5.557679223948083,2.8082370220356543,4.795998663925219,0.0,5.982213020324707,5.982213020324707,8.189057006197686,17.408349241574513,17.268672942015655,40.94798792143246,0.2869452456157654,0.2232593009403273,0.7380081850410393,5.30482421517627
MARXEFE,8,56,-0.12867606490507408,1.3357530304320004,5.1976341478343855,1.1551347434979318,1.2174777725702657,0,5.9620485099105185,2.8607504766087812,5.2308822530342685,0.0,6.029418230056763,6.029418230056763,7.963553776375357,18.08385503868786,17.322970466697893,41.15312799578243,0.2743694770087963,0.22678658797678714,0.7373429032742663,4.81658404881973
MARXEFE,8,57,-0.748611604270634,2.3105166777814645,2.098845640533132,0.14571230494777412,0.6942197733286662,1,37.272796829674405,10.279154680440573,35.82736890369935,0.0,4.024308443069458,4.024308443069458,7.917252408232143,16.935514249502035,17.301482816449553,41.30055798199004,0.2779662936564991,0.22325566565928925,0.7600607505964982,5.375537557838024
MARXEFE,8,58,-0.07265923693189924,1.144876303257718,5.472290904990065,1.1113570166638047,1.3173502951644482,0,3.3501931200403887,1.5937910558743518,2.946798943223116,0.0,6.146539926528931,6.146539926528931,8.015995341408331,17.66110120073252,16.715704910250043,41.36752944590833,0.2706012597994558,0.22713298717905264,0.7505392636398392,5.280059435513045
MARXEFE,8,59,-0.18107186182966317,1.6388605875732354,4.36008920774906,2.9550732048918555,0.9748073743619496,0,8.398049237962915,3.526403628213438,7.621791682680169,0.0,6.04621434211731,6.04621434211731,8.01261196001605,17.42732057884697,17.27277210509785,41.186560589177375,0.2582285342160902,0.2302487455274964,0.7474389744668564,5.2846347398517395
MARXEFE,8,60,-0.16988336731754877,1.3203537672239247,5.094143914615461,1.5153250298946797,1.164086832707599,0,7.971673983719331,2.8783148091945834,7.433901395759752,0.0,6.0027666091918945,6.0027666091918945,8.070475402298753,17.102414163622043,17.86477930409976,41.25601459413088,0.26957522822920543,0.22916543181660637,0.7387768184784229,5.013428014673658
MARXEFE,8,61,-0.08976590430675671,1.391967243290527,5.2063553204718405,1.126854499942582,1.222929667844691,0,5.466732621468709,2.6755191561183467,4.767259464291189,0.0,6.0260114669799805,6.0260114669799805,7.82413536415926,17.37142460870839,17.427595338935294,41.25922668288171,0.2880308281148783,0.23124484064730894,0.7395388135224408,5.158916026481239
MARXEFE,8,62,-0.12559044413851225,1.4422669786808098,4.8574661711217075,1.2119774320553118,1.1232130774680182,0,5.70271293825913,2.5389591915171414,5.106331469851786,0.0,5.931743621826172,5.931743621826172,7.685497122112279,17.46193223260887,17.32568993176647,41.324309346360444,0.2807913576447699,0.23003777804040726,0.7491462880230093,5.141126898409958
MARXEFE,8,63,-0.07557193927616003,1.1324318455584872,5.416683754973303,1.2446595804190193,1.3553715597882539,0,4.016076244516478,1.6973194358689452,3.6397767973312734,0.0,6.022736310958862,6.022736310958862,7.775664663303295,17.61276684238364,17.675807955317996,41.299244433295584,0.269305208345428,0.2198189701973196,0.7481373284541714,5.271434021602691
MARXEFE,8,64,-0.08054213655746084,1.1895540389835721,5.353570043702869,1.4389044010571348,1.3031898640948658,0,3.5515226748261775,1.7525251503420316,3.0890077544776617,0.0,6.015115261077881,6.015115261077881,8.095408228054671,17.404709573036914,17.399450977025236,41.32334609334372,0.28561784833668236,0.21800919488141024,0.7415016805594723,5.250342568428899
MARXEFE,8,65,-0.07383358878203185,1.2049354699830352,5.44862374347311,1.0539371152919024,1.316692672953115,0,4.012241002121253,2.071417586932141,3.4361762236025064,0.0,5.997357130050659,5.997357130050659,8.161636185406604,17.361344908491134,17.02164352766173,41.441664380554485,0.2754585750145988,0.22533956875316918,0.742377450858021,5.313632474582406
MARXEFE,8,66,2.4810803920243374,1.227842532400268,5.325854324218976,0.04229057348949871,1.3108146538508663,0,4.2973753988885415,2.194976587349345,3.6945247461562185,0.0,6.05233359336853,6.05233359336853,7.951614920310197,17.901351559535307,17.032462029767473,41.34870119120036,0.27003985465867925,0.22623544417055544,0.7423944716502947,5.1729672580357615
MARXEFE,8,67,-0.06653886670171232,1.1327319768601154,5.51305537532364,1.338870084772433,1.332547833662557,0,2.87476033686453,1.3907619077780398,2.5159547512391898,0.0,5.9272308349609375,5.9272308349609375,7.957503627810719,17.89327695629741,17.454611585984836,41.25869174916885,0.276867289343972,0.22479109773738062,0.7381362701559298,4.818708793285654
MARXEFE,8,68,-0.1506273676212745,1.7249506957053657,4.085050937098718,2.5203184628425186,0.9006433803396977,0,6.841401034018355,3.2920288706550433,5.997275550034456,0.0,6.12406849861145,6.12406849861145,8.107732643632728,17.396181388770238,17.596128431373746,41.343698354065076,0.26524023922693013,0.22935692865402582,0.7376568680861335,4.913000944772587
MARXEFE,8,69,-0.8108383093391008,0.7796339665119488,1.7346011292001842,0.18872113020457273,0.9778059347960757,1,48.85953120391509,11.128035249854369,47.575420344379,0.0,2.691945791244507,2.691945791244507,7.843927405918697,17.403032176706045,17.23651100574307,41.31316972009896,0.2871468708441221,0.22029862632063613,0.7582801624209278,5.003095073136161
MARXEFE,8,70,-0.06950425695724059,1.1859770781917118,5.503000815591478,0.7600370444778415,1.3484198031549777,0,3.0734675431025362,1.5253643365463123,2.6682328195450578,0.0,6.070976257324219,6.070976257324219,7.898167506708189,17.598488132301338,17.591175457829397,41.17778662774711,0.26274425997065004,0.21864814567773938,0.7557819999127106,5.039927051876804
MARXEFE,8,71,0.125745219669619,1.2952122548115426,5.016283577423224,0.13213238471107897,1.2027446305209835,0,5.9224906509147806,2.7602222052786183,5.239949321096515,0.0,5.9037086963653564,5.9037086963653564,7.8406226509124295,17.431724400380638,17.36700477855334,41.34634556636991,0.262082168630162,0.2263676101205091,0.754239956488653,5.259768565291322
MARXEFE,8,72,-0.10300489548398756,1.2262422102606703,5.1997402643293675,1.4466641084501388,1.253480172492038,0,4.660063703120056,2.25409627244053,4.078632578659999,0.0,6.064741134643555,6.064741134643555,7.784935624735005,17.45414774980236,17.377803577696934,41.17358414401659,0.2714669571443839,0.22988461108810515,0.7495679275477241,5.257989768650392
MARXEFE,8,73,-0.1665114143089492,1.8348712194958345,4.093619153253031,2.2767902434178766,0.8674238074966741,0,7.5916253882828135,3.632914057671564,6.6659366547839705,0.0,6.00155782699585,6.00155782699585,7.854002134544845,17.460292453358445,17.75658503597693,41.29108371867424,0.27965332444455254,0.22361215516484256,0.7384949179395648,5.202811590506648
MARXEFE,8,74,-0.0907134685860532,1.236170954819458,5.491152105971904,1.3314881851272173,1.3125300644402254,0,4.04251951328621,2.022461014696319,3.50023077229678,0.0,6.035711050033569,6.035711050033569,7.953088912839926,17.264941811363034,17.850758308259795,41.52081526759613,0.27364438218553877,0.2211683460619789,0.7409497552773788,5.129163249342455
MARXEFE,8,75,-0.4927328255318956,1.422228450465172,3.074613745431256,1.3552801986810878,1.1052668294702213,1,24.067756807702253,6.202431844684265,23.25482223038363,0.0,4.092170715332031,4.092170715332031,8.02250258318327,17.874524721517805,17.001344819889187,41.08048738821735,0.27460856968310726,0.22452971350598777,0.7477472875205246,5.13320694030505
MARXEFE,8,76,-0.05740467849487627,1.0824362834957812,5.687622211323726,1.1176574137386974,1.3688030878461834,0,2.7259556088619044,1.2986109767270342,2.3967568739047636,0.0,6.00858736038208,6.00858736038208,7.9927924938849,17.80459422297693,17.182368522351677,41.27867931980285,0.2713290222079529,0.2222786330656693,0.7440560262349404,5.235907969339423
MARXEFE,8,77,-0.16278895263649368,1.3481276427265756,5.0052552600251685,1.574210883853478,1.2060449172939627,0,7.6094530137003,3.3697250934714202,6.822662820493301,0.0,6.059017896652222,6.059017896652222,8.173852678990247,17.25729908165991,17.252943430741443,41.18124465975296,0.2764548215776613,0.22127477846370808,0.7481432207756216,5.311966049101598
MARXEFE,8,78,1.5882333257878638,1.2728071289102023,5.257404599737531,0.06454782258293333,1.270074022734733,0,4.314935892650431,2.3480021566345655,3.6201598901322583,0.0,6.015002250671387,6.015002250671387,8.131088836902755,16.986671933624983,17.255985577769955,41.351186863464335,0.2732436867950967,0.22648464343214014,0.7499775994654001,5.241678663081495
MARXEFE,8,79,-0.17782108684608672,1.4574330589460867,5.006574913939342,1.5893306096096533,1.136610983343749,0,8.312127983536003,3.655592652397361,7.465126520992175,0.0,6.061717748641968,6.061717748641968,7.956891962707667,17.164469028592197,17.260111915148755,41.219501960641914,0.27171085488950275,0.23192183629562638,0.7508596399728371,5.192521668109947
MARXEFE,8,80,-0.1159742855142169,1.2975170259208737,5.135502564456511,0.9763374476388472,1.2241793313737321,0,5.287775900509584,2.588374055408758,4.610953667441993,0.0,6.029477596282959,6.029477596282959,7.923315217846998,17.426830207719792,17.337246314163618,41.249024917639154,0.28603586692246896,0.23023328279041846,0.7403716854478448,5.077985262569225
