optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,16,1,0.30814444799046126,1.4673597644630818,5.356123070884213,0.18309075273497954,1.2623094872264862,0,7.963155532090968,4.5349916834369415,6.545662415632871,0.0,5.349951267242432,5.349951267242432,8.106374637395252,17.4273699458623,17.23987389947613,41.04038704797626,0.27329381047688034,0.22432979407272552,0.7440159475583954,5.1574111753662955
MARXEFE,16,2,-0.2431819610576134,3.3169690567546546,3.202023240820094,3.66662435534106,0.5483958756164399,0,11.032303806276689,5.361427635655398,9.64193035556769,0.0,6.019773483276367,6.019773483276367,7.6767040342157244,17.93736543728819,17.164903070211082,41.46192847194864,0.2700897589618123,0.22425443012156443,0.7475093216294997,5.389981070880037
MARXEFE,16,3,-0.29051723209729136,2.539325818600615,4.017137762453651,2.9205498081113013,0.7907894710915319,0,13.575180187045495,7.346712190950988,11.415399121103242,0.0,6.393612623214722,6.393612623214722,8.114047865002963,16.789119902430844,16.650434607230693,42.66000459048225,0.2767884498427606,0.2246365895217362,0.7507740946685774,5.618915711047482
MARXEFE,16,4,-0.17211206260614867,1.8138905764293105,4.576061174385613,2.511790857130687,1.021687665422652,0,9.326526141143828,4.0314514807242725,8.410201473211284,0.0,6.070209741592407,6.070209741592407,7.607690266028856,16.49847221454235,18.57997786313293,41.61301361001532,0.27598592351759477,0.22507789859769925,0.7495351143794811,5.251123970538401
MARXEFE,16,5,-0.16427082284539113,1.6583650320463132,5.360022341951816,1.8100993449929068,1.2272715056936712,0,7.550195491716499,3.3106361229515358,6.785656963370943,0.0,5.919097185134888,5.919097185134888,7.596841716795546,17.35822789117563,17.107736651385256,43.861816979529934,0.2751412476755652,0.22491900029919634,0.7504987253618445,4.529363325207422
MARXEFE,16,6,-0.17330729183952526,1.712469902607416,4.913750432217178,1.6567190657362039,1.134882442885013,0,7.980482103620927,5.1993647842184085,6.054312549484323,0.0,5.983258962631226,5.983258962631226,8.628603568926096,17.055121302260332,17.63090397395847,40.334539875420425,0.2749871989655198,0.225086266860052,0.7515444638112674,4.337799862334972
MARXEFE,16,7,0.4679073855281985,1.5119638233116883,5.502645233894519,0.1691269381450286,1.2896396362313307,0,6.026742681549021,4.13303393750623,4.38630343467326,0.0,5.885789155960083,5.885789155960083,7.651529169486863,18.480316775192428,17.449891704614835,38.58102799023026,0.2822941004595767,0.22481316924778322,0.7594398012133222,4.979074461490401
MARXEFE,16,8,0.008942536828135561,1.676194958644775,5.349743669827408,0.5562025663845286,1.2108983550225896,0,6.885865286292939,5.219560458738373,4.491250311277362,0.0,5.825906038284302,5.825906038284302,7.834689404426257,16.67165937442833,16.829810429617396,40.73398251068062,0.27456683703462986,0.22583602252474297,0.7944291872499609,5.006655614416438
MARXEFE,16,9,-0.5338208030443863,11.270031739219643,2.0570981218540223,2.1582604060561796,0.16896367922972347,0,23.12579915255702,8.916823462830648,21.337592314436975,0.0,5.835276365280151,5.835276365280151,7.570807614632004,17.470018125657987,17.572772326494025,41.98419381030044,0.28616371085784936,0.2280557049862745,0.7533049569144379,4.179278894201998
MARXEFE,16,10,-0.12324091894690015,1.4034542259739653,5.467399510168294,2.0828963198658212,1.2603590789865469,0,5.600824051848724,2.430380390514139,5.046036188650603,0.0,5.93442440032959,5.93442440032959,7.893345858809694,17.694250538088365,17.799329933066844,41.30495797244225,0.23136620623959592,0.22488431955830385,0.7554419076724506,4.871539345005339
MARXEFE,16,11,-0.16824970576104947,1.658632865111602,4.840327750262094,2.2033773024160928,1.1063444534932334,0,7.749286028846717,4.232600420265708,6.491265488273104,0.0,6.133660793304443,6.133660793304443,8.142188320565564,18.150493344643873,16.170793096463896,42.06335397712358,0.27068427568486764,0.22506708038302528,0.748122754504047,4.874167972817073
MARXEFE,16,12,-0.18967247862191522,1.7178757413237484,5.026379054743016,1.9863354718253445,1.1356092534649167,0,8.800939822158188,5.490986646962129,6.877907195952371,0.0,5.778789281845093,5.778789281845093,7.417046594306654,17.57677178921589,16.965071514143414,41.790709956902454,0.2666506220965247,0.22414633932948574,0.7763264998781552,4.873268937362536
MARXEFE,16,13,-0.27518846771473776,1.6126620229321773,5.099778419733338,1.8916031880312938,1.1666493143471177,0,13.114362637371562,7.693238330000122,10.62076227877755,0.0,5.770300626754761,5.770300626754761,8.314694339953618,16.752190953878333,17.089311350406913,41.34654461936905,0.2666125444026175,0.22455257467651385,0.7705515403472166,4.418707316183448
MARXEFE,16,14,-0.1439725019357144,1.5995267463998217,5.442992925463158,1.567231069737059,1.2451373048285737,0,6.566425286189279,3.466904904448539,5.576603932736896,0.0,5.741763353347778,5.741763353347778,8.109661609462568,16.799103372462056,17.032349491151816,40.06603898296862,0.27417615922418515,0.2290892256451009,0.7654722808162343,5.72252474523388
MARXEFE,16,15,-0.33324831800747057,3.5160302241743855,3.2256857335436804,3.1896216045049095,0.5629325815250716,0,15.30424163717783,7.9825394159344505,13.057521838472276,0.0,5.788219928741455,5.788219928741455,7.781310298432369,17.1180139463624,16.562290638199052,41.87069591291538,0.260450315378281,0.22847649644081924,0.7784043817964778,5.003086958688845
MARXEFE,16,16,0.10097388327955223,1.605332526105035,5.375776670772326,0.5083632941939884,1.2635236124382028,0,7.921238443156044,3.1488456122840978,7.268479193292939,0.0,5.7838969230651855,5.7838969230651855,8.181966227667903,17.65453270118474,17.656874174559746,41.444661508880436,0.23869055814056894,0.22474000778559244,0.7387718374778454,5.196154912081335
MARXEFE,16,17,1.280700895628607,1.5683350976971906,5.42492550496878,0.12110794160345664,1.2821648614253602,0,7.55943142746197,4.411118763437439,6.1389766868224775,0.0,5.8044421672821045,5.8044421672821045,7.69966496443727,16.62863030596725,18.331129636614058,41.23727790318709,0.26769765365382076,0.22452130778306942,0.7598710961929129,5.040326932537402
MARXEFE,16,18,-0.16985348415645682,1.4409388010296647,5.599242094138589,0.9894160154501271,1.3436858928794095,0,7.916598180178425,3.4948769432319335,7.103404951012589,0.0,5.972615003585815,5.972615003585815,8.028483672512843,17.924206359368327,17.576555669620006,38.20622597240322,0.2760645128307309,0.2252746467986827,0.7635238982093513,4.9583513240986115
MARXEFE,16,19,0.2686489694267817,1.4133286931597404,5.426443157702458,0.7666756293978921,1.299682730281952,0,8.191671128537351,4.488029372400371,6.852814621057828,0.0,5.874820709228516,5.874820709228516,8.239625825976026,17.29338098327046,17.394007694296665,41.64970358755987,0.3001327554305069,0.22731843423396572,0.7205023383092733,5.1467002135816005
MARXEFE,16,20,-0.15957632304962097,1.6708329155142565,5.260792739650946,1.53442263367775,1.2290880524195382,0,7.310501457887906,5.7004566329442845,4.576923174109733,0.0,5.94399094581604,5.94399094581604,7.541584701093397,17.95373160018891,17.389983631759602,41.353544644037385,0.2771291685695619,0.22573778063055291,0.7423995290517434,5.570440757501143
MARXEFE,16,21,0.7071589130249105,1.52446743762506,5.340531141543097,0.17466773790317275,1.2779820847946184,0,11.228299582939611,6.560291333489105,9.112479856986768,0.0,5.849625587463379,5.849625587463379,7.677813309702483,17.602585819309972,17.828476864845868,41.142590048905866,0.280552367235139,0.23587377323411646,0.7399919190086923,4.476228711734897
MARXEFE,16,22,-0.034174832610837175,1.3504101087875187,5.764735459601959,0.16206812719987218,1.3404946256555264,0,5.8210600626647695,3.1168682380486974,4.91628646844282,0.0,5.903612852096558,5.903612852096558,7.7659030744337185,16.589757547358396,17.686125775018848,40.973679685720946,0.2947886176384446,0.22247352209038118,0.7629700892218448,5.26625712199081
MARXEFE,16,23,0.5942323363928522,1.4686426597205178,5.172673893540123,0.7403264830056312,1.2038673776927344,0,11.509896717505656,6.553608947974584,9.461920111936843,0.0,6.176336288452148,6.176336288452148,7.883703572922239,17.959082424322794,16.691531370929887,41.073499113708834,0.29555690161466336,0.2202096374706861,0.7583838133330763,4.872105563637935
MARXEFE,16,24,0.11110712223916844,1.568769753847834,5.29019817850848,1.0113684050692757,1.246834348218156,0,8.824676293092688,4.042989253878317,7.8440518592686885,0.0,5.90485405921936,5.90485405921936,8.430079504331768,17.206183654681134,17.695040463643316,41.36247409226595,0.2765010675708725,0.21572579276590123,0.7429406991596219,4.634641667565135
MARXEFE,16,25,-0.1209801424946801,1.59035636501043,4.979080698665679,2.1245952917849458,1.1423011885894223,0,6.35673804079074,3.87314749387156,5.040520509823618,0.0,5.851285219192505,5.851285219192505,8.339513053382886,17.0080128220775,16.695547748070386,41.12360836695362,0.2767007558971114,0.2349621931785615,0.7474562909560732,5.25295142087648
MARXEFE,16,26,-0.1582515373392899,1.4988443673481744,5.626235964413441,1.0925968892229525,1.3231762559601388,0,7.314771604844548,3.08599115659419,6.6319335199067355,0.0,5.892418622970581,5.892418622970581,7.977358738763593,17.889812745985672,17.61324770646004,41.31464772747292,0.2616097327990228,0.21974922762625634,0.7325067382130737,5.4910009170512435
MARXEFE,16,27,-0.21667779750843308,1.7163685892806113,4.808504126215632,1.9785520581580327,1.0782718736455845,0,10.898531796052541,5.71530590852898,9.27972379338426,0.0,6.08911657333374,6.08911657333374,7.852008803854923,16.65305975265587,17.68943861131932,42.06588326307896,0.28632300492576085,0.22275780108532184,0.7447196889966025,5.402860312080457
MARXEFE,16,28,-0.19128834182224788,1.5540714459035965,5.45785458012646,1.258683547731816,1.329409461106826,0,10.872653015011142,5.657964710560627,9.284504236569742,0.0,6.044000625610352,6.044000625610352,7.864737932535206,17.96102683701163,17.01452102540992,41.509901889793966,0.29716927299094775,0.22110468400944974,0.7418306564109166,4.9884534738895026
MARXEFE,16,29,-0.15910245233390755,1.6511056122427037,4.970591952659016,2.487039446592954,1.0828029966056822,0,7.294681911972549,3.985934868750984,6.1093950125142955,0.0,6.054238557815552,6.054238557815552,7.888843192807674,17.42318771175771,17.982365725612834,41.695796465394736,0.27344810459410246,0.23034922710716124,0.7312647340987088,4.643277038912577
MARXEFE,16,30,-0.15329856015194376,1.5898930421415176,5.449135975060148,1.7732705426676536,1.2579165126284837,0,7.028970790774647,2.7210384020155134,6.48092434706038,0.0,6.1324756145477295,6.1324756145477295,7.954239905341403,17.306080575031146,17.077011986481814,43.755493121634245,0.26941757509708864,0.2216889457334282,0.7408929725958325,4.967650714558168
MARXEFE,16,31,-0.15123906130439327,1.5771661516019961,4.9449360067980175,1.7366804374556502,1.1324317066790994,0,7.779548129931133,4.292485366567029,6.48813829104489,0.0,5.960278749465942,5.960278749465942,8.095374659867598,17.725450422793333,16.996845793034172,41.16441390602206,0.259797909974207,0.23390155273499227,0.7370309615219681,5.346997738424511
