optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,19,11,-0.15161979088163524,1.5231904772674953,5.545737938481084,1.1485738568540302,1.2673704297978512,0,6.974151384965192,3.086261797619973,6.254100707293051,0.0,6.839205026626587,6.839205026626587,8.177521749231614,17.447298476040036,17.258303435272268,41.34845287956954,0.2313819100044416,0.22453085496883107,0.7618444640830812,5.0073891763596015
MARXEFE,19,12,0.037033778935940065,1.3439756322898022,5.511978108037415,1.1060530533283317,1.2866642360329932,0,5.669381518088086,3.255085884275041,4.641799509202454,0.0,6.896454095840454,6.896454095840454,7.248751053539107,17.632179395331022,17.548847736678283,41.64168846752774,0.2677468158077352,0.22556361211342502,0.76319871080245,5.3239927512550205
MARXEFE,19,13,-0.19281308717804221,1.6601771816670108,4.6670535909044775,2.306290312212629,1.044499965812747,0,11.165821579394422,4.044874296996968,10.407428282931543,0.0,6.697644948959351,6.697644948959351,8.049398780194855,17.613450357396392,16.071766729568026,41.83148990320797,0.2840936013879585,0.22392168701736676,0.7605459448274098,5.218371356831627
MARXEFE,19,14,-0.1060745587448592,1.5188048840145252,5.245157577700973,0.5226883640912393,1.2353019438467732,0,9.73677460433222,3.8464602820374,8.944804245721516,0.0,6.794938564300537,6.794938564300537,7.970718866186711,17.929569878099688,17.28005859256969,42.84489030685797,0.26779367066052123,0.22429656957968108,0.7169900811428704,5.4351854792682985
MARXEFE,19,15,-0.10610021061861437,1.3828709344553667,5.7046562551683655,0.6780269594012184,1.321260907560581,0,5.015644446675962,2.535454743854369,4.327604239915868,0.0,6.86680793762207,6.86680793762207,8.376465415302373,17.258064974197893,17.79156618984818,40.22324258471511,0.30161181159951866,0.22354229382346572,0.733454867088043,4.9469831441120995
MARXEFE,19,16,-0.1337016921438003,1.5179845239662397,5.472682458212855,0.5783240441828966,1.2592372254928577,0,6.154953924969545,3.2003912251682713,5.25746648342754,0.0,6.951016187667847,6.951016187667847,7.582581502064188,17.118518004028527,17.475619854487537,41.03020048249953,0.2951968437572926,0.22408238880722064,0.754086241248268,5.615970847061735
MARXEFE,19,17,-0.6617936625332401,1.1653704963998741,2.053111789750594,0.22587269528179796,1.076736316313598,1,46.564584458592634,8.857942783483356,45.71430165108007,0.0,3.1807425022125244,3.1807425022125244,8.319645969446196,16.67476846698217,17.51105395849284,41.05549889565974,0.25744566351588793,0.225299574594711,0.7520251921149887,5.5638807110220645
MARXEFE,19,18,-0.0850325406121453,1.5217469888823527,5.350496960865392,0.2777879557292036,1.2049753253616737,0,8.594922833190337,3.8085503088220416,7.705040107206979,0.0,6.870090484619141,6.870090484619141,8.222883421847863,17.174157661599033,16.33543398182847,41.476716334491655,0.287879341305385,0.22259559065454831,0.7663442599745061,5.066677664037969
MARXEFE,19,19,2.343148292644886,1.396527846297263,5.715534143996809,0.06338718730256855,1.3671224143594702,0,7.437121205476846,3.644201393351161,6.483098644140071,0.0,6.9603354930877686,6.9603354930877686,8.026382034333595,17.301828034732836,16.943445244934026,43.21599320131165,0.2799521283237664,0.22241521898852268,0.7290211559531685,5.421891176222217
MARXEFE,19,20,-0.6038738354323298,2.8146179412341943,2.3238986116805886,0.8821805602001377,0.615437159798896,1,29.098511175069337,7.661378656328292,28.07181201294267,0.0,4.573625802993774,4.573625802993774,7.768699651623244,17.014956958635167,17.447856613293418,41.27558580917847,0.2715120509489427,0.2135812858384468,0.7725791535045833,5.5376508872901535
MARXEFE,19,21,-0.15601992535934478,1.6611791745676117,4.822083019439603,1.596799458412546,1.0783840555032453,0,11.2100883144673,4.8362150766736605,10.113214313476734,0.0,6.8698413372039795,6.8698413372039795,8.230442597409843,17.863906043050015,17.47908997040662,41.195170414615646,0.24988679436966682,0.21691622421334922,0.7523667805113929,4.661221839675935
MARXEFE,19,22,-0.6143787951432116,1.6808826607593381,2.8944313220347233,0.7291883154749995,0.9434769930493352,1,30.6144943198823,6.087229364850834,30.003214846442763,0.0,4.5633604526519775,4.5633604526519775,7.777612070293707,17.809164832330207,17.837014926406518,40.93483390342482,0.2978208032382147,0.21841762607002815,0.7414046670336241,4.725335564328618
MARXEFE,19,23,-0.1349779685506498,1.4489286401003256,5.504192351743395,1.4044582964590713,1.2845145446403428,0,6.175592983593349,2.7018953287889014,5.553171195927253,0.0,6.7169106006622314,6.7169106006622314,8.265128792486731,17.009481342934485,18.06141107120924,41.340055796513276,0.27399182589802323,0.22071046774859168,0.7285120891515502,5.341360280531443
MARXEFE,19,24,-0.1481154613575866,1.4890416329134768,5.465502546307547,2.02029541252348,1.2521349137003697,0,6.812474505288105,2.948687440759303,6.141258117186474,0.0,6.613149642944336,6.613149642944336,7.623125427056391,17.984411646295445,17.639154033562527,41.42844641317948,0.25936191288646354,0.22816511634010225,0.7383352843917448,5.32867288013023
MARXEFE,19,25,-0.2698251091974813,2.6030929427430185,3.7877206569375286,3.1040174097323088,0.7210096353410878,0,12.450026608000032,4.825108262019125,11.4769984229198,0.0,6.727764129638672,6.727764129638672,7.818600151795537,16.78919236053498,18.043168778945947,40.662588674581855,0.2651257233206756,0.22921778787188912,0.765749533764877,4.832725647022818
MARXEFE,19,26,-0.11518178036381999,1.4194527520513824,5.609996793407621,0.591916761107186,1.3113141172777985,0,5.259601783463738,2.8118872021625614,4.444851097947978,0.0,6.706202268600464,6.706202268600464,8.3727140037225,17.31991947698398,17.010798805798515,40.678010166006004,0.28231541681661965,0.23399214392373033,0.7434438813105682,4.6774159127051975
MARXEFE,19,27,-0.1592203902266959,1.341482946954153,5.698022994032796,1.7188288981758049,1.3416638087706005,0,7.424427574919332,2.920541599866718,6.825874418612645,0.0,6.895938396453857,6.895938396453857,8.174590300180496,17.0516866982474,17.961688223385895,41.25791966395206,0.28009514234611393,0.2248480957591073,0.7272749246694611,5.335011412734317
MARXEFE,19,28,0.08210051363576887,1.6310995077170924,3.0001620572212695,0.3617659223980113,0.9756978977513652,1,28.177652703958945,7.975815989445463,27.025293175235507,0.0,4.653725624084473,4.653725624084473,7.645543494405677,17.54759604797837,17.40492934217525,40.7805305738395,0.2999375202354739,0.22872934523373448,0.7503501687759059,4.885460872156684
MARXEFE,19,29,-0.09036236726365025,1.2424025028443768,5.748690095629429,0.5864560763954584,1.3519289737208435,0,4.067825190051549,2.2979338277963803,3.356590815081129,0.0,6.723721027374268,6.723721027374268,7.9172936109380645,17.453602270345172,16.94432779234126,40.79976604074149,0.2735015421679918,0.23453927465176874,0.7487235972778126,5.5902016714587806
MARXEFE,19,30,-0.1606802236480588,1.6737315588566426,5.128979098008839,1.9621912270523156,1.1535655790360824,0,7.364518688355032,4.1054426702332565,6.114039253436189,0.0,6.73063588142395,6.73063588142395,7.888836844569572,18.08909624805159,17.545413829468526,41.69570652114317,0.2638956265542093,0.22706731858430557,0.7307113051311869,4.819152741907324
MARXEFE,19,31,-0.15351695049812245,1.8185685458404457,4.471618024309884,2.9833116543898544,0.993435638814117,0,6.9484201880410685,3.318932285544581,6.10452550109724,0.0,6.628647327423096,6.628647327423096,8.031577934548615,17.203266678251605,17.727225839388037,39.88847500814118,0.2542122848291832,0.22961057579197708,0.7648573526920753,4.9607738031960915
MARXEFE,19,32,-0.13631987837596005,1.4284759848848068,5.523319096835042,1.35305536299883,1.2587172967276823,0,6.247604593286158,2.8098001079074577,5.580106316877263,0.0,6.885181665420532,6.885181665420532,8.22293830319274,17.78988121616366,16.740877065306197,41.06984177894385,0.27269540326896874,0.21766077677587758,0.7615115388658974,4.928727215629903
MARXEFE,19,33,0.1245828417399065,1.559073765631714,5.166755419682909,0.5853215663956732,1.1900272909003988,0,10.072148326124001,5.886337493427767,8.1730779279846,0.0,6.958203077316284,6.958203077316284,8.248716915121783,17.213345590087616,17.59824695189392,40.15039384717625,0.2872494332363318,0.21960199033638333,0.7466891242331882,5.389837433637805
MARXEFE,19,34,0.11836349886732794,1.5727594057017904,5.308500674941066,0.29995307224032447,1.249143021369511,0,8.712543171512468,5.438182627983647,6.806950728495501,0.0,6.762419700622559,6.762419700622559,8.274912589164018,17.509149329589764,17.366967880976215,41.70257082189479,0.2587421243775907,0.22748057611632486,0.730731116830659,5.209228961723409
MARXEFE,19,35,-0.531536128790045,1.6809046225150177,3.3950738779021727,0.6060714130476567,0.9775157856106038,1,26.59282200875158,6.980117168707435,25.660400361262063,0.0,5.321106433868408,5.321106433868408,7.7980840424853355,17.582772911646376,17.22342470610333,41.1510387759031,0.262264227776906,0.22333604038478955,0.7555972346973129,5.583378576892611
MARXEFE,19,36,-0.11227156035280851,1.3188509392520165,5.642720259701962,0.7188162434054646,1.316393956234059,0,5.086267783700685,2.4344935273209676,4.4657990587288845,0.0,6.828142881393433,6.828142881393433,7.948700503062583,17.590392017133357,17.942920596770975,41.49568339113911,0.2668346207953256,0.21248989187220454,0.7475219176053217,4.941404188799492
MARXEFE,19,37,-0.9191837925749178,1.6434077327054841,1.8905137929975546,0.4045920754654234,0.7278960262437635,1,48.612244055172795,6.351719908894255,48.19549695021973,0.0,3.0716350078582764,3.0716350078582764,7.821330116960986,17.98739419859743,17.295307217375456,40.85978630709579,0.28879730273234133,0.22873225279072504,0.7346536703447933,5.187107241997854
MARXEFE,19,38,-0.11987689489557068,1.5328585692256778,5.354427845850977,2.0371894604836096,1.225625588664194,0,5.3807025271289755,2.6533908524300314,4.680969629221362,0.0,6.8479485511779785,6.8479485511779785,7.9961652085082715,17.448590256589682,17.866729450478477,41.591883595420796,0.27518137451091074,0.22294302281400608,0.7273652771578841,5.286194361944999
MARXEFE,19,39,-0.1926471144071916,1.5608113338708516,5.336897963716579,1.3740788012686849,1.202774086367101,0,9.008043263667764,3.8463573323372824,8.145574179398613,0.0,6.7597808837890625,6.7597808837890625,7.676277460975251,17.365600644805713,17.878989325403968,41.13682965473809,0.2716024394212967,0.23083145747808342,0.7492151098956865,4.720612455481
MARXEFE,19,40,-0.1462536452507322,1.6728659114052373,4.8663101491320075,2.5556255830017798,1.085802385600854,0,6.643535899553414,3.0718666351134676,5.890687958526716,0.0,6.76176118850708,6.76176118850708,7.825057317672681,17.52020045109883,17.313673600832658,41.24447713286761,0.2532605580249742,0.2288341964857689,0.7534230065265729,5.320509359109298
MARXEFE,19,41,-0.1412683557210108,1.4389373607365892,5.514388076453692,0.6077481020194828,1.2830332793001997,0,6.597889390712791,3.1482919950984916,5.798310264696015,0.0,6.759923696517944,6.759923696517944,8.18737156420209,17.5299260668351,17.117561870981476,41.92009673051416,0.26643459438407446,0.2283599079952833,0.7412322738118621,4.639223468432002
MARXEFE,19,42,1.1506804179880372,1.4614309330378543,5.357207615109517,0.5106903758134921,1.277954513127476,0,6.129833703801551,3.308328672838436,5.160409153229666,0.0,6.648695707321167,6.648695707321167,7.79699006979829,18.122966332639912,17.177747419087073,41.17155450051818,0.2760880905399563,0.21843530573862488,0.7530634450139461,4.894342674418576
MARXEFE,19,43,1.5309960716046154,1.55623806472686,5.389199814090791,0.3310162082398585,1.224888781099952,0,7.148226368813004,3.661854002161455,6.139052490950674,0.0,6.592503070831299,6.592503070831299,7.716188863159177,17.1862317738862,17.141483507642217,41.24045631461803,0.28271026432254337,0.22398901523114634,0.7706176458127036,5.025843295769949
MARXEFE,19,44,-0.17935519578522954,1.559213282931566,5.118521507083554,2.0056447542918217,1.1365696204996567,0,8.344082762509037,3.2484079621766675,7.685802681494477,0.0,6.600210905075073,6.600210905075073,7.969314190061735,17.386939964052548,17.13747442175295,41.18984822652535,0.2922878633755109,0.23326979755207264,0.7393301690083345,5.096674416119572
MARXEFE,19,45,-0.1255117322099237,1.495432294517117,5.2328955421800565,2.1241420906103405,1.1936836531477224,0,5.677428604390656,2.6806839886919995,5.004710672029261,0.0,6.608392715454102,6.608392715454102,7.663058919202376,17.663406326030024,17.64544286343165,41.524983299241335,0.27499230346292064,0.22751170674979232,0.7377711654767866,5.211929378505764
MARXEFE,19,46,-0.15602161633912637,1.4384853479124342,5.484145665838032,1.7121380768710244,1.284454737151364,0,7.2256869893840046,3.056356961859132,6.547460163318941,0.0,6.526764869689941,6.526764869689941,7.945567313998397,17.581288272774252,17.69314214339263,41.415043468126804,0.287695709528592,0.21460279318447037,0.7418028735316026,5.02151373949214
MARXEFE,19,47,-0.16550184036380788,1.492767384319141,5.596066356810765,0.8604155118704773,1.2801045178527224,0,7.813664777965538,3.179736789831077,7.13741067963824,0.0,6.55940842628479,6.55940842628479,8.169285142498365,16.909710874104597,17.44797075762661,41.06498478272841,0.28854180391840667,0.22420043546531201,0.7512529565582655,4.799142087380527
MARXEFE,19,48,-0.29914401998211965,2.2687049864546007,3.9522232188841095,2.568910665072139,0.7628558667752893,0,14.350316327522657,7.295196197205405,12.357657186709913,0.0,6.485643625259399,6.485643625259399,7.911187341182026,17.227695796005616,17.956701055206242,41.17823070991837,0.27054378465274537,0.2271281729498213,0.7485894883605507,4.684316635220419
MARXEFE,19,49,-0.12575150711530936,1.5289107650232094,5.451099029514082,1.6255606197223549,1.260869148833449,0,5.676019841065503,2.480412764867462,5.105365192819394,0.0,6.481296539306641,6.481296539306641,7.91532229474932,17.47921747754378,17.31531376432217,41.27862551956092,0.2646845794449752,0.2259096520476938,0.7607300471559597,4.642935766904791
MARXEFE,19,50,0.23528615137729078,1.4649099084022004,5.5529420855079685,0.2226501481038533,1.2872348856580969,0,6.142037299409535,3.009951699606695,5.353953021214581,0.0,6.54701566696167,6.54701566696167,8.234214333659024,17.871058515761504,17.01692659244586,41.20580711673539,0.2701917403379269,0.22180743925739924,0.744514894227394,4.918717920143187
MARXEFE,19,51,-0.10406129029627972,1.343711184692883,5.70460818601793,1.1410847318331443,1.3636544296608826,0,4.665820738395665,2.417593201269375,3.9906298094435115,0.0,6.791870594024658,6.791870594024658,8.143922091041476,17.13983553036318,17.448214289261404,41.082348233150746,0.26417992577594795,0.21841114300396156,0.7604057352110941,5.219583408079941
MARXEFE,19,52,0.836515515077536,1.5107565320641474,5.378382827944333,0.008320552542743682,1.2593300636629907,0,5.9654067894023,3.737952192929801,4.649063514990771,0.0,6.584772348403931,6.584772348403931,8.166590034052843,17.095068323112375,17.80366830704967,41.234912826599896,0.2675025259269732,0.22826350952251084,0.7377750805388903,5.055723185661696
MARXEFE,19,53,-0.15752203790361707,1.3677019888372974,5.6832692841794445,0.9786384991993687,1.3933056838771902,0,7.43832582397809,3.664525628761973,6.473016528621412,0.0,6.585575342178345,6.585575342178345,8.06621843816229,17.505327447673537,17.165410181529566,41.369775067059805,0.2675502346579005,0.23527255737369573,0.738788421699216,5.020667257980744
MARXEFE,19,54,-0.12030904755440704,1.4284252525418786,5.613475589950733,1.2832578402947517,1.2952025215075278,0,5.444181422264653,2.5407654796929378,4.814937396865332,0.0,6.636230707168579,6.636230707168579,8.131463187000914,17.169354072480502,16.80359405071918,41.35021954055188,0.28622787755814766,0.2284295421136362,0.7512378049456973,4.981444374589585
MARXEFE,19,55,-0.011849718853022093,1.4379512681223576,5.653036794815798,0.2670664344669356,1.3119515559985067,0,5.8166957965068145,3.3633966357666543,4.7456836240539255,0.0,6.672069311141968,6.672069311141968,8.029821660843632,17.67561991899041,17.592212023468274,41.31910991190063,0.28419527001004,0.22081481169806338,0.7369493427711876,4.793750010586432
MARXEFE,19,56,-0.7095254096267558,4.664511924089498,2.051682198196624,0.42054388609147536,0.5016435639401179,1,39.74804592467586,24.47888988674648,31.315988005213597,0.0,3.82210111618042,3.82210111618042,8.213841123163604,17.60355688508632,17.461687186459763,41.45666813174894,0.27638809336393977,0.22050427478456758,0.734275422313477,4.9545433390280165
MARXEFE,19,57,0.16279118427088474,1.1818194003812905,5.927890143386572,0.22164180263570377,1.419533560992354,0,2.946720656178087,1.683301459833655,2.4186067933561466,0.0,6.8948259353637695,6.8948259353637695,7.9233119368434695,17.1936046025604,17.137072573854187,43.43296688377019,0.2718073272163935,0.22227704724649713,0.7428387250883787,4.988424752885754
MARXEFE,19,58,-0.07937669724007396,1.4653075541738594,5.623424920310914,0.1724350151018683,1.327681817936116,0,6.248592750881336,2.9541028606092903,5.506195388406299,0.0,6.764355421066284,6.764355421066284,7.912457930638929,17.291682457083486,17.27994639967101,43.40800778363546,0.27169466529753117,0.22264183921103933,0.7409113060696256,4.985890131460307
MARXEFE,19,59,1.1130220260600452,1.4385633468196193,5.458167956557719,0.5384916728208025,1.3053346746390244,0,5.89687338425911,2.5666842622745962,5.308978019146002,0.0,6.877384424209595,6.877384424209595,8.002825541004537,17.899621338101493,17.117554173830737,41.58198659655639,0.2666839181282969,0.22238793486321795,0.7440361148083297,5.093986819019989
