optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,1,1,-0.27656931139179153,2.6296419938175855,3.957372171013467,2.3491524591562545,0.7925838881902765,0,12.781500800227384,8.561285627224313,9.490582232681811,0.0,5.91949725151062,5.91949725151062,8.04507980836113,17.952141090835212,17.631472423520957,40.646838869707416,0.2754278376844703,0.22537317288607686,0.7470060985176227,4.8084804627311035
MARXEFE,1,2,-0.15016756665273603,1.5336511075333108,5.626035852244499,0.6466090146744122,1.2988379585213419,0,6.896347090158194,3.1083298437387317,6.156126117166261,0.0,6.632307529449463,6.632307529449463,8.047769075733285,17.17798406729532,17.583631011345975,41.889358791315914,0.27381008166180976,0.22323304921196865,0.7505909023579654,4.535916316573206
MARXEFE,1,3,-0.32981802898255885,2.0876653510878396,4.543844250339426,1.990478896327602,0.9544132743002781,0,15.655835311051593,7.5123204263178165,13.735727905688073,0.0,6.845685243606567,6.845685243606567,8.010900144663006,18.17194804923974,16.45256226668048,42.15310330994383,0.2746721851026013,0.22473538844188978,0.7485075621473615,4.634408795196741
MARXEFE,1,4,-0.12610503993679884,1.4746975460390446,5.70177940686425,1.0230391885184664,1.3235316270444129,0,5.718802490418556,2.9213238706831492,4.916357266004404,0.0,6.624495029449463,6.624495029449463,8.804811594137373,16.977774719609865,16.92399548804743,41.14871361240804,0.27437114382662803,0.22391749882763784,0.7468084868858319,5.2984849450506655
MARXEFE,1,5,-0.15424513392700243,1.48850681521852,5.685946022990133,1.1059835657039785,1.2836094644567453,0,7.166985765191742,3.556542342399267,6.222273822742149,0.0,6.678164482116699,6.678164482116699,7.554439232094644,17.430800328221526,17.219056704434223,41.5410438867401,0.27530218748415985,0.2247307648211916,0.7531647171706656,6.010143167097739
MARXEFE,1,6,-0.12634612974139167,1.59444160721623,5.172585908035061,1.307078459840283,1.158568076923745,0,5.679655810694059,3.3607939659084844,4.578597388574792,0.0,6.3678200244903564,6.3678200244903564,7.8938202087691245,16.57435360660748,17.091208495359,44.368642422318025,0.2745608373800304,0.22535170198191296,0.7461507698932968,4.9473115890160315
MARXEFE,1,7,-0.1765835929088255,1.4865810618970645,5.120091634413002,1.468162110666394,1.1832096088089428,0,8.251344179217805,5.249358147298542,6.36623277969805,0.0,6.394124269485474,6.394124269485474,7.92146368095464,16.760972103912938,18.800540679101744,39.92463725897918,0.2759971475894721,0.2251860769853152,0.747826922829472,4.897570079338366
MARXEFE,1,8,-1.9658417438438267,200.0,-0.5012868588293632,2.426136267786263,-0.7233217088441607,0,19.834141088409197,7.633504362093385,18.306358563865814,0.0,6.442354679107666,6.442354679107666,8.028591204990777,17.981502769920272,17.98291272169493,42.094619584331284,0.25606483841640454,0.2234489675058311,0.7124747676048467,5.235482382493812
MARXEFE,1,9,-0.2815068786939352,2.207497816067787,4.881281386859294,2.171097530749785,1.0612094814387814,0,13.19234489644089,7.9446495471474705,10.531880527221123,0.0,6.666468858718872,6.666468858718872,7.725576908915023,18.190821330322702,17.05728889952696,39.391435048854554,0.2619856212937509,0.22508245980610345,0.776740923182859,4.936364569986281
MARXEFE,1,10,-0.2660915226742689,2.0876240902802246,4.391337425928752,2.269878839568309,0.9493514404176602,0,12.473096162595706,5.842374143853616,11.020199283342858,0.0,6.406116008758545,6.406116008758545,7.819906367370773,18.205993757090322,17.33388119077698,40.86605145729041,0.3091080601512458,0.225115306223337,0.7282981910195111,4.939937452910919
MARXEFE,1,11,-0.11602164186561434,1.7175195827718357,5.079870737034517,0.3109582386265972,1.1487537708989126,0,14.327233367734406,6.37851393620197,12.829036438454736,0.0,6.575387954711914,6.575387954711914,8.50308638977266,17.353155842740396,16.98205183568678,39.42247187467646,0.27763838738521257,0.22724248075744116,0.7453050280915957,5.626919010062999
MARXEFE,1,12,-0.21941226198653585,1.922615473274689,4.494888277113668,2.695269715356963,0.9348653988701905,0,10.205338643499362,5.684849890863348,8.47534179528191,0.0,6.5237038135528564,6.5237038135528564,7.632129286258021,16.549130064056992,17.449498693702896,41.30962689837901,0.29337892530920306,0.22560443970703495,0.7673692906355154,5.456095573341049
MARXEFE,1,13,0.3741446123936577,1.5378574916609435,5.432908056669907,0.561546645463209,1.2952099018277956,0,7.4499374589904575,4.101869482001288,6.2190220208241485,0.0,6.611111402511597,6.611111402511597,8.296897391448994,16.826029495596682,17.435084678853112,40.645767689457685,0.28582972754239505,0.22665760012043387,0.7631556307795382,4.301096511827778
MARXEFE,1,14,-0.1312137072160865,1.389617801271361,5.70630753450709,0.5961571513123137,1.3708858780734612,0,7.873135944709168,3.4758118045250823,7.0643472383084065,0.0,6.533232927322388,6.533232927322388,8.231838305301341,17.404523266784,16.38595098726633,41.417114775554296,0.3004234019839361,0.22480352702586348,0.7478033110994486,5.181114489484938
MARXEFE,1,15,-0.18037107760413051,1.4077199169085612,5.517123732480823,1.2169190784072494,1.2850655273454512,0,8.485249890931945,3.5729695119058853,7.696320846908061,0.0,6.58600378036499,6.58600378036499,8.253074234389468,17.04396639516777,18.329755921699583,40.233583582179925,0.2886513617073946,0.22239958831620943,0.729837162659746,5.214907327168492
MARXEFE,1,16,-0.6836938657957062,4.635880551403518,2.3622985959220686,1.4213871057495187,0.38620446248670176,1,32.46832939250513,8.859636043947846,31.236185149742482,0.0,5.0258238315582275,5.0258238315582275,7.607686002311915,17.955375731234806,17.63914650845439,41.187659541042756,0.2999159361363495,0.22414835042825268,0.7410287410787869,4.683508991802848
MARXEFE,1,17,-0.6434830330998405,2.2781749742565527,4.231707888193813,0.845423533807132,0.873468380656014,1,31.369261210255853,10.70042232236523,29.487819705774967,0.0,6.537818670272827,6.537818670272827,8.344236754063482,17.600349011443598,17.260436155771796,41.93723705807216,0.2756305443677066,0.23032859857483795,0.7201649704605434,4.704629156022836
MARXEFE,1,18,-0.13797160174294684,1.4929698972403316,5.66972869434281,0.9315780996842083,1.343807635988994,0,6.303932100072343,3.066051562703011,5.508074775923882,0.0,6.508265972137451,6.508265972137451,8.10174516702807,17.312540569334264,17.43976633476748,40.8783964686056,0.2634910744333325,0.21934167872160368,0.773530058240515,4.406942100085684
MARXEFE,1,19,-0.2052288418563675,1.5322383620673345,5.321848727319362,0.35325702485065646,1.2687444888887423,0,10.165060912069514,5.967593671507973,8.228990771526087,0.0,6.536772012710571,6.536772012710571,8.160451000917943,18.067343638238352,17.283086902061534,38.577373944232974,0.27426963524216863,0.2275561464935946,0.7556398606596797,5.155881495572545
MARXEFE,1,20,0.49546965221081685,1.3714813404860358,5.717005998876193,0.2363280045985751,1.3794592555847327,0,9.641022668053033,3.892872398870335,8.820139600483994,0.0,6.482125759124756,6.482125759124756,7.775079736371769,17.78505875766018,17.60120855084551,41.80688985889311,0.2438153303253558,0.22624476421898806,0.7437694112572094,5.229783361094037
MARXEFE,1,21,-0.13729847993006153,2.515222606947332,3.823923708349161,3.220909448537665,0.7478131059313934,0,9.108710036140183,3.9857062359110595,8.190405626310616,0.0,6.414691686630249,6.414691686630249,8.47458164941823,17.584955121718465,17.272034384737385,41.34567210972514,0.26645044072859875,0.21273932104457646,0.7407910457321899,5.216970164067272
MARXEFE,1,22,-0.17260130558596964,1.634797837978203,5.186931565601346,1.7496628664539637,1.1557289627734073,0,8.235394484904276,5.0096886890535455,6.536416568790634,0.0,6.388866424560547,6.388866424560547,8.051680362517528,16.415350190213122,17.2068449290825,41.41495463613798,0.269409711721675,0.22969877673276315,0.764666981897303,5.399281505757089
MARXEFE,1,23,-0.18532443838317528,1.47681850332941,5.431292125334321,1.297224414442155,1.2773116150284596,0,8.710991997155805,5.196260832832866,6.991441548899595,0.0,6.604612350463867,6.604612350463867,8.29444824694824,17.014228057148582,17.75433446520425,41.23958279026948,0.2650480061834789,0.2309808883570756,0.7449854769664478,4.534258664943913
