optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,12,-0.4556235836836763,1.9938428927673018,3.496188325987519,0.9404219205946598,0.9301251694380459,1,30.438546521300143,19.14767460556889,23.66160754320393,0.0,4.911956548690796,4.911956548690796,8.308305885942069,16.51519114390132,17.27011336238223,41.416083204024126,0.26847805478667147,0.22371994323171876,0.7546085573685387,5.58203860462344
MARXEFE,0,13,-0.494043539169712,2.328469842000488,3.9120921440244953,1.4387718077661806,0.8465884936420223,1,28.894239226996394,16.656920492340987,23.609829737182096,0.0,5.445014238357544,5.445014238357544,7.710367364337644,16.847567648627457,18.66780692985751,41.320195261913206,0.27215525771576027,0.22460128607697938,0.7504624072627017,4.669599370083567
MARXEFE,0,14,0.6729221291511693,1.9765061100999242,4.90323481270988,0.20224247681447705,1.085053350668409,0,16.11756538977518,15.101173883094212,5.632979801688624,0.0,5.446679592132568,5.446679592132568,8.195657509547553,17.336897370796223,16.617438994877535,41.266543321967035,0.2873027094326771,0.22544611862303005,0.7673248653759773,4.3337094806473795
MARXEFE,0,15,-0.2695814187484479,1.8208424982511482,4.9058502643236706,0.8701060917947637,1.11513154781131,0,12.938935968213787,11.456198232791762,6.014281839132198,0.0,5.521024703979492,5.521024703979492,7.874731228634612,17.201532526545147,17.435879961775587,40.95263018988396,0.3172220500755871,0.22587212173503265,0.7376565926824412,5.236761310997829
MARXEFE,0,16,-0.5747737373659043,2.1242386175332046,4.14538413831257,1.5225893544251328,0.9036120230588188,1,27.890846601713083,19.139364642768776,20.2875342324153,0.0,5.550631046295166,5.550631046295166,8.47809450952,17.5960768089201,17.66285121316434,41.5757814447475,0.27262446418526626,0.22575025987355973,0.7162900713039331,4.805170940993505
MARXEFE,0,17,-0.9694723436525211,3.4551143382377667,3.065211399976754,0.2795194289936441,0.5209523043029733,1,47.15209276070965,42.300289982887975,20.832794317569473,0.0,5.484802961349487,5.484802961349487,8.35165749199334,16.192446750975204,17.419400592416597,41.18670833987783,0.2743781162654445,0.22450712877059448,0.7600704892134594,5.302531503566007
MARXEFE,0,18,-0.2725152967142012,1.7587696166773763,4.8716630597116914,0.7757866417081752,1.1023088722235794,0,13.917830267319165,12.746785963448918,5.587973420832195,0.0,5.477367639541626,5.477367639541626,7.6864092731300655,17.487937911032905,17.410803269819787,41.37371318600492,0.2540485977695747,0.22665761449876676,0.7726458912560619,4.5447416555949935
MARXEFE,0,19,-0.31890372093633484,1.6581280364448274,4.883805343119653,1.1000956928678955,1.1298015342955559,0,15.304893958106843,12.534115856083163,8.782694277679258,0.0,5.489975452423096,5.489975452423096,8.13110187328953,17.7010964547426,17.74876523385522,37.989079432317055,0.2775505210526429,0.22529704381477217,0.759680616017254,5.070369863191063
MARXEFE,0,20,-0.24532463511318012,1.8175250662243143,4.912825949923029,1.0848775740326142,1.1424573550591564,0,11.686959780084917,10.954470325733576,4.072420506768061,0.0,5.484795808792114,5.484795808792114,7.433229936820828,17.2438027714667,17.664693599324675,41.33256772638044,0.29857152482128535,0.2267142782450453,0.7526904276468112,5.11318794150033
MARXEFE,0,21,0.6365736185735573,2.0964551284170003,4.599310149808145,0.11681133422326934,0.9889381519854027,0,16.9051946258137,15.006697960969996,7.783612377608442,0.0,5.437680006027222,5.437680006027222,8.060123070631375,17.66521488614339,16.219826365402337,41.10396848904246,0.28757557807105616,0.22548994780476267,0.7641903444436574,5.013237184226855
MARXEFE,0,22,-0.19622683144897113,2.15902300096455,4.391160670137981,1.7451220918023453,0.973948030737887,0,13.627776586742312,10.483942426786403,8.706505951872426,0.0,5.485208749771118,5.485208749771118,8.062626782149014,18.205456824370142,17.590588489790253,41.44374189616255,0.2822999800029621,0.21809150165398225,0.7283328654212797,4.647933172328091
MARXEFE,0,23,-0.2988172486761873,2.536059399797646,2.7042037940283645,0.4711288417604241,0.7618259181196624,1,40.22936606643047,25.908203608470156,30.776076421287385,0.0,3.678652048110962,3.678652048110962,8.20675017819198,16.835936408079366,17.508498595561083,41.05639905112995,0.29057218484696057,0.21084746777810867,0.7652795403953121,4.931747540450287
MARXEFE,0,24,0.10556608520945454,1.6905947663616514,5.11783176261046,0.9050087034524071,1.1773464848062984,0,12.830296534300576,11.992325105747984,4.560772710422214,0.0,5.4776177406311035,5.4776177406311035,7.624435667555812,17.863544143073295,17.450982799235334,41.000171987661695,0.26091854270559783,0.2164587557011085,0.7649681646780495,5.3388430328831715
MARXEFE,0,25,1.0189228911644548,1.6688892813929732,5.017856656456509,0.42187804858952055,1.202450411488706,0,10.95081139095771,10.230090653300751,3.907110869373657,0.0,5.569944143295288,5.569944143295288,8.012022646432454,16.7843813531422,17.635088782113193,42.75583210559274,0.25762685913239775,0.22682501037091432,0.7501851358290847,4.604373103565786
MARXEFE,0,26,-0.641260573892305,3.2202545094271287,2.2439558220819076,1.8154887412717384,0.5981588078888276,1,30.77578485278069,14.277574848230222,27.263524896055333,0.0,4.289187431335449,4.289187431335449,7.661945554144207,17.220199212058436,17.86094541900936,41.447568308424636,0.29231149014526964,0.22567467176902797,0.7403235095021337,5.067131419232034
MARXEFE,0,27,-0.1366053852712724,2.1621229954870596,4.330803414169082,1.9000917154105363,0.9067092955925308,0,15.846939621542639,11.092442211386667,11.317385791598042,0.0,5.53723931312561,5.53723931312561,7.903970160296147,17.60043430231247,16.334804807648286,42.31449175300188,0.284250627423204,0.22602423976947755,0.7537863036242849,4.969034884792584
MARXEFE,0,28,-0.5800137102935987,2.2819978109300183,3.6746650644517924,1.747272105215036,0.8900689818774506,1,28.10489828525184,17.53646571941306,21.962642775772736,0.0,4.831291675567627,4.831291675567627,8.043034008039847,17.358171206366404,17.394197859171417,42.58658543375939,0.27433627591546694,0.22161830184448023,0.7279879497959835,5.406070065474237
MARXEFE,0,29,-0.7326303879864315,2.7477563081800174,2.8652354291402706,1.5092261361412709,0.6865563066374911,1,35.53762692868563,26.636974344148495,23.52433900265036,0.0,4.258926630020142,4.258926630020142,8.045280687771717,18.14248187169798,17.511650537478896,41.24580176814431,0.2720308158504216,0.22439244592194243,0.734913333595442,4.52746445632121
MARXEFE,0,30,-0.4913914943394184,2.3730770444243885,4.288774108186042,2.0181456682504098,0.8584245957085042,0,23.771054775063845,15.482819869311117,18.037331676651913,0.0,5.4551637172698975,5.4551637172698975,8.144274245551994,17.454282783330395,17.306655768368532,41.04550564048681,0.2438536532542662,0.2286430276845715,0.7547656688858448,5.126391480303447
MARXEFE,0,31,-0.7750831120015521,3.260590215994896,2.2259902346423406,0.12455907429237291,0.5768723701073774,1,38.68384229224819,15.240822195547079,35.55498549142228,0.0,4.2756757736206055,4.2756757736206055,8.356862773199904,17.26910435615638,17.31831514021799,40.9563379351315,0.2804247807497111,0.2242968538205417,0.7427768214774937,5.033829403765118
