optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,0,11,0.37445339452854676,2.4216467389810528,3.502000313785793,0.2494977832998158,0.7525754499667956,0,12.727495761517355,11.217025232323046,6.013941577440737,0.37299251556396484,0.35733914375305176,0.7303316593170166,11.627611819483246,18.980371137524408,18.79801426529672,53.893399970981335,0.06722222444647538,0.12043091738410477,0.8288072960354539,7.55519647626348
BO,0,12,-0.32439469096691476,3.841071859134455,2.3814818903302504,1.0508483061393004,0.4052434959198216,0,23.442550378035325,13.332561450996941,19.282011652888155,1.0610785484313965,0.36895227432250977,1.4300308227539062,9.709057586293643,17.554682029439036,17.58702632378749,56.31181393948681,0.12163747624889719,0.10149590568499336,0.8402427547627224,6.781802600019331
BO,0,13,0.01406237038259206,2.4793411667194336,3.0558461281163365,0.6970874405538136,0.8046849925772802,1,30.531291074359615,20.13094706171319,22.95440491639398,0.3756711483001709,0.3124253749847412,0.6880965232849121,11.109751774462836,18.66268964033611,18.639154473698582,49.31225883679939,0.16319416231351902,0.17830579751897865,0.8285672242569979,7.454557288199563
BO,0,14,-0.19870221197103344,3.022770602555794,2.5494356975350208,0.5727502477995916,0.5110327283315028,1,29.944562579338474,20.172699040709496,22.130048384060895,0.47444987297058105,0.3299446105957031,0.8043944835662842,11.999951636352725,17.29362843220661,17.11999747913199,47.592315913967106,0.14886139275577476,0.11738094483805606,0.7921241776866965,7.3716372848849945
BO,0,15,-0.2013717672314386,3.0184275118226207,3.5455850017629094,1.1289899743468772,0.7110549285040196,0,17.7194334203591,13.315057620447055,11.691345572803574,0.15368366241455078,0.3984405994415283,0.5521242618560791,10.6822213961075,18.592267089106542,17.608428608024468,53.028587537781966,0.05,0.16171720997304356,0.8851486590965957,6.161676938749684
BO,0,16,1.6449719434669772,2.0944757352212187,3.8755354612664115,0.0020171725376935314,0.824272908950339,0,10.524954833819208,9.895205491099961,3.5860260097829015,0.15223407745361328,0.386371374130249,0.5386054515838623,10.498919687919006,17.024030519495344,20.685256558732704,51.95915747876103,0.07572641938230033,0.1409974232728226,0.7574771766722749,7.645992732711376
BO,0,17,1.1791238614118584,2.1109656315059224,3.7624183427048945,0.21500893469824797,0.8122388170061203,0,13.531459293610155,11.550423861094794,7.048978595774048,0.25677967071533203,0.38154149055480957,0.6383211612701416,10.334129559785374,17.085632569732198,22.00354414005988,52.22529844455809,0.0820420849364827,0.14083126154868797,0.733912438824279,7.899969174751124
BO,0,18,1.4864755076767997,2.4198277458159927,3.545376974185886,0.023454033224354104,0.7939346718931589,0,10.469072386712025,9.999665681511091,3.0997036787772987,1.0604267120361328,0.3704535961151123,1.4308803081512451,10.892828422577333,17.02965373960959,20.011773308129754,54.66234341736485,0.0936645699120319,0.1335816265776471,0.8381522884726214,8.052148007813283
BO,0,19,-0.6321305987693034,3.3334755336218964,2.080940098337899,0.7796826191380848,0.4814525932616648,1,34.72206770728601,19.51355647013676,28.720081820150472,1.1741917133331299,0.3128032684326172,1.486994981765747,10.772004296341633,17.551828321115533,17.87993177759476,55.770531365608434,0.08360051737091805,0.13620759554504616,0.7391960656227465,7.20719806910048
BO,0,20,0.934987692444333,2.3040840390084183,3.7373657907956077,0.2099433091013513,0.798939930101425,0,9.79859045539293,9.293775825238555,3.1045298875560583,0.20308923721313477,0.38684844970703125,0.589937686920166,10.41855189228541,15.989912791885626,22.036958844347055,50.20711597872399,0.09259388355755248,0.13427652883404972,0.84597521106365,8.305249284605688
